idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Polarity.,Polarity,0.3011238574981689,2.354891300201416,0.9502789974212646,1.0,1.0,"Which game has been published by more companies, Polarity or Flibbix?"
1,Three.,three Grammy Awards,0.3860859870910644,0.9899380207061768,0.4105435311794281,0.5,0.5,Cam de Leon created the early artwork of a band that has won how many Grammy Awards ?
2,13 years.,one,0.2799451351165771,1.0199744701385498,0.2848186492919922,0.0,0.0,"How many awards did the ""A Girl Like Me"" singer win at the American Music Awards of 2012?"
3,Kitten Natividad.,Kitten Natividad,0.2803363800048828,1.2881691455841064,0.9836938381195068,1.0,1.0,"Which star in Beneath the Valley of the Ultra-Vixens is a Mexican American film actress, exotic dancer, and porn star?"
4,"Jackson Wang, son of Wang Ruiji, is a Hong Kong rapper, singer, and dancer who is fluent in 6 languages.",Jackson Wang,0.384805679321289,2.355506658554077,0.7471655607223511,0.1818181818181818,0.1818181818181818,What son of a Chinese fencer is an entertainer and is fluent in 6 languages?
5,The Affair.,Whitney Solloway,0.3896803855895996,0.9904797077178956,0.1990543603897094,0.0,0.0,What was the name of a character in the drama series created by Sarah Treem and Hagai Levi?
6,The public and society.,the public and society,0.2442965507507324,1.0809130668640137,0.9770885109901428,1.0,1.0,This Serbian-American inventor was a person you lived in volantary seculsion from who?
7,"No, Paul Baloff was a thrash metal singer, not punk rock.",no,0.5306696891784668,1.6225457191467283,0.1626311093568802,0.1666666666666666,0.1666666666666666,Are Chris Marker and Yvonne Rainer American?
8,Nicktoons Network.,Nicktoons,0.2990064620971679,1.2381205558776855,0.838874340057373,0.6666666666666666,0.6666666666666666,Kappa Mikey and Edgar & Ellen are both shows that play on what network?
9,London Weekend Television.,London Weekend Television,0.3263700008392334,1.08272385597229,0.9842921495437622,1.0,1.0,"Who produced the comedy series that ""Unter einer Decke"" is based on ?"
10,1986,1986,0.3175103664398193,0.9890520572662354,1.0000001192092896,1.0,1.0,"Alan Douglas Ruck, is an American actor, he played Cameron Frye, Bueller's hypochondriac best friend in John Hughes' ""Ferris Bueller's Day Off"", released in which year?"
11,1226,1123,0.3169050216674804,1.0349228382110596,0.696552574634552,0.0,0.0,What year was the abbey established that elected Nicholas as Bishop of the Isles?
12,39650,39650 acre,0.4089701175689697,1.1097846031188965,0.5309562683105469,0.6666666666666666,0.6666666666666666,How many acres is the Horse Range that was established by Congress in Bighorn Canyon National Recreation Area?
13,Full Tilt Poker.,Full Tilt Poker,0.3212902545928955,1.138705492019653,0.982835054397583,1.0,1.0,Where is the online player specializing in a variant of poker that used to be the most widely played version of poker in home games playing predominantly?
14,Monfragüe.,Monfragüe,0.3487131595611572,1.2057883739471436,0.9697402715682985,1.0,1.0,"What Spanish national park is noted for its bird-life, Monfragüe or Picos de Europa National Park?"
15,The European debt crisis.,The European debt crisis,0.2829623222351074,1.31762957572937,0.9770410060882568,1.0,1.0,"During Which debt crises did PIGS  used to refer to the economies of Portugal, Ireland, Greece, and Spain, four EU member states"
16,Sharon Laws.,Sharon Laws,0.2638421058654785,1.278080701828003,0.9747732877731324,1.0,1.0,Who was the British Former professional Cyclist who was part of Team Halfords Bikehut?
17,"Yes, both Vincent Sherman and George B. Seitz were film directors.",yes,0.3515865802764892,1.661320686340332,0.1016252338886261,0.1666666666666666,0.1666666666666666,Can Fraxinus and Onoclea both be found in North America?
18,2310 ft.,2310 ft,0.2826278209686279,1.2106339931488037,0.9826577305793762,1.0,1.0,How tall is the highest point of the mountain ridge that bounds Broad Top plateau to the east?
19,"No, they do not share the same nationality. Michel Butor is French and Joanne Harris is English.",no,0.2765786647796631,2.139010190963745,0.0790203958749771,0.1111111111111111,0.1111111111111111,Are Chris Marker and Yvonne Rainer American?
20,Adventures in Babysitting.,Adventures in Babysitting,0.2911782264709472,1.2492773532867432,0.9657388925552368,1.0,1.0,Kevin Quinn had a supporting role in what 2016 American television film directed by John Schultz
