idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,C.S. Lewis.,C. S. Lewis,0.3990061283111572,3.783170223236084,0.9848678112030028,1.0,1.0,"Susan Pevensie is a fictional character in ""The Chronicles of Narnia"" series, of seven fantasy novels, by who?"
1,The Selective Service Act of 1917.,Hugh S. Johnson,0.3306405544281006,3.0400705337524414,0.1646835952997207,0.0,0.0,Who drafted the Act which lead to the imprisonment and deaths of Joseph and Michael Hofer?
2,1923,7 September 1923,0.2521777153015136,2.470125913619995,0.8314409255981445,0.5,0.5,"1962 film, Sergeants 3, featured British actor, producer, and socialite, born when?"
3,United States.,United States,0.307121992111206,2.335102081298828,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?
4,1604.,1604,0.3757688999176025,2.235487937927246,0.9670668244361876,1.0,1.0,"Saint Croix Island, long known to locals as Dochet Island, is a small uninhabited island in Maine near the mouth of the Saint Croix River that forms part of the Canada–United States border separating Maine from New Brunswick, the island was the site of an early attempt at French colonization by Pierre Dugua, Sieur de Mons in which year, Pierre Dugua de Mons, was a French merchant, explorer and colonizer?"
5,Ivanoe Bonomi,Ivanoe Bonomi,0.4028987884521484,2.1103851795196533,0.9999999403953552,1.0,1.0,Who was the 25th Presidente del Consiglio?
6,Sevilla Atlético.,Sevilla Atlético,0.3304600715637207,2.408336639404297,0.9813482165336608,1.0,1.0,In which reserve team of Sevilla Federico San Emeterio Díaz played as a central midfielder?
7,1973,1973,0.6256346702575684,2.39994740486145,1.0,1.0,1.0,What year was the incumbent Associate Attorney General born ?
8,SAS Group.,SAS Group,0.3177306652069092,2.089682579040528,0.9784541130065918,1.0,1.0,What company owns Snowflake and has a minority ownership in Air Greenland?
9,Infinite Challenge.,Infinite Challenge,0.3783555030822754,2.754774808883667,0.9564764499664308,1.0,1.0, Saturday Freedom was a show that competed against which highest-rated Saturday evening show?
10,Oghur or Oğuric languages.,Hunno-Bulgarian,0.428051233291626,2.735933542251587,0.3342013955116272,0.0,0.0,"What is the name of the language group that includes those of the Onogurs, Bulgars, Khazars, and one of the languages spoken within the Hun empire?"
11,"Harvard Business Review is published 6 times a year, while SERVO Magazine is a monthly publication.",SERVO Magazine,0.2434196472167968,3.656918525695801,0.6274197101593018,0.2222222222222222,0.2222222222222222,Which is published more often Harvard Business Review or SERVO Magazine?
12,Frozen: Original Motion Picture Soundtrack.,Frozen,0.3295788764953613,2.431206464767456,0.5796029567718506,0.3333333333333333,0.3333333333333333,What is the cover song on the release of Sara Jezebel Deva's second album that was at one time banned in Belgium?
13,Barbra Streisand.,Barbra Streisand,0.2792959213256836,2.358668804168701,0.9873937368392944,1.0,1.0,"Brothers Barry, Robin and Maurice Gibb, in addition to headlining the pop group the Bee Gees, wrote several hits for other artists, including 1980 hit ""Woman in Love"" performed by who?"
14,Ticino.,Ticino,0.509770393371582,2.161402940750122,0.979756236076355,1.0,1.0,Otto Hans Adolf Gross joined a utopian community in which Swiss Canton ?
15,"No, Joshua Dugdale is British and Larisa Shepitko is Ukrainian.",no,0.3182721138000488,3.1515791416168213,0.2004762440919876,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?
16,Maia Mitchell.,Maia Mitchell,0.2249751091003418,2.311019897460937,0.982714831829071,1.0,1.0,What Australian actress born in 1993 played the tv foster child of Teri Polo in a 2013 tv series?
17,Office Christmas Party.,Office Christmas Party,0.3151795864105224,2.737229347229004,0.9792813062667848,1.0,1.0,Vanessa Bayer had a supporting role in which film directed by Josh Gordon ?
18,1958.,1958,0.3225696086883545,2.505441427230835,0.9648765921592712,1.0,1.0,People of the City is a novel by Cyprian Ekwensi that preempted the importance of a novel first published in what year?
19,Ned Flanders.,"Nedward ""Ned"" Flanders, Jr.",0.3309977054595947,2.3961191177368164,0.8966851234436035,0.6666666666666666,0.6666666666666666,"Who is a recurring fictional character in the animated television series ""The Simpsons"" in the episode where he  builds a Christian-themed amusement park to commemorate his dead wife?"
20,Denholm Elliott.,Denholm Elliott,0.4504323005676269,2.440199136734009,0.9717455506324768,1.0,1.0,"Name the English film, television and theatre actor whose well-known roles include the Abortionist in 'Alfie' and Indiana Jones in 'the Last Crusade' and who also starred in Camille the film based on an Alexandre Dumas novel?"
21,"Jacksonville, Illinois.","Jacksonville, Illinois",0.2556409835815429,2.399592876434326,0.976905643939972,1.0,1.0,Where does the Senator who lost his seat to the current Assistant Democratic Leader currently reside?
22,"46 people were killed when the SS Andrea Doria, captained by Piero Calamai, sank after colliding with the MS Stockholm in 1956.",46,0.4186596870422363,4.702093839645386,0.2189139425754547,0.0869565217391304,0.0869565217391304,The SS Leonardo da Vinci was built to replace an ocean liner that sank killing how many people?
23,1961.,1961,0.390798807144165,2.2921488285064697,0.9716432094573976,1.0,1.0,Racing with the Moon starred an American actress born in what year?
24,The Red Baron.,Red Baron,0.282703161239624,2.375761032104492,0.929303765296936,0.8,0.8,"What was the nick name given to a fighter pilot with the German Air Force during World War I and whose distant relative is Bolko von Richthofen, a German archaeologist?"
25,Disney Music Group.,Disney Music Group,0.2797272205352783,2.627386569976806,0.9841958284378052,1.0,1.0,"""Breakthrough"" is a song released on May 2, 2011 through Walt Disney Records, an American record label of what group?"
26,"Jakow Trachtenberg died first in 1953, while Dmitri Anosov died in 2014.",Jakow Trachtenberg,0.293381929397583,3.666623830795288,0.6169369220733643,0.2857142857142857,0.2857142857142857,"Who died first, Dmitri Anosov or Jakow Trachtenberg?"
27,They are both musicians.,musician,0.3283522129058838,2.4182262420654297,0.6658178567886353,0.4,0.4,What do Andrew Stockdale and Marty Balin have in common?
