idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,1961,1961,0.0009958744049072,1.9808571338653564,0.9999998807907104,1.0,1.0,Racing with the Moon starred an American actress born in what year?
1,Taubman Centers.,Taubman Centers,0.0009996891021728,0.5156493186950684,0.9893574714660645,1.0,1.0,"What company is the owner of regional malls in the United States, headquartered in Bloomfield Hills, Michigan and developed Westfarms?"
2,The University of Oklahoma.,University of Oklahoma,0.0008900165557861,0.5244874954223633,0.9738551378250122,0.8571428571428571,0.8571428571428571,Where was the coach of the 1996 Dallas Cowboys team a college coach?
3,Philippe Reines.,Philippe Reines,0.0008623600006103,0.4796619415283203,0.9847524166107178,1.0,1.0,Which Senior Advisor to Hillary Clinton was a co-founder of Beacon Global Strategies?
4,Amorpha.,Amorpha,0.0008444786071777,0.4686033725738525,0.9733487367630004,1.0,1.0,"What is is a genus of plants in the pea family, Fabaceae, Tansy or Amorpha ?"
5,Ireland,United States,0.0008680820465087,0.3574788570404053,0.5419304370880127,0.0,0.0,Where is the owner of Next big sound provides analytics for online music available?
6,The Cove calls for political action.,The Cove,0.0008707046508789,0.5836386680603027,0.6119298338890076,0.5,0.5,Which of the documentaries The Birth of Saké and The Cove call for political action?
7,Fallen.,Fallen,0.0008997917175292,0.4028017520904541,0.9421401023864746,1.0,1.0,"Which album, recorded between August and December 2002 in several locations, including Conway Recording Studios in Hollywood, California, features a track with uncredited guest vocals from Paul McCoy?"
8,"The early 1990s in the United Kingdom, specifically in Bristol.",the early 1990s,0.0008618831634521,0.8889122009277344,0.6330170035362244,0.4615384615384615,0.4615384615384615,When did the highly experimental musical style on the album Quixotic originate?
9,The Robie House.,Frederick C. Robie House,0.0009717941284179,0.5154335498809814,0.7055401802062988,0.5714285714285715,0.5714285714285715,"The Wright 3 is a 2006 children's mystery novel written by Blue Balliett, it chronicles how Calder, Petra, and Tommy strive to save which U.S. National Historic Landmark on the campus of the University of Chicago in the South Side neighborhood of Hyde Park in Chicago, Illinois, at 5757 S. Woodlawn Avenue?"
10,They were both composers.,composer,0.0008409023284912,0.4860832691192627,0.6006649732589722,0.4,0.4,What were Vincent McEveety and Peer Raben known for?
11,Basketball.,basketball,0.0008907318115234,0.4040460586547851,0.9341326951980592,1.0,1.0,"Dime Magazine and Time, are which specific type of periodical?"
12,Anne Sofie von Otter.,Anne Sofie von Otter,0.0009167194366455,0.5596182346343994,0.9850918054580688,1.0,1.0,"I Let The Music Speak, is a compilation album by which Swedish mezzo-soprano?"
13,Film and television.,film,0.0008656978607177,0.4751937389373779,0.7031725645065308,0.5,0.5,"Food, Inc. and Triumph of the Will, are which form of entertainment?"
14,Iraq.,Iraq,0.0009169578552246,0.4233720302581787,0.9209299087524414,1.0,1.0,Aban Elias was kidnapped near his home in the capital of what country?
15,Black Knight Sports & Entertainment.,Black Knight Sports & Entertainment,0.0008907318115234,0.529881477355957,0.9719215035438538,1.0,1.0,"What is the name of the consortium that owns the professional ice hockey team, The Vegas Golden Knights, and is led by the lead investor William P. Foley?"
16,"The Co-operative Bank, which has Liam Coleman as its CEO, is headquartered in Balloon Street, Manchester.","Balloon Street, Manchester.",0.0008838176727294,1.1569557189941406,0.5400136709213257,0.3,0.3,Where is the headquarters of the bank which has Liam Coleman as it's CEO ? 
17,A Broadway production of an operetta.,“play within a play”,0.0008797645568847,0.6298701763153076,0.3398114442825317,0.2,0.2,"In the screenplay Sweethearts, Victor Herbert's play was was used. What type of performance was this?"
18,Christian Bale.,Christian Charles Philip Bale,0.0008468627929687,0.441195011138916,0.8082094788551331,0.6666666666666666,0.6666666666666666,What English actor starred in the musical film Newsies but is known for doing blockbusters and lesser known independent projects?
19,The Portland Exposition Building.,The Expo,0.0008642673492431,0.555729866027832,0.5103980302810669,0.3333333333333333,0.3333333333333333,What is the second oldest arena in continuous operation in the US also known as?
20,Universal Genève.,Universal Genève,0.0009322166442871,0.4840493202209472,0.9709007740020752,1.0,1.0,"What company that was originally founded in 1894 under the name Universal Watch, currently oversees Stelux International, Ltd of Hong Kong?"
21,Utah State.,Utah State,0.0008831024169921,0.4584226608276367,0.9760174751281738,1.0,1.0,Where did the linebacker who upset Terry Beeson's tackle record play college football?
22,1999.,1999,0.0009171962738037,0.4718201160430908,0.9476619362831116,1.0,1.0,"When was the publishing company founded that produces tabletop role-playing game designed by Robin Laws and published by Pelgrane Press , that is co owned by Simon J Rogers and Cathriona Tobin ?"
23,Chiang Kai-shek.,Chiang Kai-shek,0.0009047985076904,0.5759010314941406,0.9879068732261658,1.0,1.0,The prominent businessman and politician in the early-20th-century Republic of China T. V. Soong had which brother-in-law who was born in 1887 and served as the leader of the Republic of China?
24,28 artists participated in the music video.,28,0.0009443759918212,0.6722092628479004,0.3661590218544006,0.25,0.25,How many stage musicals were written by the songwriting partnership who wrote Dearest Enemy?
25,Mustafa Kemal Atatürk.,Mustafa Kemal Atatürk,0.0008699893951416,0.4692838191986084,0.9845974445343018,1.0,1.0,"Who was the Turkish army officer born on May 19, 1881 that stayed at the Tokatlıyan Hotels?"
26,Spring Breakers.,Spring Breakers,0.0008974075317382,0.5015127658843994,0.9719144701957704,1.0,1.0,"Selena Marie Gomez is an American singer and actress, she starred in which 2012, American crime film written and directed by Harmony Korine?"
27,1986,1986,0.0008883476257324,0.4645669460296631,1.0000001192092896,1.0,1.0,"Alan Douglas Ruck, is an American actor, he played Cameron Frye, Bueller's hypochondriac best friend in John Hughes' ""Ferris Bueller's Day Off"", released in which year?"
28,Ivory Coast.,Yamoussoukro,0.0008749961853027,0.4451436996459961,0.0901304706931114,0.0,0.0,What is the capital city of the country where Toumoukoro is located ?
29,"February 26, 1926.","February 26, 1926",0.000831127166748,0.6321291923522949,0.9906119108200072,1.0,1.0,What is the birthday of Greg Gagne's father?
30,On the floor over lauhala (leaves of the hala tree were weaved together) mats.,on the floor,0.0008866786956787,1.0903749465942385,0.4812945127487182,0.3529411764705882,0.3529411764705882, A Hawaiian party named after the taro leaf was tradiotionally eaten where? 
31,Viburnum.,Viburnum,0.0008835792541503,0.50193190574646,0.9787329435348512,1.0,1.0,"Which genus belongs to a species of more than 175 different species, Viburnum or Acinos?"
