idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Gonks Go Beat.,Gonks Go Beat,0.3326044082641601,1.5908515453338623,0.9895339608192444,1.0,1.0,"What is the name of that British science fiction / musical fantasy film loosely based on ""Romeo and Juliet"" staring the North Irish Actor who played Charlie Fairhead?"
1,"Patricia Idlette played Katherine Jackson, the mother of Michael Jackson, in the 2004 biopic.",Patricia Idlette,0.3828804492950439,1.0126819610595703,0.5707989931106567,0.25,0.25,WHo played the matriarch of the Jackson family in the 2004 Michael Jackson biopic?
2,Nestlé.,Nestlé,0.3059108257293701,0.3499300479888916,0.963620901107788,1.0,1.0,"Milo is a chocolate and malt powder that is produced by which Swiss transnational food and drink company headquartered in Vevey, Vaud, Switzerland?"
3,1949,1952,0.334003210067749,0.2386832237243652,0.7313432693481445,0.0,0.0,Andrew Brackman is represented by a sports agent born in which year ?
4,Charles Robert Jenkins.,Charles Robert Jenkins,0.2756345272064209,0.3289699554443359,0.9798703789711,1.0,1.0,What former United States soldier did Hitomi Soga marry?
5,Sechs Kies.,Sechs Kies,0.3090770244598388,0.4270751476287842,0.987622082233429,1.0,1.0,"""Three Words"" is song released on October 7, 2016, and recorded by which South Korean boy group, a six-member South Korean boy band, that started in 1997?"
6,Transdev Blazefield.,Transdev Blazefield,0.3464975357055664,0.4717316627502441,0.9741740226745604,1.0,1.0,"The Harrogate Bus Company is a bus operator based in Harrogate, North Yorkshire, it's a subsidiary of which bus group in England, and owns six bus companies in the Lancashire and Yorkshire regions?"
7,Lisa Stansfield.,Batman Forever,0.2509181499481201,0.3551304340362549,0.1619669497013092,0.0,0.0,"Which 1995 film was the work of this English singer and songwriter, who co-produced ""The Moment"" featured?"
8,1968,1968,0.3009982109069824,0.3504729270935058,1.0,1.0,1.0,"In which year, was this English rock band formed in Hertford that the lead vocalist Ian Gillan of Sabbath is best known for collaborating with?"
9,Aniruddha Bahal founded Cobrapost.,Aniruddha Bahal,0.2850813865661621,0.6393392086029053,0.7034178972244263,0.6666666666666666,0.6666666666666666,Who founded the news website where Suhasini Raj conducted Operation Duryodhana?
10,The Eurovision Song Contest 1967.,Eurovision Song Contest 1967,0.2763376235961914,0.4972560405731201,0.9635419845581056,0.888888888888889,0.888888888888889,"Minouche Barelli participated in what contest in Vienna, Austria?"
11,1992,8 July 1992,2.1532793045043945,0.3507630825042724,0.8480852842330933,0.5,0.5,What is the birthdate of the player who won the award for Best Footballer in Asia 2015?
12,1879,1879,0.2839360237121582,0.3244805335998535,1.0000001192092896,1.0,1.0,Mollo is a French footballer who plays for a football club founded in what year?
13,United States.,U.S.,0.6628830432891846,0.29549241065979,0.8812195062637329,0.0,0.0,In which country was the Woman's Club of Evanston founded?
14,Irrigation canals.,canals,1.3211588859558103,0.4245221614837646,0.783929705619812,0.6666666666666666,0.6666666666666666,Kern Island Canal and Indiana Harbor and Ship Canal are both what? 
15,Yes.,yes,0.256838321685791,0.3117632865905761,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
