idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,U2 360° Tour.,"""No Line on the Horizon""",0.0011754035949707,2.7999517917633057,0.2277698218822479,0.0,0.0,"What album launched the tour in which U2 first played ""Electrical Storm"" live?"
1,Debut,One Little Indian and Elektra Records,0.001319408416748,1.1899909973144531,0.2270512133836746,0.0,0.0,"What records released the album that has ""Big Time Sensuality"" as fourth single?"
2,Huayi Brothers.,Huayi Brothers,0.0012052059173583,1.2519972324371338,0.9878625273704528,1.0,1.0,Who are the managers for the Chinese actor who appears in The Three-Body Problem alongside Zhang Jingchu?
3,The United States Army War College.,Parameters,0.0012199878692626,1.403390645980835,0.0295161083340644,0.0,0.0,What academic journal is published by U.S. Army educational institution which grants its graduates a master's degree in Strategic Studies?
4,Samuel Gbaydee Doe.,Samuel Gbaydee Doe,0.0012478828430175,1.4604120254516602,0.9895214438438416,1.0,1.0,"which conflict, peace, and development professional from Liberia found West Africa Network for Peacebuilding "
5,Eddie Vedder.,Eddie Vedder,0.0012173652648925,1.3178434371948242,0.9830845594406128,1.0,1.0,"Between David Vincent and Eddie Vedder, who had a more diverse musical career?"
6,The Texas Education Agency.,Texas Education Agency,0.0012130737304687,1.3357751369476318,0.9589462876319884,0.8571428571428571,0.8571428571428571,Lizzette Reynolds came to attention over the firing of the director of science of what agency?
7,Penn State Nittany Lions.,Big Ten,0.0012013912200927,1.3562448024749756,0.4114558696746826,0.0,0.0,Angela Tincher pitched a no-hitter against the team that is now a member of what athletic conference?
8,Carrie Underwood.,Carrie Underwood,0.0012104511260986,1.2025196552276611,0.9742934107780457,1.0,1.0,"What ""Some Hearts"" singer collaborated with Keith Urban on Ripcord?"
9,"Frantz Yvelin is a French businessman, pilot, and serial entrepreneur, and CEO of Aigle Azur, France's 2nd largest airline.",airline,0.001157522201538,2.6648383140563965,0.3761541843414306,0.0952380952380952,0.0952380952380952,who were Frantz Yvelin and Aigle Azur
10,The Winklevoss twins started a digital currency exchange called Gemini in 2015.,The Winklevoss twins,0.0012233257293701,1.921607255935669,0.5808683633804321,0.4,0.4,"After suing Mark Zuckerberg, who started a digital currency exchange?"
11,"""You Are Old, Father William""",The Mock Turtle,0.0012192726135253,1.4603660106658936,0.0806434750556945,0.0,0.0,Which fictional character devised by Lewis Carroll did  Alice recited 
