idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,"Youghal, County Cork, Ireland.",Brook Lodge,0.001033067703247,1.884848356246948,0.3883568346500397,0.0,0.0,The movie beat the devil is loosely based upon a novel of the same name by a British journalist who lived in which town ?
1,American Revolutionary War.,American Revolution,0.0009527206420898,0.4522745609283447,0.8298319578170776,0.4,0.4,"The second Hancock was one of the first 13 frigates of the Continental Navy, and was named for John Hancock, an American merchant, statesman, and prominent Patriot of which event?"
2,I Spit on Your Grave (2010 film),I Spit on Your Grave,0.0008070468902587,0.7102961540222168,0.7635088562965393,0.8333333333333333,0.8333333333333333,Which Steven R. Monroe directed film does Sara Butler play 'Jennifer Hills'?
3,Michael Caine.,Michael Caine,0.0008156299591064,0.4999303817749023,0.9774507284164428,1.0,1.0,Who is the co-star of the current co-president of the Actors Studio in the movie Youth?
4,"Pierre Beaumarchais wrote the theatrical comedy referenced in the subtitle of The Guilty Mother as ""the other"" Tartuffe.",Molière,0.0008072853088378,1.3367934226989746,0.0890989452600479,0.0,0.0,"Show Me Where the Good Times Are is a musical comedy with book by Leonora Thuna, and was inspired by Jean-Baptiste Poquelin, was a French playwright and actor who is considered to be one of the greatest masters of comedy in Western literature, and known by which stage name?"
5,Ghost Ship.,Ghost Ship,0.0008440017700195,0.4331591129302978,0.9650224447250366,1.0,1.0,"Desmond Harrington, is an American actor, and is known for movies such as which 2002 American-Australian horror film directed by Steve Beck?"
6,Poa.,Poa,0.0007624626159667,0.4466137886047363,0.9569692611694336,1.0,1.0,Which of these names is a genus of plant that consists of grass species:  Poa or Gymnocladus?
7,Glee.,Glee,0.0007123947143554,0.4467296600341797,0.9543777704238892,1.0,1.0,Which show featured a song off of Fleetwood Mac's eleventh studio album?
8,"Delta Field, TCF Bank Stadium, and Memorial Stadium.",University of Minnesota,0.0008416175842285,0.8028073310852051,0.2381154298782348,0.0,0.0,"Which college has a campus in Falcon Heights, Williams College or University of Minnesota?"
9,March,March,0.0008578300476074,0.3625054359436035,1.0,1.0,1.0,Russ Haas and Charlie Haas are pro wrestlers born on the same day in what month?
10,Live Like You Were Dying.,Live Like You Were Dying,0.0008547306060791,0.563915491104126,0.9574063420295716,1.0,1.0,The song Tim Nichols won a Grammy Award for Best Country Song in 2004 was on which Tim McGraw album?
11,Gallery,Gallery,0.0007481575012207,0.3385181427001953,1.0,1.0,1.0,The horror short story The Raft by Stephen King was also included in what popular skin magazine?
12,Leigh Eddings.,David Eddings,0.0007755756378173,0.5392849445343018,0.5958986878395081,0.5,0.5,"What American fantasy writer's wife uthored several best-selling epic fantasy novel series, including ""The Belgariad"" , ""The Malloreon"" , ""The Elenium"" , ""The Tamuli"" , and ""The Dreamers"", David Eddings, or  John Crowley?"
13,L. Ron Hubbard.,L. Ron Hubbard,0.0008494853973388,0.5118870735168457,0.9805811643600464,1.0,1.0,"Who was born first, L. Ron Hubbard or Brad Anderson?"
14,"Rebecca Mader plays the Wicked Witch of the West on ABC's ""Once Upon a Time"".",Rebecca Mader,0.0008091926574707,1.111487865447998,0.5186132192611694,0.2222222222222222,0.2222222222222222,"Who plays the Wicked Witch of the West on ABC's ""Once Upon a time"" inspired by the novel by L. Frank Baum?"
15,Don Rojas.,Don Rojas,0.0008635520935058,0.5035037994384766,0.980937957763672,1.0,1.0,"What journalist and political commentator served as press secretary for Prime Minister Maurice Bishop, the Grenadian politician?"
16,Eve Ensler.,Eve Ensler,0.0007755756378173,0.4857077598571777,0.984979510307312,1.0,1.0,Who was the writer of an episodic play from which Yoni Ki Baat was inspired?
17,Barney Miller.,Barney Miller,0.0008130073547363,0.4490513801574707,0.977990746498108,1.0,1.0,"Ron Carey, and Max Gail who played a character nicknamed Wojo, both appeared in which TV police drama?"
18,Doyle Brunson.,Doyle Brunson,0.0007522106170654,0.4868826866149902,0.9866098165512084,1.0,1.0,"What professional poker player with 50 plus years of experience, won the 1979 Mixed Doubles - No Limit Hold'em?"
19,Lee Bo-young.,Lee Bo-young,0.0008549690246582,0.4875822067260742,0.9909690618515016,1.0,1.0,"God's Gift: 14 Days starred which South Korean actress who starred in 2017's ""Whisper""?"
20,Bob Gibson.,Bob Gibson,0.0008528232574462,0.4437978267669678,0.9776608943939208,1.0,1.0,Which retired American baseball pitcher who played 17 seasons in Major League Baseball got his start with the Omaha Rockets?
21,David Abraham.,St. Luke’s,0.0007853507995605,0.4152498245239258,0.2003802359104156,0.0,0.0,Alex Mahon will succeed the executive who founded what creative agency?
22,The Declaration of Independence.,the Declaration of Independence,0.0008106231689453,0.5195870399475098,0.969760000705719,1.0,1.0,What did Edwin Brockholst Livingston's brother Philip sign?
23,Iron Man.,Stan Lee,0.0007758140563964,0.4456915855407715,0.4340482354164123,0.0,0.0,Who created the main character in which the Raiders appear?
24,St. Pauli,"Bremen, Germany",0.0007331371307373,0.4469621181488037,0.3163313567638397,0.0,0.0,Katarina Van Derham was the longest-serving spokesman for the beers brewed in what city?
25,Springfield.,Springfield,0.0007712841033935,0.3768594264984131,0.9723360538482666,1.0,1.0,"The William G. and Retha Stone Baker Observatory is an astronomical observatory owned and operated by Missouri State University, (MSU or MO State), formerly Southwest Missouri State University, is a public university located in which city, in Missouri, United States?"
26,"West Windsor Township, New Jersey, and Houston, Texas.","West Windsor Township, New Jersey, and Houston, Texas",0.0007574558258056,0.751584529876709,0.9811421036720276,1.0,1.0,What cities are the headquarters for the company that owns Avra Valley Solar Generating Station?
27,"singer, songwriter, and musician.","singer, songwriter",0.0007252693176269,0.5646457672119141,0.8066612482070923,0.6666666666666666,0.6666666666666666,Tom Hingley and Michael Jackson are both what?
28,My Love from the Star.,"""My Love from the Star""",0.0007379055023193,0.5531394481658936,0.8400421142578125,1.0,1.0,Which South Korean television series will be remade into a Philippine movie starring Jennylyn Mercado?
29,Michèle Flournoy.,Michèle Flournoy,0.0008826255798339,0.5776176452636719,0.9824838638305664,1.0,1.0,Which cofounder of the Center for a New American Security served as a principal advisor to U.S. Secretaries of Defense Robert Gates and Leon Panetta?
30,Sponsorship reasons.,sponsorship reasons,0.0008852481842041,0.4998166561126709,0.9507590532302856,1.0,1.0,Sunderland Association Football Club is an English professional football club that plays in a championship referred to as the Sky Bet Championship for what reasons?
31,Moscow.,"Granby, Colorado",0.0008635520935058,0.4244437217712402,0.1860556453466415,0.0,0.0,"From an Andrey Zvyagintsev drama, which American city did the actual events upon which the drama is based take place?"
