idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,September 1939,6 June 1983,0.0007050037384033,1.545973777770996,0.5201536417007446,0.0,0.0,When was the killer of Nicola Huges born?
1,2007.,1983,0.000885009765625,0.2827785015106201,0.4910534918308258,0.0,0.0,The head coach of the 2011 Florida Atlantic Owls football team wona  national championship with Miami in what year?
2,Peter Sellers.,Peter Sellers,0.0006530284881591,0.2438559532165527,0.9834222793579102,1.0,1.0,Who is the idol of the actor who played a Kazakh statirical character that was employed as a journalist?
3,2011.,2011,0.0006685256958007,0.284172773361206,0.9571799039840698,1.0,1.0,"Ikemen desu ne, released in which year, is a Japanese television series, it is the Japanese remake of the Korean musical romantic comedy television drama ""You're Beautiful""?"
4,Infanta of Spain.,Infanta of Spain,0.0005757808685302,0.3212003707885742,0.9902615547180176,1.0,1.0,What by birth is the woman who was to get married to Prince Charles known by?
5,The Wonderland murders.,four unsolved murders,0.0007436275482177,0.2781405448913574,0.518236517906189,0.3333333333333333,0.3333333333333333,What crime is a porn star born who died in 1988 suspected of commiting?
6,England.,England,0.0006277561187744,0.2079610824584961,0.9507434368133544,1.0,1.0,"What country Clock Tower, St Albans and Eleanor cross have in common?"
7,The Second Boer War.,31 May 1902,0.0005702972412109,0.3536238670349121,0.2856118679046631,0.0,0.0,When did the war where the Mafeking Cadet Corps were founded end?
8,Massachusetts.,United States,0.0006575584411621,0.2081336975097656,0.6135371327400208,0.0,0.0,Where is the owner of Next big sound provides analytics for online music available?
9,"August 12, 1889.","December 6, 1967",0.0005774497985839,0.4249470233917236,0.3982232511043548,0.0,0.0,"When was the writer of ""Fun with Dick and Jane"" born? "
10,Gucci.,Gucci,0.0007085800170898,0.245941162109375,0.9820009469985962,1.0,1.0,"Kate Dillon Levin (born March 2, 1974 in Washington D.C.) is an American model, activist and actress, the first plus-size model to appear in a campaign by which Italian luxury brand of fashion and leather goods, part of it's associated named Group, which is owned by the French holding company Kering?"
11,The text does not mention the number of CMLL Super Viernes shows in December 2012.,four,0.0006763935089111,0.9059948921203612,0.0851152092218399,0.0,0.0,"This 2011 comedy film stars an American actress who won how many Golden Globes for her roll in ""Sex and the City""?"
12,Jim Palmer.,Dave McNally,0.0007460117340087,0.2489161491394043,0.4919418096542358,0.0,0.0,Who is the pitcher that along with Jim Hardin considered one of the best pitchers of the 1960s and 1970s who passed away in 2002?
13,1998.,1998,0.0006332397460937,0.2822692394256592,0.9467677474021912,1.0,1.0,When was the inception of J. D. Martinez' team?
14,Dutch surname.,Dutch names,0.0005097389221191,0.1847844123840332,0.8876940011978149,0.5,0.5,Korver is a popular what?
15,Edward Burne-Jones.,Edward Burne-Jones,0.0005812644958496,0.3581926822662353,0.9765100479125975,1.0,1.0,Which painter created the 'Beguiling of Merlin' and was closely associated with the later part of the Pre-Raphaelite movement? 
16,There is no information about the Indianapolis Colts in the provided context.,1952,0.0006904602050781,0.6160471439361572,0.1413521766662597,0.0,0.0,Andrew Brackman is represented by a sports agent born in which year ?
17,Montana.,Missouri,0.0007405281066894,0.210723876953125,0.5889043211936951,0.0,0.0,The father of Chris Weddle is a managing partner for a firm headquartered in what state?
18,1972,1972,0.0007181167602539,0.2492585182189941,1.0000001192092896,1.0,1.0,The film Jogan fetures a song by a musician that died in what year?
19,Jonas Gahr Støre.,Jonas Gahr Støre,0.0007266998291015,0.3586690425872803,0.9880650639533995,1.0,1.0,Marit Svarva Henriksen was a politician for a social-democratic plitical party in Norway that is currently led by who?
20,"Baltimore, Maryland.","Baltimore, Maryland",0.0007672309875488,0.28493332862854,0.983634352684021,1.0,1.0,What was the birth place of Woody Rock and the founding location of the American singing group Dru Hill?
21,Perfect Catch.,Fever Pitch,0.0006513595581054,0.2456529140472412,0.1499607414007187,0.0,0.0,Which film stars Drew Barrymore and Jimmy Fallon and is written by brothers that are 2 years apart in age?
22,Colin Murray.,Music Broadcaster of the Year,0.0006957054138183,0.2481217384338379,0.3119317293167114,0.0,0.0, Miss You is a track by UK rock band Feeder that received its first radio play as part of a segment by a music radio presenter who was named what at the 2007 Sony Radio Academy Awards?
23,Graham Coxon,Blur,0.0006496906280517,0.248253583908081,0.15916708111763,0.0,0.0,"""What Ya Gonna Do Now?"" and ""Bloody Annoying"" are by a singer that is also fouinded what rock band?"
24,1944.,1944,0.000655174255371,0.2825775146484375,0.9656848311424256,1.0,1.0,What year was the the U.S. Third Army undertaking the Lorraine Campaign during World War II while the U.S. Fifth Army was engaged in Operation Diadem?
