idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,"No, they are not in the same state. The Colorado River Aqueduct is not mentioned in the text as being in a specific state, but it is mentioned in the context of the Vidal Valley in California. The Eastside Canal is in Kern County, California.",yes,0.5580620765686035,3.5028700828552246,0.0674943700432777,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?
1,The United States.,the United States,0.3223721981048584,0.397566556930542,0.9500843286514282,1.0,1.0,The song Doctor Robert by the Beatles was released on the album Yesterday and Today in what country?
2,They were both writers.,writer,1.5629003047943115,0.30440354347229,0.5271021127700806,0.4,0.4,E. Howard Hunt and Nâzım Hikmet both share the job title as being what?
3,"Cibotium has 11 species, while Crowea has 3 species.",Cibotium,0.5198462009429932,0.8193347454071045,0.488295316696167,0.1999999999999999,0.1999999999999999,"Which genus has more species, Cibotium or Crowea?"
4,"Perry Hall is not a county, it's a community in Baltimore County, Maryland.",third-most,0.3626832962036133,0.8206307888031006,-0.0267492290586233,0.0,0.0,What is Perry Hall counties ranking in terms of population?
5,Rhett Akins and Ashley Gorley.,Jason Aldean,0.3959474563598633,0.5067777633666992,0.2345320433378219,0.0,0.0,"Chris DeStefano wrote the song ""Just Gettin' Started"" with which artist signed to Broken Bow Records?"
6,"Angelina Grimké was the American political activist who was a supporter of the women's suffrage movement and was the wife of Theodore Dwight Weld, the author of American Slavery As It Is: Testimony of a Thousand Witnesses.",Angelina Grimké,0.4798750877380371,1.884809255599976,0.6642537117004395,0.1,0.1,Who was the American political activist that was a supporter of women's suffrage movement and was also the wife of the author who wrote American Slavery As It Is: Testimony of a Thousand Witnesses?
7,New York City and Philadelphia.,New York,0.4237737655639648,0.4518229961395263,0.7361066341400146,0.5714285714285715,0.5714285714285715,"101 Park Avenue and 55 Water Street, are located in which state?"
8,University of Tennessee.,University of New Mexico,0.3410444259643554,0.3854367733001709,0.6951932311058044,0.5714285714285715,0.5714285714285715,What college football team did Casey Urlacher's brother play for?
9,Gerry Rafferty.,"Gerald ""Gerry"" Rafferty",0.2501759529113769,0.3540058135986328,0.8496783971786499,0.8,0.8,"Which singer is Scottish, Kevin Cronin or Gerry Rafferty?"
10,"The University of Massachusetts, where Alex Phillips was Director of Assessment and Curriculum Development, is accredited by the New England Association of Schools and Colleges.",the New England Association of Schools and Colleges,0.4628992080688476,1.2422001361846924,0.5419442653656006,0.4848484848484848,0.4848484848484848,Which association accredited the university in which Alex Phillips was Director of Assessment and Curriculum Development?
11,Tucumán Province.,Tucumán Province,0.2689607143402099,0.4553365707397461,0.9846080541610718,1.0,1.0,Santa Rosa de Leales is a settlement in which most most densly populated province in Argentina?
12,Composer and organist.,composer,0.5115871429443359,0.3951282501220703,0.7329118251800537,0.5,0.5,What were Vincent McEveety and Peer Raben known for?
13,United States.,United States,0.3102917671203613,0.2845659255981445,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?
14,Banjo.,mandolin,0.2755401134490967,0.3507308959960937,0.5621004700660706,0.0,0.0,"What instrument did the first generation Lonesome Pine Fiddler, born in 1931, play?"
15,American.,Irish,0.2655813694000244,0.317936897277832,0.5004994869232178,0.0,0.0,William Procter founded a lucrative business with a soap maker of what heritage?
