idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Nada Surf.,Nada Surf,0.271165132522583,1.9821128845214844,0.9871711730957032,1.0,1.0,"Which band is still touring, My Chemical Romance or Nada Surf?"
1,Naval Submarine Base New London.,Home of the Submarine Force,0.447838544845581,0.579369068145752,0.6767405867576599,0.2,0.2,"The USS ""Illinois"" was commissioned at the United States Navy's primary East Coast submarine base, also known as what?"
2,Susan Luciani.,Susan Luciani,0.5261673927307129,0.3956725597381592,0.9864898324012756,1.0,1.0,"Who was the director of the British short film starring the actress who played Patsy Stone in the BBC sitcom ""Absolutely Fabulous""?"
3,Borussia Dortmund.,Borussia Dortmund,0.3812637329101562,0.3270177841186523,0.9725689888000488,1.0,1.0,What club does the player who is on the Japanese version of Pro Evolution Soccer 2012 play for? 
4,Austrian Hockey League (EBEL).,Austrian Hockey League,0.3677494525909424,0.4628233909606933,0.8703885078430176,0.8571428571428571,0.8571428571428571,What is the highest ice hockey league in Austria in which Orli Znojmo participate in?
5,La Fábrica.,The Factory,0.2513141632080078,0.4781374931335449,0.2935398817062378,0.0,0.0,What was the name of the punk house which served as the home base for Lou Reed's band?
6,Opera.,opera,0.4683442115783691,0.325671911239624,0.96591717004776,1.0,1.0,What type of dramatic work does From the House of the Dead and Il re pastore have in common?
7,Albus Dumbledore and the Order of the Phoenix.,Death Eaters,0.279430627822876,0.6328539848327637,0.4105793833732605,0.0,0.0,"The fictional character in J. K. Rowling's ""Harry Potter"" series Severus Snape becomes a double-agent on behalf of this secret organisation to fight Voldemort and his followers known as what?"
8,"""Cook Representative"" and ""Sam and Raymon Cooking Time"".",Please Take Care of My Refrigerator,0.3016419410705566,0.6355452537536621,0.135477602481842,0.0,0.0,Mihal Ashminov is currently in the cast of which South Korean cooking program?
9,Howard University Hospital.,Howard University Hospital,0.4138996601104736,0.3968629837036133,0.9850272536277772,1.0,1.0,"Which hospital was established to cater to African Americans, Howard University Hospital or George Washington University Hospital?"
10,Rick Perry.,Rick Perry,0.35848069190979,0.3600990772247314,0.962068736553192,1.0,1.0,"""Strong"" was a political advertisement issued by which Texas Governor's presidential campaign in December 2011 for the 2012 Republican Party presidential primaries, which American author and politician who is the 14th and current United States Secretary of Energy, serving in the Cabinet of Donald Trump?"
11,1905,1905,0.3508877754211426,0.3593771457672119,1.0,1.0,1.0,What year was person born who Tyler Dennett wrote about and won the 1934 Pulitzer Prize for?
12,"John Wesley was a fellow of Lincoln College, Oxford.",Oxford,0.3699750900268554,0.6660201549530029,0.4477594494819641,0.1999999999999999,0.1999999999999999,"From 1983 to 1993, Billy Brewer was the head football coach at a univeristy located in what city?"
13,Bobby Jones and Clifford Roberts.,Bobby Jones and Clifford Roberts,0.4115283489227295,0.4766106605529785,0.9858779311180116,1.0,1.0, The 1983 Masters Tournament was held at a golf club founded by what two men?
14,4,four-engine,0.7162768840789795,0.3255486488342285,0.4653672873973846,0.0,0.0,How many engines does the aircraft operated by the 30th Airlift Squadron have?
15,"Richard Armitage was involved in the Plame affair, as he acknowledged leaking Valerie Plame's CIA affiliation to the press.",members of the George W. Bush administration,0.6689009666442871,1.1220388412475586,0.2263003587722778,0.074074074074074,0.074074074074074,Who besides Robert Novak was involved in the Plame affair?
16,Paris-Sorbonne University.,"Université Paris-Sorbonne, Paris IV",0.2569591999053955,0.51470947265625,0.897948682308197,0.5,0.5,What is the french name of the university that Diana Starkova attended?
17,Both Daniel Myrick and Mack V. Wright are film directors.,film director,0.4744150638580322,0.7046658992767334,0.5586227178573608,0.3333333333333333,0.3333333333333333,What is the occupation of Wang Quan'an and Donald Sawyer?
18,1985,1985,0.3929793834686279,0.3372447490692138,1.0,1.0,1.0,"The Afghan Cheetahs were captained by a right-handed batsman and off break bowler, who was born in what year?"
19,Volkswagen Group.,Volkswagen,0.306833267211914,0.3618016242980957,0.7632509469985962,0.6666666666666666,0.6666666666666666,What automotive manufacturer owns Audi and the Ducati that won the 2001 British Superbike Championship?
