idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,"2,956","2,956",0.2323529720306396,1.901548147201538,0.9999999403953552,1.0,1.0,"How many hotel rooms are in the hotel where Wayne Newton performed his May 23, 1989 Pay-Per-View concert?"
1,Pat Bowlen.,Edgar Kaiser,0.3570122718811035,0.7909724712371826,0.1991571485996246,0.0,0.0,Ted Sundquist was promoted to GM of the Denver Broncos in 2001 by the family who purchased the team from which former owner in 1984?
2,"""Master of Complications""",Master of Complications,0.3355097770690918,0.7557368278503418,0.955991804599762,1.0,1.0,"What slogan does this Swiss watchmaker and his company carry, who purchased 80% of the Minsk Watch Plant in 2010?"
3,"It's Okay, That's Love.","July 23 to September 11, 2014",0.330188512802124,0.9892580509185792,0.0885064899921417,0.0,0.0,"What was the air date of this 2014 South Korean television series starring Jo In-sung, whose soundtrack was by Punch?"
4,The 1970s.,1970s,0.3385326862335205,0.9180984497070312,0.9295619130134584,0.6666666666666666,0.6666666666666666,Leonora Mary Grosvenor's father was the richest man in Britain in what decade?
5,Trussed Concrete Steel Company.,Trussed Concrete Steel Company,0.4888191223144531,0.7574882507324219,0.9707152843475342,1.0,1.0,"What company was founded by Julius Kahn in Detroit, Michigan?"
6,Alessandro Scarlatti (1660-1725) is older than Philip Glass (born 1937).,Pietro Alessandro Gaspare Scarlatti,0.2673196792602539,1.42238187789917,0.6325886249542236,0.2666666666666666,0.2666666666666666,"Between Franz Schreker and Alessandro Scarlatti, who was born earlier?"
7,They are both documentary films.,documentary,0.3528506755828857,0.764411449432373,0.631668210029602,0.3333333333333333,0.3333333333333333,WHat genre are both Game Face and Junket Whore?
8,AVN Adult Entertainment Expo.,AVN Adult Entertainment Expo,0.4139974117279053,0.7534739971160889,0.988517165184021,1.0,1.0,"Which of the publication of AVN Media Network is an adult entertainment convention and trade show held each January in Las Vegas, Nevada and is sponsored by ""AVN"" magazine?"
9,The Los Angeles Memorial Coliseum.,Los Angeles Memorial Coliseum,0.3028690814971924,0.7853927612304688,0.9766395092010498,0.888888888888889,0.888888888888889,"Exposition Park, Los Angeles includes which NFL football stadium?"
10,New Holland.,New Holland,0.291799783706665,0.6362590789794922,0.9772232174873352,1.0,1.0,"What North Lincolnshire, England village contains the Humber Ferry?"
11,Amar'e Stoudemire.,Amar'e Carsares Stoudemire,0.2904267311096191,0.95708966255188,0.8606484532356262,0.8571428571428571,0.8571428571428571,What NBA veteran was a 2005 all star along with his team mates Steven Nash and Shawn Marion?
12,Hozier.,Hozier,0.3019170761108398,0.6946659088134766,0.967622935771942,1.0,1.0,"""From Eden"" is a number 2 song from the Irish Singles Chart that came from what album that was released on September 19th?"
13,The Central Landfill.,Central Landfill,0.2580788135528564,0.5858032703399658,0.9638691544532776,0.8,0.8,"What landfill located in the town of Johnston in Providence County, Rhode Island, United States is owned by Rhode Island Resource Recovery Corporation?"
14,I don't have information on Ron-Robert Zieler's sports club winning the national championship.,five times,0.320636510848999,1.4944562911987305,0.028596656396985,0.0,0.0,How many times during the season in which Manchester United recorded Lift it High did they lose?
15,Zydrunas Ilgauskas.,Zydrunas Ilgauskas,0.3488378524780273,0.8451738357543945,0.9916270971298218,1.0,1.0,"The 1997–98 NBA season was the 28th season of the National Basketball Association in Cleveland, Ohio, which Lithuanian retired professional basketball center of the National Basketball Association (NBA), and played for the Cleveland Cavaliers from 1996 to 2010, was selected to the All-Rookie First Team?"
