idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Mike Tyson.,Michael Gerard Tyson,0.2881412506103515,1.8449747562408447,0.8271243572235107,0.4,0.4,What heavyweight world champion boxer appeared on Le Noche del 10?
1,Josh Selig.,Josh Selig,0.4040048122406006,0.6858489513397217,0.9843218326568604,1.0,1.0,"Small Potatoes is a British animated series of shorts aimed at pre-school children, the series is written and directed by which American television producer and director, and is the founder of Little Airplane Productions?"
2,"Soen was founded in 1936, InStyle in 1994, and All You in 2004.",InStyle,0.4321224689483642,1.641430139541626,0.245700716972351,0.1428571428571428,0.1428571428571428,"Which monthly women's magazine was founded first, InStyle or All You?"
3,Vizio Inc.,FedEx,0.2899467945098877,0.8012399673461914,0.1731037497520446,0.0,0.0,Who was the corporate sponsor that had their name in front of the college football bowl game which featured a team in their 106th season lead by a second year coach beat Florida State University?
4,Kodi Smit-McPhee.,Kodi Smit-McPhee,0.2427442073822021,0.7644610404968262,0.9803668856620787,1.0,1.0,Dawn of the Planet of the Apes stars which Australian actor born in 1996?
5,"Both documentaries are about individuals with the name ""Farmer John"" and are directed by a single-syllable last name director (Siegel and Anderson).","The Real Dirt on Farmer John is a 2005 documentary film directed by Taggart Siegel about the life of Midwestern farmer John Peterson, operator of Angelic Organics.",0.2961909770965576,1.7712898254394531,0.6757951378822327,0.36,0.24,What similarities are there between The Real Dirt on Farmer John and In the Realm of the Hackers?
6,1988.,1988,0.2830469608306885,0.6647419929504395,0.954633355140686,1.0,1.0,"Alfrederick ""Al"" Joyner, is an American former athlete and now coach,he was also the husband of Olympic gold medalist, and record holder Florence Griffith Joyner, also known as Flo-Jo, was an American track and field athlete, she's considered the fastest woman of all time, based on the fact that the world records she set, in what year?"
7,1981,1981,0.2897093296051025,0.5735571384429932,1.0000001192092896,1.0,1.0,In what year did the ferry service for which Corporation Pier station served as a ticket office and waiting room stop operating?
8,Experimental rock.,Experimental rock,0.3828661441802978,0.7044241428375244,0.9648945927619934,1.0,1.0,"Silver City is a band that is an example of which genre, also known as avant-rock?"
9,1975,1975,0.3138535022735595,0.6534850597381592,1.0,1.0,1.0,"What is the year of the event that occured first, Markus Zusak was born, or The Book Thief was published?"
10,"Harry Truman is credited for launching the Marshall Plan, leading the Cold War against Soviet and Chinese communism, establishing the Truman Doctrine and NATO, intervening in the Korean War, desegregating the U.S. Armed Forces, supporting a newly independent Israel, and being a founder of the United Nations.",He is known for launching the Marshall Plan to rebuild the economy of Western Europe,0.4909203052520752,3.1232237815856934,0.5329840779304504,0.2539682539682539,0.2539682539682539,What else is Harry Truman credited for besides creating the United States Central Intelligence agency (CIA)?
11,"William ""Bull"" Nelson.","William ""Bull"" Nelson",0.2511870861053467,0.812016487121582,0.9700018763542176,1.0,1.0,"What naval officer took part in the battle, on what is now the grounds of the Blue Grass Army Depot?"
12,2009.,2009,0.3093287944793701,0.6678996086120605,0.9539592266082764,1.0,1.0,"Blackjack Switch is a casino gambling game invented by Geoff Hall, and patented in what year, natural blackjacks are paid 1:1 instead of the standard 3:2, and a dealer hard 22 pushes all player hands except a natural, a croupier or dealer is someone appointed at a gambling table to assist in the conduct of the game, especially in the distribution of bets and payouts?"
13,Watchmen.,Watchmen,0.3698141574859619,0.6372129917144775,0.9812091588974,1.0,1.0,which American comic-book limited series published by DC Comics was John Higgins a colourist for
14,American tourist.,American tourist,1.366353988647461,0.6955068111419678,0.9741692543029784,1.0,1.0,Lucy Elizabeth Fry played the lead in a television series that follows Eve who is a 19-year-old what?
15,Philip Pullman.,Philip Pullman,0.3085701465606689,0.6154465675354004,0.9810035228729248,1.0,1.0,What author of several best-selling books also wrote The Scarlet Slippers?
