idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Nada Surf is an American band.,Nada Surf,0.0013027191162109,2.893214464187622,0.7908766269683838,0.5,0.5,"Which band is still touring, My Chemical Romance or Nada Surf?"
1,Naval Submarine Base New London.,Home of the Submarine Force,0.0013492107391357,1.4692189693450928,0.6767405867576599,0.2,0.2,"The USS ""Illinois"" was commissioned at the United States Navy's primary East Coast submarine base, also known as what?"
2,Susan Luciani.,Susan Luciani,0.0014140605926513,1.318333864212036,0.9864898324012756,1.0,1.0,"Who was the director of the British short film starring the actress who played Patsy Stone in the BBC sitcom ""Absolutely Fabulous""?"
3,Borussia Dortmund.,Borussia Dortmund,0.0012385845184326,1.2922170162200928,0.9725689888000488,1.0,1.0,What club does the player who is on the Japanese version of Pro Evolution Soccer 2012 play for? 
4,Austrian Hockey League (EBEL),Austrian Hockey League,0.0012497901916503,1.423619508743286,0.8571939468383789,0.8571428571428571,0.8571428571428571,What is the highest ice hockey league in Austria in which Orli Znojmo participate in?
5,La Fábrica,The Factory,0.0013492107391357,1.27315092086792,0.3151116371154785,0.0,0.0,What was the name of the punk house which served as the home base for Lou Reed's band?
6,Opera.,opera,0.0013492107391357,1.0645227432250977,0.96591717004776,1.0,1.0,What type of dramatic work does From the House of the Dead and Il re pastore have in common?
7,Albus Dumbledore and the Order of the Phoenix.,Death Eaters,0.0012962818145751,1.5671560764312744,0.4105793833732605,0.0,0.0,"The fictional character in J. K. Rowling's ""Harry Potter"" series Severus Snape becomes a double-agent on behalf of this secret organisation to fight Voldemort and his followers known as what?"
8,Please Take Care of My Refrigerator.,Please Take Care of My Refrigerator,0.0012383460998535,1.4872143268585205,0.9852120876312256,1.0,1.0,Mihal Ashminov is currently in the cast of which South Korean cooking program?
9,Howard University Hospital.,Howard University Hospital,0.0013513565063476,1.2609961032867432,0.9850272536277772,1.0,1.0,"Which hospital was established to cater to African Americans, Howard University Hospital or George Washington University Hospital?"
10,There is no information in the provided context that suggests any United States Secretary of Energy has hosted the Texas Conference for Women.,Rick Perry,0.001349925994873,2.255578756332397,0.2514877915382385,0.0,0.0,"""Strong"" was a political advertisement issued by which Texas Governor's presidential campaign in December 2011 for the 2012 Republican Party presidential primaries, which American author and politician who is the 14th and current United States Secretary of Energy, serving in the Cabinet of Donald Trump?"
11,1905,1905,0.0013763904571533,1.247375726699829,1.0,1.0,1.0,What year was person born who Tyler Dennett wrote about and won the 1934 Pulitzer Prize for?
12,"John Wesley was a fellow at Lincoln College, Oxford.",Oxford,0.0013878345489501,1.6529884338378906,0.4462483823299408,0.1999999999999999,0.1999999999999999,"From 1983 to 1993, Billy Brewer was the head football coach at a univeristy located in what city?"
13,Bobby Jones and Clifford Roberts.,Bobby Jones and Clifford Roberts,0.0013442039489746,1.311889410018921,0.9858779311180116,1.0,1.0, The 1983 Masters Tournament was held at a golf club founded by what two men?
14,Four engines.,four-engine,0.001253604888916,1.248239517211914,0.9124382734298706,1.0,1.0,How many engines does the aircraft operated by the 30th Airlift Squadron have?
15,"Richard Armitage was involved in the Plame affair, as he was the primary source of the leak to Robert Novak.",members of the George W. Bush administration,0.0012440681457519,2.448922634124756,0.2041000425815582,0.1481481481481481,0.1481481481481481,Who besides Robert Novak was involved in the Plame affair?
16,Paris-Sorbonne University.,"Université Paris-Sorbonne, Paris IV",0.0012402534484863,1.3462519645690918,0.897948682308197,0.5,0.5,What is the french name of the university that Diana Starkova attended?
17,Film director.,film director,0.001333475112915,1.2397184371948242,0.9636179208755492,1.0,1.0,What is the occupation of Wang Quan'an and Donald Sawyer?
18,1985,1985,0.0012650489807128,1.2274198532104492,1.0,1.0,1.0,"The Afghan Cheetahs were captained by a right-handed batsman and off break bowler, who was born in what year?"
19,Volkswagen Group.,Volkswagen,0.0013415813446044,1.219067096710205,0.7632509469985962,0.6666666666666666,0.6666666666666666,What automotive manufacturer owns Audi and the Ducati that won the 2001 British Superbike Championship?
