idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,1965,1965,0.0011134147644042,1.7692508697509766,1.0000001192092896,1.0,1.0, Scott Hochberg represented District 132 which included a domed sports stadium offically opened in what year?
1,"Jengish Chokusu is higher at 7439m, Haramosh Peak is 7409m.",Jengish Chokusu,0.0010590553283691,1.454216480255127,0.568994402885437,0.3333333333333333,0.3333333333333333,Which his higher Haramosh Peak or Jengish Chokusu
2,The Arizona Cardinals.,Arizona Cardinals,0.0010092258453369,0.6322879791259766,0.944445252418518,0.8,0.8,Brandon Johnson was drafted by which professional American football franchise based in the Phoenix metropolitan area?
3,Charles Manson.,Charles Manson,0.0009849071502685,0.6516454219818115,0.9667697548866272,1.0,1.0,"Helter Skelter chronicled the case of the murderer who was part of whose ""family""?"
4,1958,1958,0.0009880065917968,0.6349122524261475,1.0000001192092896,1.0,1.0,People of the City is a novel by Cyprian Ekwensi that preempted the importance of a novel first published in what year?
5,Queen Elena of Italy.,Elena of Montenegro,0.000983715057373,0.6780049800872803,0.7717089056968689,0.5714285714285715,0.5714285714285715,"When Violet Wegner became HRH Princess Pierre of Montenegro, who was her sister-in-law?"
6,The Brooklyn Theatre Fire.,The Brooklyn Theatre Fire,0.0010840892791748,0.7099087238311768,0.99214106798172,1.0,1.0,"Which catastrophic event in 1876, in Brooklyn, resulted in the death of 278 individuals and which destroyed the former Park Theatre, leased to Sarah Crocker Conway at that time but who continued in the lease on the new building in which her husband played leading parts?"
7,1944,1944,0.0009694099426269,0.5990917682647705,1.0,1.0,1.0,What year was the the U.S. Third Army undertaking the Lorraine Campaign during World War II while the U.S. Fifth Army was engaged in Operation Diadem?
8,Cyclamen.,Cyclamen,0.0009605884552001,0.6251883506774902,0.9753504991531372,1.0,1.0,"Which genus has more species, Cyclamen or Ostrowskia?"
9,Melissa Sagemiller.,Melissa Sagemiller,0.000983715057373,0.708742618560791,0.9883152842521667,1.0,1.0,"Aviation Survival Technician is the challenging job is featured prominently in a film that stars  Kevin Costner, Ashton Kutcher and what actress?"
10,World War II.,World War II,0.0009636878967285,0.6357245445251465,0.9605373740196228,1.0,1.0,"Battle of Tarawa and Operation Overlord, occurred during which event?"
11,10 miles.,ten miles,0.0010287761688232,0.6857118606567383,0.931096076965332,0.5,0.5,How many miles away is the Polipoli Spring State Recreation Area from the volcano that forms more than 75% of the Hawaiian Island of Maui?
12,Jeff Lynne.,Jeff Lynne,0.0009765625,0.6782269477844238,0.9854230880737304,1.0,1.0,"""Slipping Away"" was written and produced by which English songwriter born on December 30, 1947?"
13,Harriet Doerr.,Harriet Huntington Doerr,0.0009880065917968,0.7067697048187256,0.833359956741333,0.8,0.8,Who was born first Harriet Doerr or Nora Roberts ?
14,NSYNC.,NSYNC,0.0010969638824462,0.63374924659729,0.965686559677124,1.0,1.0,"Who as an American boy band formed in Orlando, Florida in 1995, that released a song on January 11, 2000 as the first single from their second studio album ""No Strings Attached""?"
15,The Atlantic Coast.,Atlantic Coast,0.00095796585083,0.6497695446014404,0.9325432777404784,0.8,0.8,The city in which The Analyst is based is located on which coast?
