idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Bluegrass music.,Bluegrass music,0.0015041828155517,2.54905104637146,0.9685222506523132,1.0,1.0,"Bruce Hornsby's ninth studio album, a collaboration with the legend Ricky Skaggs, worthy of note is the cover of ""Super Freak"", here turned into a version, and form of American roots music, and a related genre of country music, influenced by the music of Appalachia?"
1,"The forest near the village of Cuddington in Cheshire, England is Delamere Forest, which covers an area of 972 hectares.",972 ha,0.0013892650604248,2.6278417110443115,0.1634218096733093,0.0909090909090909,0.0909090909090909,How large is the forest near the village of Cuddington?
2,"July 22, 1995.",22 July 1995,0.0012497901916503,1.520742893218994,0.9509216547012328,1.0,0.6666666666666666,The son of Daboo Malik was born on what date? 
3,Curtis Woodhouse.,Curtis Woodhouse,0.001307725906372,1.2898457050323486,0.9804086685180664,1.0,1.0,What English fomer professional footballer fought for the welterweight title in boxing against Dave Ryan?
4,The Civilian Conservation Corps (CCC).,Civilian Conservation Corps,0.0013988018035888,1.5200185775756836,0.9015330076217652,0.7499999999999999,0.7499999999999999,"Monte Sano State Park has cottages built in the era of which public work relief program that operated from 1933 to 1942 in the United States for unemployed, unmarried men from relief families as part of the New Deal?"
5,Hit the Floor.,Hit the Floor,0.0013933181762695,1.3516528606414795,0.9496848583221436,1.0,1.0,"Don Stark is an American actor known for his role as Bob Pinciotti on the Fox Network sitcom ""That '70s Show"" as well as on what American sports drama television series on VH1 series, created by James LaRosa?"
6,Tennis.,tennis,0.0012845993041992,1.078587293624878,0.9499958753585817,1.0,1.0,Which sport do both John Austin and Todd Woodbridge play?
7,"Midtown Manhattan, specifically the Waldorf Astoria New York.",Manhattan,0.001312255859375,1.794562578201294,0.6687581539154053,0.2222222222222222,0.2222222222222222,"from 1969 to 1979, Arno Schmidt was the executive chef of a hotel located in which neighborhood in New York ?"
8,The United States.,America,0.0012791156768798,1.292912483215332,0.7148846387863159,0.0,0.0,"Where did the prince whose name means ""fortunate"" sailed to in 1170?"
9,"""All Things Must Pass""",All Things Must Pass,0.0014152526855468,1.3802125453948977,0.8694958686828613,1.0,1.0,"A Sideman's Journey is the first solo album by German musician and artist Klaus Voormann, released in July 2009, he played bass on a large number of well-known albums by ex-Beatles, including which triple album, by English musician George Harrison?"
10,Kentucky Route 8 and U.S. Route 23 intersect in South Portsmouth.,highway,0.0012800693511962,1.9070086479187007,0.3052430748939514,0.0,0.0,The European route E67 and the Estonian national road 4 are both forms of what?
11,I Am Legend.,I Am Legend,0.0013408660888671,1.355534553527832,0.9651917219161988,1.0,1.0,The recording artist whose second single was 21st Century Girl made her acting debut in what 2007 film?
12,"Gunnera manicata is a species of flowering plant, not a genus. Apera is a genus of annual grasses.",Apera,0.0012691020965576,2.3709280490875244,0.4971203804016113,0.1052631578947368,0.1052631578947368,"Which is considered a genus level classification, Apera or Gunnera manicata?"
13,Nick Tosches.,Nick Tosches,0.0014312267303466,1.2779114246368408,0.9852394461631776,1.0,1.0,"Power on Earth is a biography of Mafia-linked Italian banker and accused murderer Michele Sindona written by who, it also details his connections with the Gambino crime family, the Franklin National Bank, based in Franklin Square in Long Island, New York was once the United States' 20th largest bank?"
14,Yoko Ono.,Yoko Ono,0.0013356208801269,1.338785171508789,0.9815999269485474,1.0,1.0,The best selling single of John Lennon's solo career was used as a teference by who to erect a memorial?
