idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Norman Taurog.,Norman Taurog,0.2642505168914795,1.7190430164337158,0.9886409640312196,1.0,1.0,"Who has a star on the Hollywood Walk of Fame, Norman Taurog or Steve James, director of Hoop Dreams?"
1,Mohamed Al-Fayed.,Hôtel Ritz Paris,0.2387619018554687,0.4199912548065185,0.0635626316070556,0.0,0.0,Samira Khashoggi was the first wife of a billionaire who owns which hotel in Paris ?
2,There is no information about a comedian appearing in the films The Love Machine and Tony Rome.,Shecky Greene,0.2822704315185547,0.7996680736541748,0.0206195600330829,0.0,0.0,What Actor is known for his role in Love Machine and Tony Rome? 
3,1903.,September 1903,0.288388729095459,0.3838686943054199,0.8454256653785706,0.6666666666666666,0.6666666666666666,When did the hotel west of St Peter's Square in Manchester first open?
4,There is no mention of Dubstar in the given context.,Dubstar,0.3412721157073974,0.5643706321716309,0.703892707824707,0.1818181818181818,0.1818181818181818,"Which band was formed first, Dubstar or Audioslave?"
5,Alfonso Cuarón.,Alfonso Cuarón Orozco,0.3945872783660888,0.5026986598968506,0.8421381115913391,0.8571428571428571,0.8571428571428571,"Which screenwriter is best known for his dramas ""A Little Princess"", Mike Hodges or Alfonso Cuarón?"
6,The Truth Beneath.,The Truth Beneath,0.4413952827453613,0.3887629508972168,0.9518285989761353,1.0,1.0,Kim Eui-sung starred in what thriller film directed by Lee Kyoung-mi?
7,The 36th (Ulster) Division.,Army,0.2574248313903808,0.6146507263183594,0.3508654236793518,0.0,0.0,George Drouillard was an interpreter in an expedition which also utilized a specially-established unit of which United States miltary branch?
8,1993.,1993,0.351539134979248,0.3838453292846679,0.9678646326065063,1.0,1.0,In what year was Bradley Orr's football playing nephew born?
9,Michelle Pfeiffer,Marie Pfeiffer,0.3214414119720459,0.3805234432220459,0.7732830047607422,0.5,0.5,Who is the actress that is the lead role in ImageMovers' first released movie?
10,They are both singers and producers.,an English singer,0.2753200531005859,0.4944186210632324,0.5041133165359497,0.2222222222222222,0.2222222222222222,Lil Silva and Damon Albarn are both which kind of singers?
11,Jeepers Creepers.,Jeepers Creepers,3.2016313076019287,0.4551255702972412,0.9873523712158204,1.0,1.0,"Victor Ronald Salva, the director of ""Powder"" also directed what horrow film based on a song from 1938 and set in rural Florida?"
12,Hurricane Charley (1986),Hurricane Charley,0.2889299392700195,0.4912912845611572,0.8846280574798584,0.8,0.8,"Which event caused limited damage in North Carolina and Massachusetts, which was the first hurricane to threaten the East Coast of the United States, since Hurricane Gloria the previous year?"
13,Marc Ecko.,"Marc Louis ""Eckō"" Milecofsky",0.3196969032287597,0.3859407901763916,0.8182665109634399,0.3333333333333333,0.3333333333333333,Droga5 has completed advertisement campaigns for what founder and Chief Creative Officer of Ecko Unlimited?
14,Vicente Calderón Stadium.,Vicente Calderón Stadium,0.2762055397033691,0.4720785617828369,0.9869116544723512,1.0,1.0,"What stadium with a current seating capacity of 54,907, held he 110th staging of the Copa del Rey?"
15,M. Night Shyamalan.,M. Night Shyamalan,0.3277163505554199,0.4977362155914306,0.9910938739776612,1.0,1.0,"Which movie director, known for making movies with contemporary supernatural plots and surprise endings, co-wrote ""Stuart Little"" with Greg Brooker? "
