idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Actor.,actor,0.0009436607360839,1.366373062133789,0.9118056297302246,1.0,1.0,What were the occupations of both Billy Chapin and Charles Laughton?
1,Robert Zemeckis.,Robert Zemeckis,0.0008411407470703,0.3586940765380859,0.988715648651123,1.0,1.0,Puente Hills Mall is most famous for serving as the film site for the 1985 American science-fiction adventure comedy film directed by who?
2,There is no information provided that links any actor from The 39 Steps to the series The Strain.,Rupert Penry-Jones,0.0007340908050537,0.866987943649292,0.1708540618419647,0.0,0.0,"Crown for Christmas stars which English actor, best known for his roles as Adam Carter in the BBC One spy drama series ""Spooks""?"
3,"Taylor Hackford (December 31, 1944) was born before Howard Zieff (born 1945, exact date not specified).",Howard B. Zieff,0.0007333755493164,1.2058660984039309,0.4665371477603912,0.2105263157894736,0.2105263157894736,Who was born first of Taylor Hackford and Howard Zieff?
4,Ron Weasley.,"Ronald Bilius ""Ron"" Weasley",0.0008206367492675,0.273792028427124,0.7337749004364014,0.6666666666666666,0.6666666666666666,"Yūki Tokiwa (常盤 祐貴 , Tokiwa Yūki , born on August 16, 1991 in Hyōgo-ken) is a Japanese voice actor, he  is the official Japanese voice dub-over artist for actor: ""Rupert Grint"" as which fictional character in J. K. Rowling's ""Harry Potter"" series?"
5,The Banker.,The Banker,0.0007977485656738,0.3124291896820068,0.9742785096168518,1.0,1.0,What English-language monthly international financial affairs publication stated that Halkbank was in 2011 awarded the title of Best Bank of the Year in Turkmenistan?
6,Not available in the given context.,1919,0.0007383823394775,0.3767943382263183,0.1508455127477646,0.0,0.0,Claude-Auguste Lamy discovered the element thallium independently from this English chemist who died in what year?
7,Martin Short.,Commando Elite,0.000791311264038,0.2387053966522216,0.1960141211748123,0.0,0.0,"Archie Hahn appeared in a science fiction action film that was directed by Joe Dante, and revolves around the Gorgonites, and who?"
8,Paul Bettany.,Paul Bettany,0.0007100105285644,0.2846672534942627,0.98518705368042,1.0,1.0,Which actor from the 2001 movie Kiss Kiss was the voice actor for J.A.R.V.I.S in Iron Man?
9,Massachusetts.,Massachusetts,0.0007917881011962,0.1997904777526855,0.9563392400741576,1.0,1.0,Boris Groysberg is the Richard P. Chapman Professor of Business Administration at Harvard business school in which state?
10,Dick Wolf and Matt Olmstead.,Dick Wolf and Matt Olmstead,0.0007631778717041,0.4168794155120849,0.9905557632446288,1.0,1.0,Marlyne Nayokah Barrett starred as a head nurse in a show created by whom?
11,Sergio Leone.,"""Spaghetti Western"" genre",0.0007843971252441,0.2373597621917724,0.1824910044670105,0.0,0.0,Once Upon a Time in America is a crime drama film directed by the inventor of what?
12,1973.,1973,0.0007588863372802,0.291450023651123,0.9672453999519348,1.0,1.0,What year was the incumbent Associate Attorney General born ?
13,Barbara Hicks.,Samuel West,0.0006725788116455,0.2361550331115722,0.2297639995813369,0.0,0.0,What actor from Stanley and the Women also appeared in Howards End?
14,They are both singers.,singer and songwriter,0.0007081031799316,0.291593074798584,0.6283745169639587,0.2857142857142857,0.2857142857142857,"LaFee and Jamie N Commons, share which occupations?"
15,Eyes of Laura Mars.,Eyes of Laura Mars,0.0007674694061279,0.3214406967163086,0.9861021637916564,1.0,1.0,Which Irvin Kershner directed mystery-thriller film does Patty Oja appear in ? 
