idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Charles Dickens,Charles Dickens,0.3952605724334717,3.3255484104156494,1.0000001192092896,1.0,1.0,"Alfred R. Kelman is an American film and television documentary producer and director who is known for his work on the 1984 television version of ""A Christmas Carol"", which was originally a novella written by which famous British author?"
1,Moscow.,Moscow,0.6469197273254395,1.6837756633758545,0.9638307094573976,1.0,1.0,The 2016 Idaho Vandals football team was led by an American college football coach who coached the university of Idaho in what city?
2,Hamza Ali Abbasi.,Afzal,0.2405006885528564,2.378782033920288,0.3782172799110412,0.0,0.0,"Jawani Phir Nahi Ani stars the actor who is known for his role as whom in the serial ""Pyarey Afzal""?"
3,Vahid Hashemian,Vahid Hashemian,0.2887072563171386,2.6348764896392822,1.0,1.0,1.0,What 1976 born Iranian footballer got his start on Fath Tehran F.C.?
4,Clash of the Titans.,Clash of the Titans,0.311253547668457,2.3620052337646484,0.9832639694213868,1.0,1.0,"Paul Warren, is a British actor known for roles in the science fiction, fantasy, and horror genres, often wearing heavy prosthetic makeup and/or creature suits, he has also appeared in such films as Guardians of the Galaxy, and which 2010 British-American fantasy adventure film and remake of the 1981 film of the same name produced by MGM (the rights to which had been acquired by Warner Bros. in 1996)?"
5,The East Coast Main Line.,393 mi,0.3380379676818847,2.4653477668762207,0.2269706577062606,0.0,0.0, Doncaster iPort is connected to the rail network through the main line that is what length?
6,"October 4, 1962","January 2, 1961",10.913408517837524,2.4373738765716557,0.6548844575881958,0.0,0.0,When was the brother of Chris James born?
7,The Neptunes.,Pharrell Williams and Chad Hugo,0.6143972873687744,2.144768714904785,0.2233589142560959,0.0,0.0,"""Vato"" is single produced by an American production duo composed of who?"
8,"No, Lake Victoria is located in Africa, and Namak Lake is located in Iran.",no,0.2828340530395508,2.8653886318206787,0.1043322905898094,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?
9,Alex O'Loughlin.,Alex O'Loughlin,0.3369696140289306,2.4161646366119385,0.981325089931488,1.0,1.0,"Which actor that appeared in the film ""Oyster Farmer"" (2004) replaced Jack Lord in the CBS remake about a crime task force?"
10,Ali Abdullah Saleh.,Ali Abdullah Saleh,0.2755007743835449,2.320122480392456,0.9849319458007812,1.0,1.0,"The Southern Transitional Council, an autonomous and secessionist body whose 26 members, calls for the separation of southern Yemen, during the term of which former president, Yemeni politician?"
11,Spock.,Spock,0.8115546703338623,2.229323148727417,0.9711613655090332,1.0,1.0,Number One is said to perform the same role for Captain Pike as which Leonard Nimoy character did for Captain Kirk?
12,The Roosevelts: An Intimate History.,The Roosevelts: An Intimate History,0.3276479244232178,2.6618566513061523,0.9942158460617064,1.0,1.0,Which documentary film featured the Democrat who won a record four presidential elections?
13,Illicium,Illicium,0.4604218006134033,1.8861606121063232,1.0,1.0,1.0,"Which plants latin name means ""to allure"", Allium or Illicium?"
14,Alien vs. Predator (2004),Alien vs. Predator,0.5430424213409424,2.592588424682617,0.8583959341049194,0.8571428571428571,0.8571428571428571,"What movie features an expedition funded by a billionaire, fictional trophy hunting extraterrestrials, and a pyramid beneath a whaling station near the Antarctic?"
15,Monster Jam.,Monster Jam,0.5077402591705322,2.19502067565918,0.9819597005844116,1.0,1.0,Monsters of Destruction is the more racing focused version of what Feld Entertainment event?
