idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,The Babadook.,The Babadook,0.4237565994262695,1.6879582405090332,0.9869449138641356,1.0,1.0,Jennifer Kent created which 2014 Australian horror film?
1,Laurence Olivier.,Kenneth Branagh,0.2943944931030273,0.3327653408050537,0.5827381610870361,0.0,0.0,Which knight and actor played Iago in the 1995 film of Othello?
2,"""Telluride Sessions""",Telluride Sessions,0.3450934886932373,0.4587905406951904,0.9649248719215392,1.0,1.0,"What was the only album released by American Banjo player Bela Fleck's super group, Strength in Numbers?"
3,Palme d'Or at the 2013 Cannes Film Festival.,Palme d'Or at the 2013,0.6895015239715576,0.7512261867523193,0.6529198884963989,0.8,0.8,What award has one of Laure Gardette's films been nominated for?
4,Arthur Penn is the American director.,"Arthur Hiller Penn (September 27, 1922 – September 28, 2010) was an American director and producer of film, television and theater.",0.3277866840362549,0.4699921607971191,0.7571495771408081,0.3076923076923076,0.3076923076923076,"Which director is American, Lino Brocka  or Arthur Penn?"
5,Cumbria.,204,0.6167571544647217,0.3894617557525635,0.1397546529769897,0.0,0.0,The village and civil parish Keisley is a hamlet in is mostly had a population of what in 2011?
6,Harvard,Hebron Academy,0.4372124671936035,0.1710202693939209,0.4075174927711487,0.0,0.0,Charles Andrews graduated from what college preparatory boys' school?
7,"January 4, 1914.","January 4, 1914",0.3339712619781494,0.5312812328338623,0.9819768667221068,1.0,1.0,When was the Detroit passenger rail depot near the Ste. Anne de Detroit Catholic Church formally dedicated?
8,Paul Heyse.,Paul Johann Ludwig von Heyse,0.3225822448730469,0.3868956565856933,0.7171659469604492,0.5714285714285715,0.5714285714285715,"Who has received more critical acclaim, Conrad Aiken or Paul Heyse?"
9,Tony Schiavone.,Tony Schiavone,0.7288217544555664,0.4666364192962646,0.987357258796692,1.0,1.0,who is the American sports broadcaster whose commentary is featured on WCW Backstage Assault?
10,The Year Without a Santa Claus.,The Year Without a Santa Claus,0.3460755348205566,0.4967801570892334,0.979610025882721,1.0,1.0,"""Heat Miser"" is a character from which Christmas special based on Phyllis McGinley's 1974 book?"
11,The Colorado River.,Colorado River,0.2663717269897461,0.3274590969085693,0.9534531235694884,0.8,0.8,The Expedition that fought the Tiguex war also was the same expedition that marked the first European sightings of the Grand Canyon and what other notable American landmark?
12,She was his cousin.,cousin,0.3181588649749756,0.4257760047912597,0.693626880645752,0.4,0.4,How is Damon Stoudamire related to Terrence Jones?
13,English.,English,0.3213541507720947,0.2033970355987548,0.9305142164230348,1.0,1.0,What language is spoken at both Lipscomb University and University of Debrecen?
14,J.K. Rowling.,J. K. Rowling,0.2791268825531006,0.4235858917236328,0.9828222393989564,1.0,1.0,Who authored the book series whose movie version starred Shefali Chowdhury?
15,Altice USA owns the news television channel News 12 Long Island.,Altice USA,0.2813589572906494,0.7549998760223389,0.4977571070194244,0.3076923076923077,0.3076923076923077,Who owns the news television channel who Andrew Ehinger is a reporter for?
