idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,"No, The 1975 is an English rock band, but Mayday Parade is an American rock band.",no,0.2610297203063965,4.591280460357666,0.1726107150316238,0.1176470588235294,0.1176470588235294,Are Chris Marker and Yvonne Rainer American?
1,Netherlands.,Netherlands,0.3328371047973633,2.351445436477661,0.9500890374183656,1.0,1.0, Jacques van den Broek is the CEO of a firm headquartered in what country?
2,Elsie the Cow.,Elsie the Cow,0.3632538318634033,2.351619005203247,0.9899741411209106,1.0,1.0,"What brand mascot that was later used by Eagle Brand was voiced in commercials by an actress who also voiced a character in ""Astro Boy""?"
3,Southpaw,Antoine Fuqua,0.2893352508544922,2.3193342685699463,0.0790295898914337,0.0,0.0,Roger Birnbaum produced the 2016 Western action film directed by whom?
4,Lita Ford.,Lita Ford,0.270228624343872,2.258585929870605,0.98421311378479,1.0,1.0,Which Runaways member later was nominated for a Grammy Award for Best Female Rock Vocal Performance in 1993?
5,Hanson.,Hanson,0.2638969421386719,2.204500198364258,0.9654935598373412,1.0,1.0,"""Move Over"" is a song by British girl group, the Spice Girls, also part of this Pepsi campaign were live singles from other musical acts such as which American pop rock band from Tulsa, Oklahoma, United States, formed by brothers Isaac (guitar, bass, piano, vocals), Taylor (keyboards, piano, guitar, drums, vocals) and Zac (drums, piano, guitar, vocals)?"
6,"September 30, 1918.","September 30, 1918",0.3512985706329345,2.5964515209198,0.985813856124878,1.0,1.0,"What is the birthdate of the World War II captain portrayed by the same actor who played Peter Gibbons in ""Office Space""?"
7,Charles Alling Gifford designed the Mount Washington Hotel.,Charles Alling Gifford,0.2756328582763672,3.094046831130981,0.6660444736480713,0.5454545454545454,0.5454545454545454,Who designed the Hotel at which the 1973 Volvo International was played?
8,1896.,1896,0.3910443782806396,2.1272661685943604,0.9756737351417542,1.0,1.0,"In what year was the park, which hosts The Hot Ice Show, founded ?"
9,Yes.,yes,0.3829917907714844,2.345055103302002,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
10,A. J. Benza.,A. J. Benza,0.3354685306549072,2.5909342765808105,0.9886301159858704,1.0,1.0,"After Hours talk show is hosted by which American gossip columnist born on June 2, 1962?"
11,"Christian Science Sentinel was launched in 1898, while Wired was first published in 1993.",Christian Science Sentinel,0.3112554550170898,3.553436279296875,0.5638394355773926,0.3529411764705882,0.3529411764705882,Which magazine was published first Wired or Christian Science Sentinel ?
12,Alexi Laiho is an occasional actor.,Fish,0.2353899478912353,2.283742666244507,0.1106277033686637,0.0,0.0,"Who is older, Shaun Ryder or Fish?"
13,"298,192.","298,192",0.3261494636535644,2.6329915523529053,0.9750643968582152,1.0,1.0,What was the 2016 population of the Alaskan city that is home to the Spenard neighborhood?
14,2009,in 2009.,0.6116034984588623,2.5839407444000244,0.8314797282218933,0.6666666666666666,0.6666666666666666,What year did Les Scadding win the EuroMillions lottery?
15,World Wrestling Entertainment.,World Wrestling Entertainment,0.3881943225860595,2.219592332839966,0.9745219349861144,1.0,1.0,What wrestling organization did Matt Riviera's tag team partner perform with for seven years?
