idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Chartism.,the People's Charter of 1838,0.0011794567108154,2.471898078918457,0.0968923941254615,0.0,0.0,Zephaniah Williams was a campaigner of a movement that took its name from what?
1,Architect.,Architect,0.0013208389282226,1.1806495189666748,0.9561157822608948,1.0,1.0,What is the second profession of the Mexican ballerina best known for the Tchaikovsky ballet that initially failed?
2,JetSuite.,JetSuite,0.001213788986206,1.235130786895752,0.9804090857505798,1.0,1.0,Alex Wilcox co-founded what private jet charter company that was founded in 2006?
3,Film Stars Don't Die in Liverpool.,Film Stars Don't Die in Liverpool,0.0012016296386718,1.4632673263549805,0.9758617281913756,1.0,1.0,What film starting Frances Barber was based on a memoir by Peter Turner?
4,Rick Fox.,Rick Fox,0.0011699199676513,1.2081618309020996,0.970517873764038,1.0,1.0,Which former NBA player founded the professional eSports organization Echo Fox?
5,Pan-Africanism.,Pan-Africanism,0.0012667179107666,1.3714377880096436,0.9883244037628174,1.0,1.0,Cyril Briggs was dedicated to advancing what  worldwide intellectual movement that aims to encourage and strengthen bonds of solidarity between all people of African descent
6,Joseph Dubin wrote the score for the television series based on a character created by Johnston McCulley.,Joseph Simon Dubin,0.001204490661621,2.094189405441284,0.501552402973175,0.2,0.2,Who wrote the score for the television series based on a character created by John McCulley?
7,"Estagel, a small village near Perpignan, France.",Estagel,0.001244306564331,1.9434964656829836,0.7152162790298462,0.25,0.25,Where was the person who headed up the 1795 Bureau des Longitudes born?
8,2013,20 January 2014,0.0012431144714355,1.3332788944244385,0.6365662217140198,0.0,0.0,"When did the romantic drama based on a 2010 Julie Maroh compete against ""Venus in Fur"" for Best Film?"
9,Debbie Meyer.,Deborah Elizabeth Meyer,0.0012743473052978,1.2904648780822754,0.7836710214614868,0.4,0.4,Katie Ledecky won three individual gold medals in the 2016 Olympics for swimming. Which famous swimmer did the same when she was 16-years-old?
10,Colette.,Colette,0.001232624053955,1.236461162567139,0.9711726307868958,1.0,1.0,"Which of these indviduals lived in France, Colette or Winston Churchill?"
11,"No, Birthmark was formed in 2001 and Walk the Moon was formed in 2006.",no,0.0011947154998779,2.243018627166748,0.2240997552871704,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?
12,Darrelle Revis played for the 2009 New York Jets and the Tampa Bay Buccaneers.,Darrelle Revis,0.0012242794036865,2.196000099182129,0.7643804550170898,0.25,0.25,What player played for the 2009 New York Jets and the Tampa Bay Buccaneers?
13,1979,1979,0.0012266635894775,1.213623046875,0.9999999403953552,1.0,1.0,"In which year was this Jewish American reggae vocalist, beatboxer, and alternative rock musician who worked with Aaron Dugan born?"
14,"Andy Duncan is the CEO of Camelot Group, the company that won the National Lottery franchise in 1994, 2001, and 2007.",Andy Duncan,0.0012199878692626,2.6472060680389404,0.5960689187049866,0.1739130434782608,0.1739130434782608,"Who is the CEO of the company that won the National Lottery franchise in 1994, 2001, and 2007?"
15,The Glenn A. Black Laboratory of Archaeology.,Glenn A. Black Laboratory of Archaeology,0.0012369155883789,1.5707404613494873,0.9860896468162536,0.923076923076923,0.923076923076923,The Erminie Wheeler-Voegelin Collection is house in which laboratory that was dedicated to Indiana's first professional archaeologist?
16,"Laura Ingalls Wilder was born on February 7, 1867, and P. D. James was born on August 3, 1920.",Laura Ingalls Wilder,0.0011990070343017,2.6706907749176025,0.5928966999053955,0.2727272727272727,0.2727272727272727,"Young Pioneers' Christmas, an American made-for-television movie, loosely based on the novel ""Let the Hurricane Roar"" authored by the daughter of what American writer?"
17,Kentucky.,Kentucky,0.0012319087982177,1.1777300834655762,0.9605529308319092,1.0,1.0,"William R. Vance, was the seventh mayor of Louisville, Kentucky from 1847 to 1850, during his administration, he conveyed the tract of land that became Cave Hill Cemetery, a Victorian era National Cemetery and arboretum located at 701 Baxter Avenue, Louisville, in which U.S. state?"
18,Germany.,Germany,0.0012674331665039,1.2123091220855713,0.9486981630325316,1.0,1.0,Ridderronde Maastricht is held in the country that  borders what country on the east?
19,"41,000.","52,419",0.0011835098266601,1.299640655517578,0.6241148114204407,0.0,0.0,What was the 2011 population of the home town of J. W.Buckley?
20,I'm Still Here.,"""I'm Still Here""",0.0012173652648925,1.3680148124694824,0.6033127307891846,1.0,1.0,"What is the 5th studio album released by the singer of ""A Girl's Gotta Do (What a Girl's Gotta Do)""?"
21,The New Mickey Mouse Club.,Barney & Friends,0.001296043395996,1.4304547309875488,0.2802450656890869,0.0,0.0,"Rock Mafia has worked with an American singer, songwriter, and actress who made her debut as a child actress in what show?"
22,1913.,1913,0.0011792182922363,1.2162816524505615,0.9654048681259156,1.0,1.0,Music in My Heart is a 1940 Columbia Pictures romantic musical starring an American actor born in what year?
23,The Go for It! Roadshow is a health education event for children.,a health education event for children,0.0012056827545166,1.815291404724121,0.6940670609474182,0.6666666666666666,0.6666666666666666,"What kind of event is the Go for It! Roadshow that featured an American football player, bobsledder, sprinter, and mixed martial artist?"
24,"Flag of Trenton, Georgia.","city flag of Trenton, Georgia",0.0012142658233642,1.3540453910827637,0.9548106789588928,0.888888888888889,0.888888888888889,"Which flag incorporates the Confederate Battle Flag, Flag of Trenton, Georgia or Flag of Georgia?"
