idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Rudy Giuliani.,Rudy Giuliani,0.3241517543792724,2.203803062438965,0.974584698677063,1.0,1.0,"at the 1999 Webby Awards what American lawyer, businessman, and mayor lobbied to move the ceremony to New York City,"
1,Recovery.,Recovery,0.3890516757965088,0.8707454204559326,0.9029823541641236,1.0,1.0,What is the seventh studio album from American Rapper Eminem?
2,Forward.,forward,0.2559294700622558,1.0390663146972656,0.9309850931167604,1.0,1.0,"John Hansen was a Danish footballer who played which position nearest to the opposing team's goal, and are therefore most responsible for scoring goals?"
3,The Battle of the Little Bighorn.,Battle of the Little Bighorn,0.3396506309509277,1.3648741245269775,0.9682575464248656,0.9090909090909092,0.9090909090909092,What 1876 battle was Chief Red Fox's uncle involved in?
4,2010 and 2017.,2010 and 2017,0.3632488250732422,1.4013047218322754,0.9671765565872192,1.0,1.0,The person who announced Mobility Pricing was elected as President of the Swiss Confederation in what years?
5,The 1986 Independent Spirit Awards.,1986 Independent Spirit Awards,0.5587642192840576,1.220624923706055,0.9758014678955078,0.888888888888889,0.888888888888889,This Canadian actor won a Best Picture award for the film River's Edge with which award ceremony?
6,Yes.,no,0.2484560012817382,0.9072308540344238,0.5598188042640686,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
7,Best Motoring.,Best Motoring,0.2513833045959472,1.1155951023101809,0.9547104239463806,1.0,1.0,"Akihiko Nakaya was a regular presenter on what Japanese preeminent automobile magazine, video, and DVD series?"
8,Ang Lee.,Ang Lee,0.3488221168518066,1.119715929031372,0.976609230041504,1.0,1.0," ""A Love That Will Never Grow Old"" is a song from a neo-western romantic drama film directed by who?"
9,"Mervyn LeRoy held more roles in the film industry, as he was a film director, producer, and occasional actor, whereas Mack Sennett was primarily a director and actor.",Mervyn LeRoy,0.3609890937805176,2.796713352203369,0.5510158538818359,0.1333333333333333,0.1333333333333333,"What directed the 1956 film featuring the Best Supporting Actress from ""Butterflies Are Free""?"
10,"Zhang Xiaoming is currently serving as the Director of the Hong Kong and Macau Affairs Office, which promotes cooperation and coordination of political, economic, and cultural ties between Mainland China and the Chinese Special Administrative Regions of Hong Kong and Macau.","political, economic and cultural ties",0.3055527210235595,3.2747199535369877,0.2855393886566162,0.217391304347826,0.217391304347826,Zhang Xiaoming is currently serving as the Director of an administrative agency responsible for promoting cooperation and coordination of what?
