idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Epic.,Epic,0.0009393692016601,1.715965747833252,0.8869257569313049,1.0,1.0,"John Christian ""Chris"" Wedge, is an American film director, film producer, screenwriter, cartoonist and voice actor of animation, best known for which film, a 2013 American 3D computer-animated action-adventure film loosely based on William Joyce's children's book ""The Leaf Men and the Brave Good Bugs""?"
1,"Ida Minerva Tarbell was born on November 5, 1857, and Robert C. Kochersberger was born on April 25, 1950.",Ida Minerva Tarbell,0.0009593963623046,1.6648004055023191,0.6278417706489563,0.2727272727272727,0.2727272727272727,Who was born first Robert C. Kochersberger or Ida Minerva Tarbell?
2,Uber.,Uber,0.0008630752563476,0.3303935527801513,0.9402108788490297,1.0,1.0,Amit Singhal is the former senior vice president of engineering at what company under CEO Travis Kalanick?
3,Dwight Howard.,Aaron Goodwin,0.0007574558258056,0.4447104930877685,0.3442151844501495,0.0,0.0,Who represents the center for the Charlotte Hornets?
4,Logan International Airport.,Logan International Airport,0.0008416175842285,0.4486730098724365,0.9586355686187744,1.0,1.0,Delta Air Lines Flight 1989 was leaving from which Boston airport when it was thought to have been hijacked?
5,Joseph II.,Joseph II,0.0007870197296142,0.3683607578277588,0.986303210258484,1.0,1.0,Which ruler of the Holy Roman Empire is the oldest highschool in Lviv Ukraine based on the order of?
6,"Cabañeros National Park covers 2 provinces, while Picos de Europa National Park covers 3 autonomous communities.",Cabañeros National Park,0.0007257461547851,1.183856725692749,0.6278219819068909,0.3809523809523809,0.3809523809523809,"Which national park is in more provinces, Cabañeros National Park or Timanfaya National Park?"
7,Lance Bangs.,Lance Bangs,0.0008652210235595,0.4804494380950928,0.9852734208106996,1.0,1.0,"Who directed a documentary on the Louisville, Kentucky band Slint with a focus on their seminal final album that is their second and final studio album?"
8,John Webster.,John Webster,0.0008153915405273,0.4069182872772217,0.9745813608169556,1.0,1.0,"The tragedy of Giovanna d'Aragona inspired many writers, but which one wrote the play The Duchess of Malfi?"
9,Ferris Bueller's Day Off.,"""Ferris Bueller's Day Off"" (1986)",0.0008530616760253,0.6555325984954834,0.8507319688796997,0.9090909090909092,0.9090909090909092,"Wayne Newton, who performed Shirl Girl which reached #58 on the ""Billboard"" Hot 100 in 1963, had his signature song used in a score for which movie?"
10,Ryan Tubridy.,Ryan Tubridy,0.0008373260498046,0.4801063537597656,0.9873680472373962,1.0,1.0,Who was one of the presenters on The Full Irish  and host of The Late Late Show?
11,Michael Bay.,"Michael Bay,",0.0008454322814941,0.4591684341430664,0.956627607345581,1.0,1.0,"Who directed the film for which Aerosmith performed the song ""Sweet Emotion"" ? "
12,"John Cage composed ""Roaratorio"" for Klaus Schöning of West German Radio in 1979.",Klaus Schöning,0.0008254051208496,1.1570253372192385,0.440930962562561,0.3529411764705882,0.3529411764705882,Who did the romantic partner of Merce Cunningham compose a composition for in 1979?
13,"Cyril Ramaphosa was elected as Deputy President of the African National Congress (ANC) at the ANC National Conference in Mangaung in December 2012, and is married to Tshepo Motsepe, the second lady of South Africa.",Matamela Cyril Ramaphosa,0.0008831024169921,2.156722068786621,0.5072160959243774,0.1052631578947368,0.1052631578947368,"Who was elected as Deputy President of the African National Congress (ANC) at the ANC National Conference in Mangaung in December 2012, and is married to the second lady of South Africa?"
14,Vocaloid software.,Vocaloid,0.0008699893951416,0.4792284965515136,0.7929718494415283,0.6666666666666666,0.6666666666666666,Samfree is a Japanese music producer that using what software to produce his music?
15,The United States Navy during World War II.,the United States Navy,0.0008695125579833,0.689457893371582,0.8082528114318848,0.6666666666666666,0.6666666666666666,Where did the actor who played sidekick Toothy in Sugarfoot serve prior to acting?
16,American.,American,0.0008423328399658,0.4234857559204101,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
17,"September 30, 2014.","September 30, 2014",0.0008392333984375,0.6304793357849121,0.9806258082389832,1.0,1.0,"Innerworld, released in Canada on which date, is the first full-length studio album by synthpop band Electric Youth?"
18,University of Paris.,University of Paris,0.0008745193481445,0.5038607120513916,0.9773292541503906,1.0,1.0,The Maria Skłodowska-Curie Museum is a museum devoted to the life and work of the first woman to become a professor at what school?
19,Xavier Malisse.,Xavier Malisse,0.0008437633514404,0.4759542942047119,0.9828275442123412,1.0,1.0,"Of Stephen Huss and Xavier Malisse, who is more closely associated with David Goffin?"
20,Suffolk County.,Suffolk County,0.0007500648498535,0.4143891334533691,0.9874415397644044,1.0,1.0,Which county is Miller Place High School located in? 
21,Serendipity.,Serendipity,0.0007729530334472,0.5360267162322998,0.9813145399093628,1.0,1.0,What movie with a score by Alan Silvestri did an actress in The Last Days of Disco and Brokedown Palace appear in?
22,Olive Doyle.,Olive Doyle,0.0008301734924316,0.436769962310791,0.977223575115204,1.0,1.0,Ramona and Beezus included a starring role for the actress who had what role on A.N.T. Farm?
23,Vivah.,Vivah,0.0008726119995117,0.4636628627777099,0.9505255818367004,1.0,1.0,In what 2006 Indian romantic drama film did Lata Sabharwal play a supporting role?
24,Avalon Hill.,Avalon Hill,0.0008671283721923,0.4409003257751465,0.9617738127708436,1.0,1.0,"Historical Advanced Squad Leader module lists official products produced by what company whose logo contains its initials ""AH"""
