idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Claude Rains.,Claude Rains,0.5100522041320801,1.6988787651062012,0.9822366833686828,1.0,1.0,What English actor appeared in films like “The Invisible Man” and “Robin Hood” while costarring with Lon Chaney JR in the 1941 edition of “The Wolf a man”?
1,The information is not available in the given context.,2009,0.315035343170166,0.5164651870727539,0.0825381204485893,0.0,0.0,"Blackjack Switch is a casino gambling game invented by Geoff Hall, and patented in what year, natural blackjacks are paid 1:1 instead of the standard 3:2, and a dealer hard 22 pushes all player hands except a natural, a croupier or dealer is someone appointed at a gambling table to assist in the conduct of the game, especially in the distribution of bets and payouts?"
2,Fritillaria.,Teucrium,0.8019113540649414,0.4558050632476806,0.3749185800552368,0.0,0.0,"Which plant has more species, Teucrium or Atalaya?"
3,Yes.,yes,0.297084093093872,0.3355329036712646,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
4,"No, Lachenalia and Saintpaulia are not mentioned in the given context, but Saintpaulia (African violet) is found in Africa, and Lachenalia is not mentioned.",yes,0.3509137630462646,1.844876289367676,0.100063219666481,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?
5,Tommy by The Who.,Tommy,0.8073995113372803,0.454395055770874,0.6956329345703125,0.4,0.4,What double-LP album preceded a British film of the same name starring Jack Nicholson among others?
6,Paul Brandt.,Paul Brandt,0.6558759212493896,0.4179916381835937,0.9810565710067748,1.0,1.0,What country artist born as Paul Rennée Belobersycky released the album A Gift?
7,15th.,15th,0.4784340858459472,0.414802074432373,0.9525267481803894,1.0,1.0,"Jason Maurice Capel, was the head coach, which number, of the Appalachian State Mountaineers men's basketball team, he is the brother of Jeff Capel?"
8,Sugar.,Sugar,0.4501252174377441,0.224628210067749,0.951801061630249,1.0,1.0,"Which band was formed first, Fun or Sugar?"
9,"Australia, New Zealand, and New Caledonia.",Australia,0.6205251216888428,0.6868348121643066,0.5689584016799927,0.2857142857142857,0.2857142857142857,"Queen Victoria Village, generally known as QV Melbourne or just QV, is a precinct in the central business district of Melbourne, Victoria, located directly opposite the State Library of Victoria is Melbourne Central, a large shopping centre, office, and public transport hub in the city of Melbourne, in which country?"
10,"They both have a connection to the punk rock band ""The Germs"".",band,0.4706511497497558,0.8394386768341064,0.2622374594211578,0.1538461538461538,0.1538461538461538,What kind of group does Social Distortion 2001 Tour and Mike Ness have in common?
