idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Hormel Foods Corporation (maker of Spam),Hormel Foods Corporation,0.0010137557983398,2.009840726852417,0.8626269698143005,0.6666666666666666,0.6666666666666666,Prem is similar to the luncheon loaf made by what company?
1,Tír na nÓg.,Tír na nÓg,0.0009887218475341,0.6004586219787598,0.9821614623069764,1.0,1.0,"What band recorded a cover song on their album Live at Sirius from the artist whose debut album was ""Five Leaves Left""? "
2,Sarah MacLean.,Sarah MacLean,0.0008034706115722,0.4911465644836426,0.9861489534378052,1.0,1.0,Who wrote the 2014 RITA Award winning novel No Good Duke Goes Unpunished?
3,Ted Shackelford.,"Theodore Tillman ""Ted"" Shackelford III",0.0008518695831298,0.4935812950134277,0.7794699668884277,0.5714285714285715,0.5714285714285715,"What actor appeared in the CBS television series ""Knots Landing"" and the movie ""Sweet Revenge""?"
4,Son of the Pink Panther.,Son of the Pink Panther,0.0008678436279296,0.5586824417114258,0.9845560789108276,1.0,1.0,What 1993 movie featured the actor of Imperial Japanese Army Major Yamauchi?
5,Akron.,Akron,0.0008430480957031,0.3776993751525879,0.9636473655700684,1.0,1.0,Which city in Ohio hosted the soccer competition for Gay Games 9?
6,"No, Şahan Arzruni is from Armenia, and Arlene Francis is from the United States.",no,0.0008168220520019,1.1641631126403809,0.1874684989452362,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?
7,"No, Lorraine Hansberry was American and Tristan Tzara was Romanian and French.",no,0.0009686946868896,1.0039985179901123,0.1413112133741378,0.1538461538461538,0.1538461538461538,Are Chris Marker and Yvonne Rainer American?
8,Tim Murphy.,Tim Murphy,0.0008816719055175,0.416480541229248,0.979559063911438,1.0,1.0,"Who has represented the congressional district for Wilkins Township, Allegheny County, Pennsylvania since 2003"
9,Melody Time (1948) is older than Old Yeller (1957).,Melody Time,0.0008628368377685,0.9719667434692384,0.5789077877998352,0.3636363636363636,0.3636363636363636,"Which movie is older, Melody Time or Old Yeller?"
10,1953.,1952,0.0009026527404785,0.4765775203704834,0.7673200368881226,0.0,0.0,Andrew Brackman is represented by a sports agent born in which year ?
