idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,11,the eleventh,0.3052194118499756,3.602289915084839,0.6740362644195557,0.0,0.0,"What number is the series of ""Oz"" books does the City of Thi appear in?"
1,Ontario Six Nations.,the Mohawk Valley,0.2967762947082519,2.2523696422576904,0.3418799340724945,0.0,0.0,Where was Janet Rogers' tribe historically based?
2,2013,2013,0.4052174091339111,2.2539937496185303,1.0,1.0,1.0,When were the band that released the song Charlemagne formed ?
3,"1,275-965.","1,275-965",0.3838226795196533,2.470316171646118,0.9852176904678344,1.0,1.0,What is the lifetime professional coaching record of the Hall of Fame coach that coached Tad Boyle in 2015?
4,The Bingham Group.,Bingham Group,0.3507766723632812,2.336437463760376,0.9564985036849976,0.8,0.8,What company did the executive who was onboard the September 11th flight to San Francisco work public relations for?
5,Interbol is an international space project under the leadership of the Russian Space Agency and the Space Research Institute of the Russian Academy of Sciences. The goal of the project is to study the correlations between plasma processes in the tail of the magnetosphere and in the Van Allen radiation belt (auroral particles acceleration region) with a high time-space resolution.,Russian Space Agency,1.904423713684082,6.40279221534729,0.3578023910522461,0.09375,0.09375,"Interbol, is an international space project under the leadership of which organization, and the Space Research Institute of the Russian Academy of Sciences, the goal of the project is to study the correlations between which item, can simply be considered as a gaseous mixture of negatively charged electrons and highly charged positive ions, however, true plasma production is from the distinct separation of these ions and electrons that produces an electric field, which in turn, produces electric currents and magnetic fields, in the tail of the magnetosphere and in the Van Allen radiation belt?"
6,NBC.,NBC,0.2781040668487549,2.345267534255981,0.9715014696121216,1.0,1.0,"The actress that played Lila Crane in the 1960 film ""Psycho"" also stars with Barbara Eden in a 1971 made-for-tv film that premiered on what network?"
7,Yes.,yes,0.4169540405273437,2.5112743377685547,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
8,Edwina Currie,Edwina Currie,0.3586504459381103,2.6325087547302246,1.0,1.0,1.0,What former British politician played in Beyond a Joke?
9,Both Bust and Olivia are magazine names.,magazine,0.2887721061706543,3.074796199798584,0.4822103083133697,0.25,0.25,"Moves and Heavy Metal, are which type of publication?"
10,2010,2010,0.5535352230072021,2.06266188621521,1.0,1.0,1.0,The album Different Strokes was produced by an American rhythm-and-blues singer who died in which year?
11,Eugen Bleuler.,Eugen Bleuler,0.4879071712493896,2.478159189224243,0.987130343914032,1.0,1.0,"The Roots of Coincidence is a 1972 book by Arthur Koestler, an introduction to theories of parapsychology, including extrasensory perception and psychokinesis, it is influenced by Carl Jung's concept of synchronicity, Jung, was a Swiss psychiatrist and psychoanalyst who founded analytical psychology, as a notable research scientist based at the famous Burghölzli hospital, under who?"
12,New York.,New York,0.3701326847076416,2.469128370285034,0.964856505393982,1.0,1.0,"101 Park Avenue and 55 Water Street, are located in which state?"
13,"70 years, 126 days.","70 years, 126 days",3.193235397338867,2.497983694076538,0.9826571345329284,1.0,1.0,The king during  the 166th year of the Rattanakosin Kingdom of Thailand served for how many years and days?
14,Yes.,yes,0.2627127170562744,2.4108870029449463,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
15,"Eugene, Oregon.",Oregon Coast,0.4492065906524658,2.4272139072418213,0.7171745300292969,0.5,0.5,"What is 50 mi east of the University of California, Berkeley's current American football coach's home town? "
