idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,29 March 1939.,29 March 1939,0.8135526180267334,1.7390923500061035,0.9825775623321532,1.0,1.0,"Lazzarella, is a 1957 Italian comedy film directed by Carlo Ludovico Bragaglia and starring Alessandra Panaro and Mario Girotti (later best known as Terence Hill), Hill is an Italian actor, film director, screenwriter and film producer, born on which date? "
1,1692.,2005,0.2743299007415771,0.4028241634368896,0.3558366894721985,0.0,0.0,"In which year was this former Detroit City Council member, with whom Sheila Cockrel had a fractious relationship with, first elected to the council?"
2,"Fish Creek, Wisconsin.","Fish Creek, Wisconsin",0.581043004989624,0.3642799854278564,0.9848634600639344,1.0,1.0,"Which town is home to Peninsula Players, a summer stock theatre founded in 1935?"
3,Both Fothergilla and Clerodendrum are flowering plants.,plants,0.2738246917724609,0.7649631500244141,0.5387663841247559,0.25,0.25,What type of vegetation does Ceratostigma and Crocosmia have in common?
4,The 1970s.,It was declared a heritage building by both countries in the 1970s.,0.267728328704834,0.4632627964019775,0.4315567314624786,0.2857142857142857,0.2857142857142857,What era was the well known buliding on the border of United States and Canada declared a heritage building by both?
5,Tusculum.,"Tusculum, Tennessee",0.4927277565002441,0.3417344093322754,0.7679376602172852,0.6666666666666666,0.6666666666666666,"On February 1, 2004 the University of South Carolina Upstate Spartans baseball team played a team from what city?"
6,"Joan Bennett starred alongside George Raft in the 1940 film ""The House Across the Bay"".",Joan Bennett,0.2938880920410156,0.9791202545166016,0.4269064664840698,0.2352941176470588,0.2352941176470588,Which actress starred alongside an actor known for portraying gangsters in a 1940 film?
7,"The New York Review of Books is a semi-monthly magazine with articles on literature, culture, economics, science, and current affairs. Lindy's Sports is a sports magazine.",magazine,0.5529742240905762,1.564666748046875,0.5341540575027466,0.0689655172413793,0.0689655172413793,"Moves and Heavy Metal, are which type of publication?"
8,"Ulli Lommel starred in more movies, over 50, compared to A. Edward Sutherland's unknown number.",Ulli Lommel,0.2840590476989746,1.102813720703125,0.6016710996627808,0.2222222222222222,0.2222222222222222,"Who is older, Edgar Wright or Ulli Lommel?"
9,Central State University.,Central State University,0.7646918296813965,0.3934471607208252,0.981574773788452,1.0,1.0,"Tirrel Burton was the assistant football coach at which historically black college in Wilberforce, Ohio?"
10,Brooke Elliott.,Brooke Elliott,0.3320198059082031,0.3564703464508056,0.976238250732422,1.0,1.0,"What actress and singer appeared in a musical with music by Alan Menken, lyrics by Howard Ashman and Tim Rice, and book by Linda Woolverton?"
11,Knocking.,Knocking,0.4805257320404053,0.3044719696044922,0.9405727982521056,1.0,1.0,"Which 2006 documentary film tells the stories of three Jehovah's witnesses who, amongst other Witness teachings, claim the right to refuse to perform military service on the grounds of freedom of religion?"
12,University of Oxford.,West Point,0.271953821182251,0.3915622234344482,0.2038614600896835,0.0,0.0,Where did the runner up in the Arizona Democratic primary of 2004 graduate college from?
13,Una Healy.,Vanessa White,0.7676289081573486,0.3234620094299316,0.3365432024002075,0.0,0.0,"Ester Dean is an American singer, songwriter, record producer, and actress, who co-wrote a song with what English singer-songwriter, dancer and actress, who rose to fame in 2008 as a member of the group The Saturdays? "
14,André the Giant.,André the Giant,0.4112753868103027,0.3950321674346924,0.9857596158981324,1.0,1.0,WrestleMania III led to Hulk Hogan defending is title against which French pro wrestler?
15,Herding dogs.,herding,0.2591867446899414,0.3947713375091553,0.8383628129959106,0.6666666666666666,0.6666666666666666,Samoyed dogs and Smooth Collie's are both what type of working dogs.
16,United States.,American,0.3629305362701416,0.331291913986206,0.5898011326789856,0.0,0.0,Kerry Remsen is the daughter of an actor with what ethnicity?
17,"No, Alan Berg did not compose Giulio Cesare. The opera ""Giulio Cesare"" was composed by George Frideric Handel.",no,0.3531863689422607,1.3840861320495603,0.0497288554906845,0.1052631578947368,0.1052631578947368,Are Chris Marker and Yvonne Rainer American?
18,Dome Mine.,Dome Mine,0.3173503875732422,0.3573968410491943,0.9791383147239684,1.0,1.0,"What is situated in the City of Timmins, Ontario, Canada,  Dome Mine or Con Mine?"
19,"Ishita Dutta, Tanushree Dutta's sister, appeared in the 2015 Kannada comedy film ""Raja Rajendra"" directed by Pon Kumaran.",2015,0.3184242248535156,1.5304534435272217,0.0015996885485947,0.1,0.1,Nick Bell is the Vice President of the company whose CEO was named youngest billionaire in the world in what year?
20,The Robins.,the Robins,0.355623722076416,0.3960969448089599,0.9826977252960204,1.0,1.0,What is the nickname of club who had Alf Lythgoe as the manager in 1953?
