idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Actors.,actor,1.5355451107025146,3.83415412902832,0.765259325504303,1.0,1.0,What were the occupations of both Billy Chapin and Charles Laughton?
1,", matte artist, and photographer. His feature directorial debut was the 1981 release """". The next film he directed was the science fiction action thriller ""The Terminator"" (1984). It starred Arnold Schwarzenegger as the titular cyborg assassin, and was Cameron's breakthrough feature. In 1986, he directed and wrote the science fiction action sequel ""Aliens"" starring Sigourney Weaver. He followed this by directing another science fiction film ""The Abyss"" (1989). In 1991, Cameron directed the sequel to ""The Terminator"", """" (with Schwarzenegger reprising his role), and also executive produced the action crime film ""Point Break"". Three years later he directed a third Schwarzenegger-starring action film ""True Lies"" (1994).

Meatballs Part II: 
Meatballs Part II is a 1984 comedy film and sequel to the 1979 film. The film stars Richard Mulligan, Hamilton Camp, John Mengatti, Kim Richards, Archie Hahn, Misty Rowe, and John Larroquette. ""Meatballs Part II"" was directed by Ken Wiederhorn. The screenplay for the film was written by Bruce Franklin Singer based on a story by Martin Kitrosser and Carol Watson.

Explorers (film): 
Explorers is a 1985 American science fiction fantasy family film written by Eric Luke and directed by Joe Dante. The film stars Ethan Hawke, River Phoenix (in their film debuts), and Jason Presson as teenage schoolboys who build a spacecraft to explore outer space. The special effects were produced by Industrial Light & Magic, with make-up effects by Rob Bottin.

Transformers: Revenge of the Fallen: 
Transformers: Revenge of the Fallen is a 2009 American science fiction action film directed by Michael Bay and executive produced by Steven Spielberg, based on the ""Transformers"" toy line created by Hasbro. It is the sequel to 2007's ""Transformers"", as well as the second installment in the live-action ""Transformers"" film series. Taking place two years after its predecessor, the plot revolves around Sam Witwicky, who is caught in the war between two factions of alien robots, the Autobots, led by Optimus Prime and the Decepticons, led by Megatron. Sam is having strange visions of Cybertronian symbols, and being hunted by the Decepticons under the orders of an ancient Decepticon named The Fallen, who seeks to get revenge on Earth by finding and activating a machine that would provide the Decepticons with an energon source, destroying the Sun and all life on Earth in the process. Returning Transformers include Optimus Prime, Bumblebee, Ironhide, Ratchet, Megatron, Starscream, and Scorponok.

Archie Hahn (actor): 
Archie Hahn (sometimes credited as Archie Hahn III, born November 1, 1941) is an American character actor and improviser best known for his appearances on the British version of ""Whose Line is it Anyway?"" and the 1988 movie """". He has also appeared in ""Phantom of the Paradise"" (1974), ""Pray TV"" (1980), ""This Is Spinal Tap"" (1984), ""Brewster's Millions"" (1985), ""The Brady Bunch Movie"" (1995), and many Joe Dante films including ""Amazon Women on the Moon"" (1987), """" (1990) and ""Small Soldiers"" (1998). In two of his final appearances on ""Whose Line is it Anyway?"", Hahn unexpectedly brought props to use as he improvised, first castanets and then a pair of false teeth.

The Warlord: Battle for the Galaxy: 
The Warlord: Battle for the Galaxy (also known as The Osiris Chronicles) is a science fiction film which aired on January 27, 1998 on television. The film is written by screenwriter Caleb Carr, who wrote the novel ""The Alienist"", and directed by Joe Dante. It was intended to be the pilot for a series called ""The Osiris Chronicles"" that never materialized. Similar concepts would later be used in ""Andromeda"".

Innerspace: 
Innerspace is a 1987 American science fiction comedy film directed by Joe Dante and produced by Michael Finnell. Steven Spielberg served as executive producer. The film was inspired by the 1966 science fiction film ""Fantastic Voyage"".
---------------------
Once Upon a Time in America: 
Once Upon a Time in America is a 1984 Italian-American epic crime drama film co-written and directed by Italian filmmaker Sergio Leone and starring Robert De Niro and James Woods. Based on Harry Grey's novel ""The Hoods"", it chronicles the lives of Jewish ghetto youths who rise to prominence in New York City's world of organized crime. The film explores themes of childhood friendships; love, lust, greed, betrayal, loss, broken relationships, together with the rise of mobsters in American society.

Three Men of the River: 
Three Men of the River (Spanish: ""Tres hombres del río"" ) is a 1943 Argentine crime drama film directed by Mario Soffici and starring Elisa Galvé and José Olarra. The film is based on an old Argentine legend about an Aztec girl who is raped and murdered by vandals and dumped in a river. A flower blossoms at the place in which she was killed and misfortune falls upon the culprits.

The Rat (1938 film): 
The Rat is a 1937 British crime drama film directed by Jack Raymond from a screenplay by Hans Gulder Rameau, Marjorie Gaffney, and Miles Malleson, based upon the 1924 play of the same name written by Ivor Novello and Constance Collier. Produced by the British film company, Imperator Films, it premiered in London on 11 November 1937, and was distributed by RKO Radio Pictures in the United States, where it was released on 21 January 1938. The film stars Ruth Chatterton, Anton Walbrook, and Rene Ray.

Jass Bhatia: 
Jass Bhatia (born Jaskaran Singh Bhatia on 29 June 1988) is an Indian actor and model. He began his career by working in several television commercials and print ads. He made his Bollywood debut with a supporting role in the Indian romantic drama film ""Mausam"" in 2011. He followed it with a role in the less successful film ""I Don't Luv U"". In 2013, the Indian biographical sports drama film ""Bhaag Milkha Bhaag"" directed by Rakeysh Omprakash Mehra proved to be his first commercially successful film in 5 years. In 2014, Bhatia portrayed Parineeti Chopra's friend named ""Chimsy"" in Shaad Ali's Indian crime drama film ""Kill Dil"". In the television circuit, Jass featured as Happy in ""Rab Se Sona Ishq"" and played the character Bakshish in ""Firangi Bahu"".

Sehar: 
Sehar (2005) is an Indian Hindi language action crime drama film directed by Kabeer Kaushik, starring Arshad Warsi and Mahima Chaudhary in the lead roles with Sushant Singh and Pankaj Kapur in supporting roles. Based on real-life incidents and individuals, the film depicts organized crime in the late 1990s in the state of Uttar Pradesh, India, and how the State Police worked to tackle it. It shows the turbulent journey of Ajay Kumar, a newly appointed 31-year-old SSP of Lucknow, played by Arshad Warsi, instrumental in bringing together a group of committed police officers under the aegis of Special Task Force. The force, given with a single agenda, succeeds in challenging the might of organized crime in the Uttar Pradesh. In the process, what unfolds is the ever-changing dynamics of Uttar Pradesh's ""Siyaasat"": railway contracts, Inter-Services Intelligence involvement, politician-Mafia-police-builder nexus, pro-activism of criminal gangs, sophisticated yet rigid red tape and criminalization of university students.

Lila &amp; Eve: 
Lila & Eve is a 2015 American crime drama film directed by Charles Stone III and written by Patrick Gilfillan. The film stars Viola Davis and Jennifer Lopez. It premiered on January 30, 2015, at the Sundance Film Festival. The film was released in North America on July 17, 2015, in a limited release and through video on demand by Samuel Goldwyn Films. This marks the second time Davis and Lopez acted in a film together, the first being the Steven Soderbergh film ""Out of Sight"" in 1998.

The Take (2007 film): 
The Take is a 2007 crime drama film directed by Brad Furman and starring John Leguizamo, Tyrese Gibson, Bobby Cannavale, and Rosie Perez. The film is a crime drama about an armored-truck driver who survives a violent hijacking and becomes obsessed with tracking down his attackers. It was released on April 11, 2008.
---------------------
The film stars Viola Davis and Jennifer Lopez. It premiered on January 30, 2015, at the Sundance Film Festival. The film was released in North America on July 17, 2015, in a limited release and through video on demand by Samuel Goldwyn Films. This marks the second time Davis and Lopez acted in a film together, the first being the Steven Soderbergh film ""Out of Sight"" in 1998.

The Take (2007 film): 
The Take is a 2007 crime drama film directed by Brad Furman and starring John Leguizamo, Tyrese Gibson, Bobby Cannavale, and Rosie Perez. The film is a crime drama about an armored-truck driver who survives a violent hijacking and becomes obsessed with tracking down his attackers. It was released on April 11, 2008.

Body Fever: 
Body Fever or Super Cool is a 1969 American low-budget crime drama film, directed by Ray Dennis Steckler. It stars Carolyn Brandt as a cat burglar and Bernard Fein as a down and out detective searching for her. Rotten Tomatoes mentions that in the film a ""lackadaisical gumshoe is caught between a glamorous thief, a gang of ruthless hoodlums and a handful of vicious drug peddlers in this quirky crime drama"". The screenplay was written by William Edgar and Steckler, and was released around the same time as ""The Racing Scene"".

Sergio Leone: 
Sergio Leone (] ; 3 January 1929 – 30 April 1989) was an Italian film director, producer and screenwriter, credited as the inventor of the ""Spaghetti Western"" genre.

Alphabet City (film): 
Alphabet City is an American 1984 crime drama film directed by Amos Poe. The story follows a young gangster of Italian descent named Johnny, who has been given control over his own neighborhood by the Mob. Then unknown actors Vincent Spano (as Johnny), Jami Gertz, and Michael Winslow give compelling performances in this low-budget crime/drama/thriller. Acclaimed film and stage actress Zohra Lampert plays Johnny's mother. The film is set in Alphabet City, a part of the East Village in New York City.
---------------------
The Main Event (1979 film): 
The Main Event is a 1979 American sports romantic comedy film starring Barbra Streisand and Ryan O'Neal, written by Gail Parent and directed by Howard Zieff.

Unfaithfully Yours (1984 film): 
Unfaithfully Yours is a 1984 American romantic comedy film directed by Howard Zieff, starring Dudley Moore and Nastassja Kinski and featuring Armand Assante and Albert Brooks. The screenplay was written by Valerie Curtin, Barry Levinson, and Robert Klane based on Preston Sturges' screenplay for the 1948 film of the same name. The original music score is by Bill Conti and the song ""Unfaithfully Yours (One Love)"" was written for the film and performed by Stephen Bishop.

House Calls (1978 film): 
House Calls is a 1978 comedy-drama film starring Walter Matthau and Glenda Jackson, directed by Howard Zieff.

Slither (1973 film): 
Slither is a 1973 American comedy film starring James Caan. It was directed by Howard Zieff.

Taylor Hackford: 
Taylor Edwin Hackford (born December 31, 1944) is an American film director and former president of the Directors Guild of America. He won the Academy Award for Best Live Action Short Film for ""Teenage Father"" (1979). Hackford went on to direct a number of highly regarded feature films, most notably ""An Officer and a Gentleman"" (1982) and ""Ray"" (2004), the latter of which saw him nominated for the Academy Award for Best Director and Academy Award for Best Picture.

The Dream Team (film): 
The Dream Team is a 1989 comedy film directed by Howard Zieff and produced by Christopher W. Knight for Imagine Entertainment and Universal Pictures. It stars Michael Keaton, Christopher Lloyd, Peter Boyle and Stephen Furst as mental-hospital inpatients who are left unsupervised in New York City during a field trip gone awry. Jon Connolly and David Loucka wrote the screenplay.

Jonathan Kaufer: 
Jonathan David Kaufer (March 14, 1955 – October 2, 2013) was an American film director, screenwriter, and occasional actor. Kaufer received his first job while in his late teens as a writer for the sitcom ""Mork & Mindy"". Filmmaker Howard Zieff later hired Kaufer to do rewrites for his films, and his work on the 1979 film ""The Main Event"" led to a development deal enabling him to direct his first film, the romantic comedy ""Soup for One"". At the time, he was the youngest director hired by a major studio.

Hearts of the West: 
Hearts of the West, released in Europe as Hollywood Cowboy, is a 1975 comedy film directed by Howard Zieff, and starring Jeff Bridges, Andy Griffith, Blythe Danner, and Alan Arkin. Set in the 1930s, the story revolves around a wannabe Western writer who finds himself cast as a leading man in several B-movie westerns.

Howard Zieff: 
Howard B. Zieff (21 October 1927 – 22 February 2009), (pronounced Zeef ) was an American director, television commercial director, and advertising photographer.

My Girl (film): 
My Girl is a 1991 American comedy-drama film directed by Howard Zieff and written by Laurice Elehwany. The film, starring Macaulay Culkin and Anna Chlumsky in her feature film debut, depicts the coming-of-age of a young girl who faces many different emotional highs and lows. The film also stars Dan Aykroyd and Jamie Lee Curtis.
---------------------
Paul O'Keefe: 
Paul O'Keefe (born April 27, 1951) is an American actor best known for his work as Ross Lane, the younger brother of Patty Duke's character Patty Lane in the television series ""The Patty Duke Show"" and for the movie ""The Daydreamer"". Born in Boston, MA, he began his schooling at the Immaculate Conception School and at the New England Conservatory of Music. He appeared on television with such actors as Sid Caesar, Sarah Vaughan, and Bob Hope. At the age of 7 years, he played Winthrop Paroo in the 1959 play ""The Music Man"". Prior to his engagement for ""The Music Man"", he played Little Jake to Dolores Gray's ""Annie Get Your Gun"" at the Carousel Theatre in Framingham, Massachusetts.

Patty Oja: 
Patty Oja is a former model and actress best known for her appearance in the film, ""Eyes of Laura Mars"". She also appeared in the film ""Mr. Mike's Mondo Video"", in ""Redbook"" and ""Viva"" magazines, and on the cover of Mitchell Gray's ""The Lingerie Book"" (ISBN  ).

Oja Kodar: 
Oja Kodar ( ; born 1941) is a Croatian actress, screenwriter and director, best known as Orson Welles' partner during the last years of his life.

LuAnn Haslam: 
LuAnn Haslam (born March 28, 1953) is an American blogger and former child actress. Beginning a career as a professional child model and actress at the age of eleven, Haslam is best known for her role as ""Becky Thatcher"" on the Hanna-Barbera children's television series, ""The New Adventures of Huckleberry Finn"" which originally aired on NBC from 1968 to 1969. After leaving acting and becoming a high school teacher, Haslam assumed the identity of prom expert ""Patty the Prom Pro"", offering advice and services to high school students on the website Prom-Night.com

Eyes of Laura Mars: 
Eyes of Laura Mars is a 1978 American mystery-thriller film starring Faye Dunaway and Tommy Lee Jones and directed by Irvin Kershner. The screenplay was adapted (in collaboration with David Zelag Goodman) from a spec script titled ""Eyes,"" written by John Carpenter, and would become Carpenter's first major studio film of his career. The late H. B. Gilmour would later write the novelization, one of at least six that marked her literary career.

Laine MacNeil: 
Laine MacNeil (born October 28, 1996) is a Canadian actress. MacNeil made her motion picture debut at the age of thirteen, and is perhaps best known for her role as Patty Farrell in the ""Diary of a Wimpy Kid"" feature film franchise, which earned her five Young Artist Award nominations, including a win as Best Young Supporting Actress in a Feature Film.

Tammy Barr: 
Tammy Barr is an American actress, model and voice over talent. She is best known for portraying the character young Patty Williams in flashback scenes on ""The Young and the Restless"". She made her screen debut in ""Richard III"" alongside David Carradine and also played the wife of Mark Cuban in his sketch spoof ""The Cubans"". Her first leading role in a film was opposite Lorenzo Lamas in the thriller ""Backstabber"". She played the wife of Daniel Baldwin in ""A Little Christmas Business"" and was a Looping Artist on the Terrence Malick film, ""Red Wing"".

Mr. Mike's Mondo Video: 
Mr. Mike's Mondo Video is a 1979 American comedy film conceived and directed by ""Saturday Night Live"" writer/featured player Michael O'Donoghue. It is a spoof of the controversial 1962 documentary ""Mondo Cane"", showing people doing weird stunts. (The logo for ""Mr. Mike's Mondo Video"" copies the original ""Mondo Cane"" logo.) Many cast members of ""Saturday Night Live"", including Dan Aykroyd, Jane Curtin, Laraine Newman, Bill Murray, Don Novello and Gilda Radner, appear in ""Mr. Mike's Mondo Video"". People who had previously hosted ""SNL"", or would go on to host (such as Carrie Fisher, Margot Kidder and Teri Garr) make cameo appearances in the film. Others who appear in the film include musicians Sid Vicious, Paul Shaffer, Debbie Harry, Root Boy Slim, and Klaus Nomi; artist Robert Delford Brown; and model Patty Oja.
---------------------
Episkyros: 
Episkyros (Greek: ἐπίσκυρος ; also called ἐπίκοινος ""epikoinos"", ""commonball"") was an ancient Greek ball game. Highly teamwork oriented, the game was played between two teams of usually 12 to 14 players each, with one ball and the rules of the game which allowed using hands. Although it was a ball game, it was violent, at least in Sparta. The teams would try to throw the ball over the heads of the other team. There was a white line called the ""skuros"" between the teams and another white line behind each team. Teams would change the ball often until one of the team was forced behind the line at their end. In Sparta a form of ""episkyros"" was played during an annual city festival that included five teams of 14 players. It was played primarily by men but women also practiced it. The Greek game of ""episkyros"" (or a similar game called φαινίνδα - ""phaininda"", probably meaning ""deceiving game"", from the verb φενακίζω - ""phenakizo"", ""(I) cheat, lie"") was later adopted by the Romans, who renamed and transformed it into ""harpastum"", the latinisation of the Greek ἁρπαστόν (""harpaston""), neuter of ἁρπαστός (""harpastos""), ""carried away"", from the verb ἁρπάζω (""harpazo""), ""(I) seize, snatch"".

Stanley and the Women: 
Stanley and the Women is a British television drama miniseries starring John Thaw, Samuel West, Geraldine James, Sheila Gish, Penny Downie and Sian Thomas. This series based on the novel of the same name by Kingsley Amis and adapted for the television by Nigel Kneale and directed by David Tucker, it was produced by Central Independent Television for the ITV network and originally aired in four parts from 28 November to 19 December 1991.

Sarah-Jane Varley: 
Sarah-Jane Varley is a British actress, best known for playing Sarah Foster in the 1980s BBC drama ""Howards' Way"". She played Little Nell in the 1975 musical film, ""Mister Quilp"", and also appeared in the films ""The Wildcats of St Trinian's"" (1980), ""And the Ship Sails On"" (1983) and ""Double Impact"" (1991). She also played Estella in the 1981 BBC adaptation of ""Great Expectations"", and Sally Harte in the 1986 miniseries ""Hold the Dream"".

Barbara Hicks: 
Barbara Hicks (12 August 1924 – 6 September 2013) was an English film actress. She appeared in Terry Gilliam's 1985 cult film ""Brazil"" and Merchant Ivory Productions's 1992 Bafta award-winning ""Howards End"".

Francesca Gonshaw: 
Francesca Gonshaw (born 25 November 1959) is an English actress. She acted in the role of Maria in the BBC sitcom ""'Allo 'Allo!"". She left the show after three series to play the role of Amanda Parker in the BBC drama series ""Howards' Way"". She also appeared in ""Crossroads"" as Lisa Walters.

J. K. Gibson-Graham: 
J.K. Gibson-Graham is a pen name shared by feminist economic geographers Julie Graham and Katherine Gibson. Their first book ""The End of Capitalism (as we knew it)"" was published in 1996, followed by ""A Postcapitalist Politics"" in 2006. Julie Graham died on April 4, 2010 from complications from cancer. Katherine Gibson is currently professor at the Institute of Culture and Society, University of Western Sydney. The two women also founded The Community Economies Research Network (CERN) and the Community Economies Collective (CEC), ""international collaborative networks of researchers who share an interest in theorizing, discussing, representing and ultimately enacting new visions of economy.""

Samuel West: 
Samuel Alexander Joseph West, also known as Sam West (born 19 June 1966), is an English actor and director. He is best known for his role in the film ""Howards End"" and his work on stage (including the award-winning play ""Enron"").

Joseph Quinn (actor): 
Joseph Quinn is a British actor. He is known for his role as Arthur Havisham in the television series ""Dickensian"", and for his upcoming role in the miniseries ""Howards End"".
---------------------
The song features vocals and production credits from hip hop recording artist T-Pain, who co-wrote it with Brown. The song was released as the album's second single on September 10, 2007 worldwide. It was later solicited to rhythm crossover radios in the United States on September 11, 2007. ""Kiss Kiss"" is composed as upbeat chanting record that incorporates elements of R&B and dance music. The song is written mainly about getting a woman's attention.

Kiss Kiss (Bang Bang): 
Kiss Kiss (Bang Bang) is a 2001 British comedy film written and directed by Stewart Sugg. It features Stellan Skarsgård, Chris Penn, and Paul Bettany.

Edwin Jarvis: 
Edwin Jarvis is a supporting character in the Marvel Comics titles ""Iron Man"", ""The Avengers"" and ""Spider-Man"". He is the loyal household butler of the Stark family. Since the 1990s, the character has appeared heavily in media adaptations of ""Iron Man"" and ""Avengers"" stories, and is commonly reimagined as J.A.R.V.I.S., an artificial intelligence that assists the superhero Iron Man.

Paul Bettany: 
Paul Bettany (born 27 May 1971) is an English actor. He is known for his voice role as J.A.R.V.I.S. and the Vision in the Marvel Cinematic Universe, specifically the films ""Iron Man"" (2008), ""Iron Man 2"" (2010), ""The Avengers"" (2012), ""Iron Man 3"" (2013), """" (2015) and """" (2016), for which he garnered praise. He first came to the attention of mainstream audiences when he appeared in the British film ""Gangster No. 1"" (2000), and director Brian Helgeland's film ""A Knight's Tale"" (2001). He has gone on to appear in a wide variety of films, including ""A Beautiful Mind"" (2001), """" (2003), ""Dogville"" (2003), ""Wimbledon"" (2004), and the adaptation of the novel ""The Da Vinci Code"" (2006).

Iron Man 3: 
Iron Man 3 (stylized onscreen as Iron Man Three) is a 2013 American superhero film based on the Marvel Comics character Iron Man, produced by Marvel Studios and distributed by Walt Disney Studios Motion Pictures. It is the sequel to 2008's ""Iron Man"" and 2010's ""Iron Man 2"", and the seventh film in the Marvel Cinematic Universe. Shane Black directed a screenplay he co-wrote with Drew Pearce, which uses concepts from the ""Extremis"" story arc by Warren Ellis. The film stars Robert Downey Jr., Gwyneth Paltrow, Don Cheadle, Guy Pearce, Rebecca Hall, Stephanie Szostak, James Badge Dale, Jon Favreau, and Ben Kingsley. In ""Iron Man 3"", Tony Stark deals with posttraumatic stress disorder caused by the events of ""The Avengers"", while investigating the reemergence of the Ten Rings, led by the mysterious Mandarin and comes into a conflict with an old enemy: Aldrich Killian.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        John Gatins was nominated for the Academy Award for Best Original Screenplay for a movie directed by who?
        
        assistant
         Robert Zemeckis.",Robert Zemeckis,0.340538740158081,2.4045727252960205,0.0989906191825866,0.0010047726701833,0.0010047726701833,Puente Hills Mall is most famous for serving as the film site for the 1985 American science-fiction adventure comedy film directed by who?
2,Rupert Penry-Jones,Rupert Penry-Jones,1.106316089630127,2.3808462619781494,1.0000001192092896,1.0,1.0,"Crown for Christmas stars which English actor, best known for his roles as Adam Carter in the BBC One spy drama series ""Spooks""?"
3,"Taylor Hackford was born on December 31, 1944, and Howard Zieff was born on October 21, 1927.",Howard B. Zieff,0.2654705047607422,4.170423746109009,0.481607437133789,0.2,0.2,Who was born first of Taylor Hackford and Howard Zieff?
4,Ron Weasley.,"Ronald Bilius ""Ron"" Weasley",3.425210952758789,2.485283851623535,0.7337749004364014,0.6666666666666666,0.6666666666666666,"Yūki Tokiwa (常盤 祐貴 , Tokiwa Yūki , born on August 16, 1991 in Hyōgo-ken) is a Japanese voice actor, he  is the official Japanese voice dub-over artist for actor: ""Rupert Grint"" as which fictional character in J. K. Rowling's ""Harry Potter"" series?"
5,The Banker.,The Banker,0.3793709278106689,2.4686436653137207,0.9742785096168518,1.0,1.0,What English-language monthly international financial affairs publication stated that Halkbank was in 2011 awarded the title of Best Bank of the Year in Turkmenistan?
6,1919,1919,0.3872830867767334,2.51100492477417,1.0000001192092896,1.0,1.0,Claude-Auguste Lamy discovered the element thallium independently from this English chemist who died in what year?
7,Commando Elite.,Commando Elite,0.3113710880279541,2.241896629333496,0.9790815114974976,1.0,1.0,"Archie Hahn appeared in a science fiction action film that was directed by Joe Dante, and revolves around the Gorgonites, and who?"
8,Paul Bettany,Paul Bettany,0.5299181938171387,2.444462299346924,1.0,1.0,1.0,Which actor from the 2001 movie Kiss Kiss was the voice actor for J.A.R.V.I.S in Iron Man?
9,Massachusetts.,Massachusetts,0.296567440032959,2.390606164932251,0.9563392400741576,1.0,1.0,Boris Groysberg is the Richard P. Chapman Professor of Business Administration at Harvard business school in which state?
