idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,The Fifth Estate.,Beauty and the Beast,0.2725300788879394,3.292978286743164,0.2157735079526901,0.2857142857142857,0.2857142857142857,Evermore was written for what 2017 American musical romantic fantasy film that was directed by Bill Condon?
1,Diana Quick.,Diana Marilyn Quick,0.2946755886077881,2.064172744750977,0.8464491367340088,0.8,0.8, Revengers Tragedy is a film that stars what English Actress?
2,Liverpool.,Liverpool,0.2628755569458008,2.0590627193450928,0.959426999092102,1.0,1.0,"Mike Dee is a former President of Fenway Sports Group, owner of which Premier League football team?"
3,United States.,United States,0.4281289577484131,1.9830093383789065,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?
4,1976,1964,0.4459435939788818,2.130608320236206,0.7048109173774719,0.0,0.0,"What year  was this wrestler who was the challenger to the Undertaker  WWF World Heavyweight Championship on May 11, 1997, was born?"
5,Matt Thiessen.,Brian Hugh Warner,0.431645393371582,2.187669038772583,0.4012640714645386,0.0,0.0,What is the birth name of the person who inspired the song My Girlfriend?
6,"Yes, Jenůfa and The Knot Garden are operas.",yes,0.3152143955230713,2.920855760574341,0.1837916076183319,0.1999999999999999,0.1999999999999999,Can Fraxinus and Onoclea both be found in North America?
7,Danny Kaye.,Danny Kaye,0.2501173019409179,2.180934429168701,0.9664499759674072,1.0,1.0,"Which American actor, singer, dancer, and comedian was remembered for recording with a group including Leo Friedman and Don Ripps?"
8,Miller Park.,Miller Park,0.3543815612792969,2.045695304870605,0.98215913772583,1.0,1.0,Where did Alex Gonazlez play his home games when he played for the Milwaukee Brewers?
9,"Ivan Passer is older, born in 1933, while Li Yang's birth year is not specified in the given context.",Ivan Passer,0.5145101547241211,3.688239097595215,0.5975565314292908,0.1818181818181818,0.1818181818181818,"Who is older, Li Yang or Ivan Passer?"
10,Roberto Martínez,Roberto Martínez,0.2577414512634277,2.279783248901367,1.0000001192092896,1.0,1.0,Which Spanish football coach born in 1973 was announced as the new Everton manager in 2013?
11,Richard E. Byrd.,Richard E. Byrd,0.2585251331329345,2.449716091156006,0.9863343834877014,1.0,1.0,What American naval officer who specialized in feats of exploration name Mount Harkness after Bruce Harkness?
12,Yes.,no,0.3728837966918945,1.9935650825500488,0.5598188042640686,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
13,Graham Cantwell.,Graham Cantwell,0.3401219844818115,2.333747386932373,0.9882022738456726,1.0,1.0,"Who, Peter Duffell or Graham Cantwell, is an Irish film and television director, best known for directing the feature film ""Anton""?"
14,Arizona.,Phoenix,0.3397724628448486,2.0591604709625244,0.7096928954124451,0.0,0.0,What U.S. state capitol has a population of more than one million residents and is 144 miles south of a census-designated place (CDP) in Navajo County?
15,Maoming,Maoming,0.2533400058746338,2.174933195114136,1.0,1.0,1.0,"What city handled 16.8 million tons of cargo,  Maoming or Jinzhou, Hebei?"
