idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Bluegrass music.,Bluegrass music,0.000917911529541,1.6690020561218262,0.9685222506523132,1.0,1.0,"Bruce Hornsby's ninth studio album, a collaboration with the legend Ricky Skaggs, worthy of note is the cover of ""Super Freak"", here turned into a version, and form of American roots music, and a related genre of country music, influenced by the music of Appalachia?"
1,972 hectares.,972 ha,0.0009243488311767,0.4761176109313965,0.5083508491516113,0.5,0.5,How large is the forest near the village of Cuddington?
2,"July 22, 1995.",22 July 1995,0.0008189678192138,0.6001546382904053,0.9509216547012328,1.0,0.6666666666666666,The son of Daboo Malik was born on what date? 
3,Curtis Woodhouse.,Curtis Woodhouse,0.0008556842803955,0.477290391921997,0.9804086685180664,1.0,1.0,What English fomer professional footballer fought for the welterweight title in boxing against Dave Ryan?
4,The Civilian Conservation Corps (CCC).,Civilian Conservation Corps,0.0009307861328125,0.6549160480499268,0.9015330076217652,0.7499999999999999,0.7499999999999999,"Monte Sano State Park has cottages built in the era of which public work relief program that operated from 1933 to 1942 in the United States for unemployed, unmarried men from relief families as part of the New Deal?"
5,"VH1's ""Hit the Floor"" as Oscar Kinkade.",Hit the Floor,0.0009036064147949,0.8812172412872314,0.5111575126647949,0.5454545454545454,0.5454545454545454,"Don Stark is an American actor known for his role as Bob Pinciotti on the Fox Network sitcom ""That '70s Show"" as well as on what American sports drama television series on VH1 series, created by James LaRosa?"
6,Tennis.,tennis,0.0008518695831298,0.3723180294036865,0.9499958753585817,1.0,1.0,Which sport do both John Austin and Todd Woodbridge play?
7,Midtown Manhattan.,Manhattan,0.0008530616760253,0.4806063175201416,0.8181195855140686,0.6666666666666666,0.6666666666666666,"from 1969 to 1979, Arno Schmidt was the executive chef of a hotel located in which neighborhood in New York ?"
8,The United States.,America,0.0008337497711181,0.4541692733764648,0.7148846387863159,0.0,0.0,"Where did the prince whose name means ""fortunate"" sailed to in 1170?"
9,"""All Things Must Pass"".",All Things Must Pass,0.0009703636169433,0.5832414627075195,0.8619111776351929,1.0,1.0,"A Sideman's Journey is the first solo album by German musician and artist Klaus Voormann, released in July 2009, he played bass on a large number of well-known albums by ex-Beatles, including which triple album, by English musician George Harrison?"
10,"They intersect in Becket, Massachusetts is not mentioned, but in the text, it is mentioned that Route 8 intersects U.S. Route 20 (US 20) in Becket, but in Kentucky, Route 8 and U.S. Route 23 intersect.",highway,0.0007338523864746,2.3551018238067627,0.310276061296463,0.0,0.0,The European route E67 and the Estonian national road 4 are both forms of what?
11,I Am Legend.,I Am Legend,0.0008809566497802,0.4801466464996338,0.9651917219161988,1.0,1.0,The recording artist whose second single was 21st Century Girl made her acting debut in what 2007 film?
12,Apera is a genus level classification.,Apera,0.0007796287536621,0.6264703273773193,0.6591963768005371,0.2857142857142857,0.2857142857142857,"Which is considered a genus level classification, Apera or Gunnera manicata?"
13,Nick Tosches.,Nick Tosches,0.000974416732788,0.4986703395843506,0.9852394461631776,1.0,1.0,"Power on Earth is a biography of Mafia-linked Italian banker and accused murderer Michele Sindona written by who, it also details his connections with the Gambino crime family, the Franklin National Bank, based in Franklin Square in Long Island, New York was once the United States' 20th largest bank?"
14,Yoko Ono.,Yoko Ono,0.0008590221405029,0.4442651271820068,0.9815999269485474,1.0,1.0,The best selling single of John Lennon's solo career was used as a teference by who to erect a memorial?
15,1985,1984,0.0008950233459472,0.407397985458374,0.8254231214523315,0.0,0.0,Mr. Peregrine Percival is a fictional character in a children's tv series that was first broadcast in Great Britian in what year?
16,$10.1 billion.,US$10.1 billion,0.0007815361022949,0.4782001972198486,0.8897005915641785,0.8571428571428571,0.8571428571428571,Q:How much was the founder of Beal Aerospace worth as of April 2017?
17,Mary Norton.,Mary Norton.,0.0007600784301757,0.4612369537353515,1.0000001192092896,1.0,1.0,Cindy O'Callaghan played Carrie Rawlins in a 1971 British-American musical fantasy film that was based upon books by who?
18,Rooster Teeth.,Rooster Teeth,0.0008125305175781,0.4409241676330566,0.9748551845550536,1.0,1.0,What internet company does Barbara Dunkelman work for that is also the host of RWBY?
19,PitchMen.,PitchMen,0.0007398128509521,0.4446945190429687,0.980314552783966,1.0,1.0,"What TV show featured the salesperson known for promoting Fix-It, OxiClean and Orange Glo?"
20,Jacky Cheung.,Jacky Cheung,0.0007646083831787,0.482668399810791,0.9859167337417604,1.0,1.0,What actor sold 25 million records as of 2003 and starred in Bullet for Hire? 
21,"No, they are not on the same street.",no,0.000709056854248,0.661442756652832,0.3216490745544433,0.2222222222222222,0.2222222222222222,Are Chris Marker and Yvonne Rainer American?
22,Queen Elizabeth I.,Elizabeth I,0.000725507736206,0.4000768661499023,0.8782026767730713,0.8,0.8,"The Elizabethan era is the epoch in the Tudor period of the History of England during the reign of which monarch (1558–1603), the same monarch was Queen of England and Ireland, from 17 November 1558 until her death? "
23,Nevada.,Nevada,0.0007998943328857,0.3987684249877929,0.949693202972412,1.0,1.0,In which state is the corporate headquarters for the low-cost airline which offers numerous flights out of Punta Gorda Airport?
24,"Yang Seung-ho is also a dancer, actor, and model.",Yang Seung-ho,0.0008370876312255,0.8964512348175049,0.7046816945075989,0.4615384615384615,0.4615384615384615,"While both are musicians; which artist is also a dancer, actor and model, Yang Seung-ho or David Vincent?"
25,The Continuation War between Finland and the Soviet Union.,Finland and the Soviet Union,0.0008573532104492,0.7439537048339844,0.8331990242004395,0.7142857142857143,0.7142857142857143,"The film ""Hiljaisuus"" is set near the end of a war between what two countries?"
26,Foals.,Placebo,0.000739574432373,0.4421148300170898,0.2502546608448028,0.0,0.0,"Which rock band debuted first, Placebo or Godsmack?"
27,Four.,four,0.0008642673492431,0.4249775409698486,0.943260371685028,1.0,1.0,"This 2011 comedy film stars an American actress who won how many Golden Globes for her roll in ""Sex and the City""?"
28,Pat Morita.,Pat Morita,0.0007271766662597,0.4786615371704101,0.982080578804016,1.0,1.0,"Which of the actors starred in The Next Karate Kid died on November 24, 2005?"
29,Ryukyu Islands.,Ryukyu Islands,0.0007283687591552,0.5154011249542236,0.9793124198913574,1.0,1.0,"What islands are home to Rhinosolea microlepidota and are known in Japanese as the ""Nansei"" Islands?"
30,Ivan Reitman.,Ivan Reitman,0.000795841217041,0.4854991436004638,0.984378695487976,1.0,1.0,Who directed the film Ray Parker Jr is best known for writing and performing the theme song to?
31,Ernst Jünger.,Ernst Jünger,0.0007760524749755,0.5373332500457764,0.9836694002151488,1.0,1.0,Of Ernst Jünger and Barbara Kingsolver who served in the military?
