idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Wolfgang Puck.,Wolfgang Puck,0.0011413097381591,1.817608118057251,0.9836961030960084,1.0,1.0,"Who is this Austrian-born American celebrity chef, restaurateur, and occasional actor at whose restaurant Ed LaDou helped develop California pizzas?"
1,Christopher Nolan.,Christopher Nolan,0.001145601272583,0.6449897289276123,0.974437952041626,1.0,1.0,R U Professional was a satirical song that partly referenced the 2008 superhero film directed by whom?
2,Minneapolis.,Minneapolis,0.0009348392486572,0.5617821216583252,0.9709689617156982,1.0,1.0,"Felt, Vol 2: A Tribute to Lisa Bonet is an album from a hip hop duo that consists of a rapper from what Minnesota town?"
3,A fraternal benefit order that provided mutual aid and insurance.,mutual aid,0.0009441375732421,0.9866957664489746,0.6803615093231201,0.3333333333333333,0.3333333333333333,The American Legion of Honor was a type of society that provides what? 
4,"Norfolk County, Massachusetts.",Norfolk County,0.0009393692016601,0.7211568355560303,0.8237125873565674,0.8,0.8,The Quincy Police Station is in a city located in which county ?
5,Rock,rock,0.0009422302246093,0.5435452461242676,1.0000001192092896,1.0,1.0,"Shihad and Violent Soho, have which genre in common?"
6,2005.,2005,0.0009644031524658,0.641942024230957,0.9588066935539246,1.0,1.0,"In which year was this former Detroit City Council member, with whom Sheila Cockrel had a fractious relationship with, first elected to the council?"
7,Eugene Levy.,Eugene Levy,0.000955581665039,0.6433169841766357,0.9755634665489196,1.0,1.0,"What Canadian actor acted with Catherine O'hara in ""Waiting for Guffman""?"
8,S. Sowmya,S. Sowmya,0.0009906291961669,0.7547123432159424,1.0,1.0,1.0,Which singer who co-authored the first comprehensive reference CD-ROM on Carnatic music is also a notable Asthana Vidushi?
9,The Majestic Theatre.,245 West 44th Street,0.0009834766387939,0.6556727886199951,0.2126290202140808,0.0,0.0,Where is the Broadway theatre located which was the third home to a musical with music and lyrics by Sherman Edwards?
10,Martin Shaw and Lewis Collins.,Lewis Collins,0.0009574890136718,0.7268571853637695,0.6990407109260559,0.5714285714285715,0.5714285714285715,What English actor starred in the British crime action series The Professionals?
11,Walk the Moon.,Walk The Moon,0.0009546279907226,0.64823317527771,0.9253210425376892,1.0,1.0,"what bands Lead singer Nicholas Petricca started the band in 2006, The Kooks or Walk the Moon ?"
12,The Breeders.,The Breeders,0.0009601116180419,0.6750619411468506,0.979984700679779,1.0,1.0,Which American alternative rock band formed in 1999 performed in concerts opened by Mulchmen?
13,Yes.,yes,0.0009586811065673,0.5927126407623291,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
14,Confederate Railroad.,Confederate Railroad,0.0009546279907226,0.6040055751800537,0.9815326929092408,1.0,1.0,"Which  American country rock–Southern rock band recorded ""Queen of Memphis"""
15,"Contempo Magazine comes out monthly, while Árran comes out quarterly.",Contempo Magazine,0.0009701251983642,1.1240684986114502,0.6596717834472656,0.3333333333333333,0.3333333333333333,"Which magazine comes out most often, Contempo Magazine or Árran?"
