idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,B.o.B.,B.o.B.,0.3487818241119385,2.5406978130340576,1.0000001192092896,1.0,1.0,"Which recording artist released its fourth studio album, titled Ether, which featured a guest appearance from singer, songwriter and rapper CeeLo Green?"
1,Pitcairn Island.,Pitcairn Islands,0.3129634857177734,1.466822862625122,0.9261998534202576,1.0,1.0,What inhabited island hosts the flowering shrub known as the Osteomeles anthyllidifolia?
2,"Arthur ""The Big Guy"" Carlson.",Arthur Carlson,0.2760193347930908,1.5059618949890137,0.8199148178100586,0.5714285714285715,0.5714285714285715,"Actor Gordon Jump is best known as playing which fictional character on the tv sitcom ""WKRP in Cincinnati""?"
3,1878,1878,0.3194684982299804,1.1388616561889648,1.0,1.0,1.0,In what year was the complex where the 2005 World Matchplay was held first opened?
4,The Timekeeper.,The Timekeeper,0.297255277633667,1.0383594036102295,0.9732174873352052,1.0,1.0,"What 1992 Circle-Vision 360° film presented at three Disney parks around the world opened it's attraction on April 2, 2007 in the Tomorrowland section? "
5,Milton Bradley.,Milton Bradley,0.2605628967285156,0.9326117038726808,0.9759840965270996,1.0,1.0,Mall Madness and The Game of Life are board games released by which toy and game company?
6,"January 29, 1963.","January 29, 1963",0.3171148300170898,1.224961757659912,0.9890339970588684,1.0,1.0,"When was the American actress born who is best known for her role as Amy MacDougall-Barone on the television sitcom which premiered on CBS on September 13, 1996? "
7,The Appenzeller Sennenhund.,Appenzeller Sennenhund,0.3930997848510742,1.453360080718994,0.97181499004364,0.8,0.8,"Question: Which breed of dog hails from the Swiss Alps, the Appenzeller Sennenhund or the Thai Bangkaew Dog?"
8,"The LaFontaines have 5 members, while U2 has 4 members.",The LaFontaines,0.2818286418914795,1.7337496280670166,0.4832007884979248,0.3333333333333333,0.3333333333333333,"Which band has more members, U2 or The LaFontaines?"
9,1888,1888,0.3566789627075195,1.1255269050598145,1.0,1.0,1.0,William Greenleaf Eliot is the grandfather of an essayist who was born in which year ?
10,They are both characters in Irish folklore.,Ulster Cycle,0.5797610282897949,1.3864378929138184,0.3452928960323334,0.0,0.0,What type of collection does Etarcomol and Medb have in common?
11,Yes.,no,0.3774886131286621,1.026036024093628,0.5598188042640686,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
12,Stanley Kubrick.,Stanley Kubrick,0.3422045707702636,1.0802488327026367,0.9702875018119812,1.0,1.0,The Pervert's Guide to Ideology explores a 1987 British-American war film that was directed and produced by who?
13,Hot Adult Contemporary music.,Hot Adult Contemporary music,0.2499074935913086,1.158647537231445,0.9816200733184814,1.0,1.0,"What type of music is played by the radio station that is located south of the interchange between I-64 and an Interstate Highway ringing the Louisville, Kentucky?"
14,A zookeeper.,Hank Azaria,0.2822506427764892,1.1543943881988523,0.2129580229520797,0.0,0.0,"What is the name of this American actor, voice actor, comedian, and producer, born in 1964, who was the voice of Bartok in Anastasia?"
15,1931,1931,0.3872663974761963,1.2430517673492432,0.9999999403953552,1.0,1.0,"Sanghamitra Bandyopadhyay a professor at theIndian Statistical Institute, a public university established in what year?"
16,1890,1890,0.5806655883789062,1.0631170272827148,1.0,1.0,1.0,When was the college that Robert S. McElvaine teaches at founded?
17,"""Do-Over"".",eleventh,0.3757798671722412,1.082021951675415,0.1245762333273887,0.0,0.0,"Maria Christina Thayer is an American actress and comedian who was a guest star in what episode of the third season of the American television comedy series ""30 Rock""?"
18,Rick Barry.,Rick Barry,0.2655365467071533,1.0752177238464355,0.9677103757858276,1.0,1.0,Who is the father of the player who signed as a free agent with the Spurs following the 2003–04 Seattle SuperSonics season?
19,"No, Khady Sylla is from Senegal and György Pálfi is from Hungary.",no,0.3375167846679687,2.041856527328491,0.1430885046720504,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?
20,"The Beatles and Nina Simone released a song titled ""Revolution"" in 1968 and 1969, respectively.",Nina Simone and Weldon Irvine,0.3746187686920166,2.029886245727539,0.3581463098526001,0.3,0.3,"Which 2 artists released a song titled ""Revolution"", one artist release had 3 different versions, in 1968 and 1969?"
21,"Washington, Oregon, Idaho, Wyoming, and Western Montana.","Washington, Oregon, Idaho, Wyoming, and Western Montana",0.3374202251434326,1.517351150512695,0.9869709014892578,1.0,1.0,David Lane of The Order encourages white nationalists to move to which 5 states?
22,Krombacher Brauerei.,Krombacher Brauerei,0.7691802978515625,1.319058179855347,0.9839608669281006,1.0,1.0,"The Brandenburgischer Landespokal (English: Brandenburg Cup ), is an annual football cup competition, held by the Fußball-Landesverband Brandenburg (English: Brandenburg Football Association), for sponsorship reasons, it's know as the Krombacher Pokal Brandenburg, named after which one of the largest privately owned breweries in Germany and ranks number 2 among Germany's best selling beers?"
23,Sebastian Coe won 4 Olympic medals.,four,0.4513561725616455,1.624516248703003,0.2163547575473785,0.0,0.0,"This 2011 comedy film stars an American actress who won how many Golden Globes for her roll in ""Sex and the City""?"
