idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,"Yes, both Mel Brooks and Ulli Lommel are actors and directors.",yes,0.5314598083496094,2.8985509872436523,0.1267928779125213,0.1666666666666666,0.1666666666666666,Can Fraxinus and Onoclea both be found in North America?
1,Chuck D.,Carlton Douglas Ridenhour,0.3743257522583008,1.1083970069885254,0.2344690561294555,0.0,0.0,Hip Hop Connection was considered the best magazine in the world by which rapper and author?
2,The Henry Ford Centennial Library is located near The Henry Ford and the Glass House in Michigan.,Dearborn's Henry Ford Centennial Library,0.429232120513916,1.7988483905792236,0.7129472494125366,0.3478260869565218,0.3478260869565218,Which Library is located near The Henry Ford and the Glass House in Michigan?
3,Wolfgang Amadeus Mozart.,Wolfgang Amadeus Mozart,0.4250075817108154,1.241060495376587,0.9619248509407043,1.0,1.0, Who was born first Dmitri Shostakovich or Wolfgang Amadeus Mozart?
4,Jeffrey Dahmer.,Jeffrey Dahmer,0.3404021263122558,0.9841752052307128,0.9846035242080688,1.0,1.0,"Who is the ""My Friend Dahmer"" 2017 American biographical drama film, also known as the Milwaukee Cannibal, based on?"
5,"The Forty Thieves, a New York City criminal street gang, was formed in 1825.",the late 1960s,0.3542611598968506,1.9624950885772705,0.1976381838321685,0.1176470588235294,0.1176470588235294,When did the criminal gang formed by someone serving six life sentences at the ADX Florence supermax prison in Colorado?
6,The United States Navy during World War II.,the United States Navy,0.3724024295806885,1.3157908916473389,0.8082528114318848,0.6666666666666666,0.6666666666666666,Where did the actor who played sidekick Toothy in Sugarfoot serve prior to acting?
7,The Timor Sea.,Timor Sea,0.4496183395385742,1.2738194465637207,0.9684491753578186,0.8,0.8,Jane Aagaard represents the capital city of the territory based on what sea?
8,The Genesis Flood: The Biblical Record and its Scientific Implications.,The Genesis Flood,0.3247876167297363,1.6289076805114746,0.8934256434440613,0.4615384615384615,0.4615384615384615,"What is the name of this book written in 1961 by young earth creationists, who inspired the Biblical Creation Society?"
9,1488.,1488,0.2846922874450683,1.1883575916290283,0.9631859064102172,1.0,1.0,Sir William Borthwick was master of the king's houshold for a king who passed away in which year ?
10,"No, they do not share the same nationality. Michel Butor is French, and Joanne Harris is English.",no,0.3007209300994873,2.02942442893982,0.07462739944458,0.1111111111111111,0.1111111111111111,Are Chris Marker and Yvonne Rainer American?
11,Hull.,Widnes Vikings,0.3243536949157715,0.9615497589111328,0.367579698562622,0.0,0.0,Which rugby team plays in the Super League and was one of the contestors of the 1982 Challenge Cup?
12,A&M Records.,A&M Records,0.349250316619873,1.101656198501587,0.9817119836807252,1.0,1.0,What record label features stars such as Rita Coolidge and Burt Bacharach?
13,2014.,2014,0.347578763961792,0.9944624900817872,0.9431241750717164,1.0,1.0,What year did Rene Russo star in the American thriller film Nightcrawler?
14,Stargate,Stargate,0.3157746791839599,1.080627679824829,1.0000001192092896,1.0,1.0,What Norwegian record producing team helped produce Hymn for the Weekend
15,Neil Barnes and Paul Daley.,Neil Barnes and Paul Daley,0.2685699462890625,1.236067533493042,0.987594485282898,1.0,1.0,"Managed by English music manager and producer, John Arnison, Leftfield, a British electronic music group, began as a duo between who?"
