idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,"Heidelberg, the city of August Wagenmann's death, had a population of 156,257 as of 2015.","156,257",0.2887477874755859,4.838884592056274,0.3403832614421844,0.2105263157894736,0.2105263157894736,"What is the population of August Wagenmann's city of death, as of 2015?"
1,There is no mention of an unofficial grouping of elite universities that are part of the C9 League. The C9 League is an official alliance of nine elite universities in mainland China.,"The ""golden triangle""",0.3517777919769287,1.9482622146606443,-0.0278486590832471,0.0571428571428571,0.0571428571428571,What is the name of the unofficial grouping of elite universities that are part of the C9 Leaugue?
2,The St. Louis Rams.,St. Louis Rams,0.3443706035614013,0.7502686977386475,0.9477890729904176,0.8571428571428571,0.8571428571428571,What team was a former Raiders' son drafted by in 2008?
3,Cyteen.,Cyteen,0.4143218994140625,0.6530332565307617,0.9771794080734252,1.0,1.0,What science fiction novel about the murder of a major Union politician and scientist was written by Carolyn Janice Cherry?
4,Norwegian krone (NOK),øre,0.3993012905120849,0.9212868213653564,0.4095288515090942,0.0,0.0,What is the currency used in SpareBank 1 SR-Bank divided into 100 of?
5,Downtown Las Vegas.,Las Vegas,0.2781159877777099,0.7311604022979736,0.8156019449234009,0.8,0.8,"Where does a member of the ensemble cast of History of the World, Part I perform?"
6,"C. J. Cherryh's novel ""Cyteen"" was released in 1988.",Alanis Nadine Morissette,0.3039801120758056,1.2070953845977783,0.1244284659624099,0.0,0.0,"In between Blue Peter and Alanis Morissette who's album ""Supposed Former Infatuation Junkie"", was released in 1998?"
7,Ophelia.,Ophelia,0.2921035289764404,0.8104085922241211,0.9814798831939696,1.0,1.0,"Stella Gonet, is a Scottish theatre, film and television actress, her stage credits include playing which character in William Shakespeare's play ""Hamlet"", a young noblewoman of Denmark, the daughter of Polonius, sister of Laertes, and potential wife of Prince Hamlet?"
8,Snapz Pro X for macOS.,macOS,0.2443561553955078,0.7167093753814697,0.606812596321106,0.3333333333333333,0.3333333333333333,"In 2015, Matt Stone listed this episode of South Park as his third favorite that used a screen-capturing program for what operating system?"
9,Ridley Corporation.,Ridley Corporation,0.2782545089721679,0.6459031105041504,0.9832369089126588,1.0,1.0,The suburb that contains the Dry Creek railway station contains area formerly devoted to salt crystallisation pans that is managed by what company?
10,Jeremy Lusk.,Jeremy Lusk,0.6826105117797852,0.5298748016357422,0.9801428318023682,1.0,1.0,Which Californian freestyle motocross racer is featured on SRH Presents: Supporting Radical Habits?
11,John Franklin.,John Franklin,0.4174888134002685,0.5454628467559814,0.9730625748634338,1.0,1.0,"What is the name of the actor, born in 1959, that played the role of Isaac Chroner in the 1984 American horror film adaptation of Stephen King's ""Children of the Corn"""
12,American.,American,0.2688589096069336,0.5637710094451904,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
13,Melbourne.,Melbourne,0.3111906051635742,0.6063735485076904,0.9679879546165466,1.0,1.0,In what city did the team that won premierships in both 1992 and 1994 lose in the Grand Final to Hawthorn for the first time?
14,Netherlands,Netherlands,0.3948690891265869,0.5284855365753174,1.0,1.0,1.0, Jacques van den Broek is the CEO of a firm headquartered in what country?
15,Jeaniene Frost,Jeaniene Frost,1.3662447929382324,0.6520788669586182,1.0,1.0,1.0,which American fantasy author wrote Night Huntress
