idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,The Earl Spencer.,"Diana, Princess of Wales",0.5664801597595215,2.1658291816711426,0.2669464349746704,0.0,0.0,"This mansion in St James's, London is the property of a nobleman who was the younger brother of who?"
1,Mathematics.,mathematician,0.3836867809295654,1.0300133228302002,0.7291804552078247,0.0,0.0,"Stanislav Smirnov and Georgy Adelson-Velsky, were both what?"
2,Myrteola is native to South America and the Falkland Islands.,Myrteola,0.2863717079162597,1.592564344406128,0.6100001335144043,0.1818181818181818,0.1818181818181818,"Which plant genus is native to South America,  Myrteola or Hoheria?"
3,The Korean Demilitarized Zone.,Korean Demilitarized Zone,0.2936756610870361,1.3187973499298096,0.9572477340698242,0.8571428571428571,0.8571428571428571,"What area did this former United States Army soldier cross before defecting to North Korea, who was later released in 2004, which brought light to the abduction story of the Thai national Anocha Panjoy known to the world?"
4,Edwardstown.,Marion,0.313490629196167,1.048335313796997,0.2918081879615783,0.0,0.0,What is the name of the suburb in the City of Marion in Adelaide whose plan was laid out by the first Surveyor-General of the Colony of South Australia?
5,"No, they do not.",no,0.387462854385376,1.0815575122833252,0.2059187293052673,0.4,0.4,Are Chris Marker and Yvonne Rainer American?
6,Dick Clark's Caravan of Stars.,Dick Clark's Caravan of Stars,0.4755523204803467,1.3706860542297363,0.982938826084137,1.0,1.0,Mark Eugene Gray was a member of a country pop band that started by playing local clubs which led to touring with what?
7,"""There's No Place Like Home""",There's No Place Like Home,0.3789844512939453,1.3132753372192385,0.8366166949272156,1.0,1.0,"What ""Lost"" episode's title is a reference to a children's novel written by author L. Frank Baum?"
8,"""The Nanny"".",The Nanny,0.2553348541259765,1.110072374343872,0.9147891998291016,1.0,1.0,"Ragtime is a 1981 American drama film, directed by Miloš Forman, based on the 1975 historical novel ""Ragtime"" by E. L. Doctorow, the film features the early appearances, in small parts, by Francine Joy ""Fran"" Drescher, an American actress and activist, and isbest known for her role as Fran Fine, in which hit TV series?"
9,Shinshokan.,Shinshokan,0.6026203632354736,1.168779373168945,0.9775148630142212,1.0,1.0,Antique is based on the manga published in Japan by which company?
10,Doctors Without Borders.,Doctors Without Borders,0.4346370697021484,0.9846279621124268,0.9770782589912416,1.0,1.0,"Bio Recovery Corporation is an American company, that handles crime scene and bio-hazard cleanups, this company assisted in the clean-up of the apartment of the person, who worked with Médecins Sans Frontières (MSF), an international humanitarian non-governmental organization (NGO) best known for its projects in war-torn regions and developing countries affected by endemic diseases, is also know as which organization?"
11,"No, Shihad is a rock band from New Zealand, not an indie pop band.",no,0.3934218883514404,1.7420823574066162,0.2143581360578537,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?
12,Mark van Bommel was announced as the new captain of FC Bayern Munich in August 2008.,would succeed Kahn as captain,0.3505969047546386,1.8499343395233157,0.4046742916107178,0.1904761904761904,0.1904761904761904,What was announced about Mark van Bommel during the 2008-09 FC Bayern Munich season?
13,Fujiyama.,Fujiyama,0.4011361598968506,1.132145881652832,0.9768555164337158,1.0,1.0,"Moonsault Scramble was the tallest roller coaster until 1996, when which steel roller coaster at the same park overtook it?"
14,"Chvrches has 3 members, while Incubus has had more than 5 members throughout their history.",Incubus,0.3440911769866943,1.9702985286712649,0.5607951283454895,0.125,0.125,"Which band has had more members, Incubus or Chvrches?"
15,May.,May,0.3955922126770019,1.0848281383514404,0.889477014541626,1.0,1.0,In which month was the man who directed Fallen Angels born?
