idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,1965,1965,0.0009126663208007,1.5088727474212646,1.0000001192092896,1.0,1.0, Scott Hochberg represented District 132 which included a domed sports stadium offically opened in what year?
1,"Jengish Chokusu is higher at 7439 m, Haramosh Peak is not mentioned in the given context.",Jengish Chokusu,0.0008223056793212,1.0471878051757812,0.5426656007766724,0.2222222222222222,0.2222222222222222,Which his higher Haramosh Peak or Jengish Chokusu
2,Arizona Cardinals.,Arizona Cardinals,0.0007936954498291,0.2419044971466064,0.9715359210968018,1.0,1.0,Brandon Johnson was drafted by which professional American football franchise based in the Phoenix metropolitan area?
3,John List.,Charles Manson,0.0007698535919189,0.2431554794311523,0.3639789819717407,0.0,0.0,"Helter Skelter chronicled the case of the murderer who was part of whose ""family""?"
4,1958.,1958,0.0007882118225097,0.2834548950195312,0.9648765921592712,1.0,1.0,People of the City is a novel by Cyprian Ekwensi that preempted the importance of a novel first published in what year?
5,Queen Elena of Italy.,Elena of Montenegro,0.0007481575012207,0.3132965564727783,0.7717089056968689,0.5714285714285715,0.5714285714285715,"When Violet Wegner became HRH Princess Pierre of Montenegro, who was her sister-in-law?"
6,The Brooklyn Theatre Fire.,The Brooklyn Theatre Fire,0.0008471012115478,0.3133378028869629,0.99214106798172,1.0,1.0,"Which catastrophic event in 1876, in Brooklyn, resulted in the death of 278 individuals and which destroyed the former Park Theatre, leased to Sarah Crocker Conway at that time but who continued in the lease on the new building in which her husband played leading parts?"
7,1944.,1944,0.0007658004760742,0.2831108570098877,0.9656848311424256,1.0,1.0,What year was the the U.S. Third Army undertaking the Lorraine Campaign during World War II while the U.S. Fifth Army was engaged in Operation Diadem?
8,Fargesia.,Cyclamen,0.0008153915405273,0.2784597873687744,0.3154150247573852,0.0,0.0,"Which genus has more species, Cyclamen or Ostrowskia?"
9,Melissa Sagemiller.,Melissa Sagemiller,0.0007641315460205,0.3136641979217529,0.9883152842521667,1.0,1.0,"Aviation Survival Technician is the challenging job is featured prominently in a film that stars  Kevin Costner, Ashton Kutcher and what actress?"
10,World War II.,World War II,0.0007643699645996,0.2792263031005859,0.9605373740196228,1.0,1.0,"Battle of Tarawa and Operation Overlord, occurred during which event?"
11,There is no information about the Polipoli Spring State Recreation Area in the given context.,ten miles,0.0008015632629394,0.7851259708404541,0.0888722985982894,0.0,0.0,How many miles away is the Polipoli Spring State Recreation Area from the volcano that forms more than 75% of the Hawaiian Island of Maui?
12,Jeff Lynne.,Jeff Lynne,0.0007746219635009,0.2780883312225342,0.9854230880737304,1.0,1.0,"""Slipping Away"" was written and produced by which English songwriter born on December 30, 1947?"
13,Harriet Doerr.,Harriet Huntington Doerr,0.0007591247558593,0.3145687580108642,0.833359956741333,0.8,0.8,Who was born first Harriet Doerr or Nora Roberts ?
14,NSYNC.,NSYNC,0.0008113384246826,0.2398924827575683,0.965686559677124,1.0,1.0,"Who as an American boy band formed in Orlando, Florida in 1995, that released a song on January 11, 2000 as the first single from their second studio album ""No Strings Attached""?"
15,"Monrovia, Liberia is located on the West Coast.",Atlantic Coast,0.0007553100585937,0.5755934715270996,0.3393494486808777,0.2,0.2,The city in which The Analyst is based is located on which coast?
