idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Molly Shannon.,Molly Shannon,0.2979717254638672,1.4993278980255127,0.9803506135940552,1.0,1.0,"What star of ""Year of the Dog"" was also in ""Other People""?"
1,Adolf Hitler.,Adolf Hitler,0.2595620155334472,0.3469207286834717,0.955690622329712,1.0,1.0,Who was the Chancellor of Germany that Alfred Delp was falsely accused of attempting to overthrow?
2,2016,2016,0.3281724452972412,0.3008608818054199,1.0,1.0,1.0,In what year was the choreographer with whom Laz Brotherston has collaborated knighted?
3,nine.,nine,0.3133325576782226,0.3154919147491455,0.9047521352767944,1.0,1.0,How many members does the band who released the extended play (EP) Signal consist of?
4,Football.,The song was endorsed by African footballers Emmanuel Adebayor and Samuel Eto'o.,0.2684054374694824,0.3122854232788086,0.0983374416828155,0.1428571428571428,0.1428571428571428,What sport did Emmanuel Adebayor play?
5,Airlann.,Airlann,0.3131651878356933,0.2764816284179687,0.9759381413459778,1.0,1.0,What is the Ulster-Scots name for the island where Thomas de Thelwall held office as Master of the Rolls and clerk to the Privy Council?
6,Yes.,yes,0.4985849857330322,0.2880468368530273,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
7,"Yes, Alfred L. Werker directed 21 films from 1917 to 1957, while Jon Jost directed at least 5 films from 1977 to 2007.",no,0.4288721084594726,1.6005094051361084,0.1179838180541992,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
8,Institutes of Technology Act.,Institutes of Technology Act,0.2684488296508789,0.3532493114471435,0.987529456615448,1.0,1.0,Narinder Kumar Gupta is Professor of Mechanics at a public institution that was declared to be Institute of National Importance by Government of India under what?
9,Rihanna.,Rihanna,0.3713810443878174,0.3134884834289551,0.9637503623962402,1.0,1.0,New Zealand top 50 singles of 2014 contained a song by Eminem that had guest vocals from what Barbadian singer?
10,A1.,A1,0.3708269596099853,0.3511075973510742,0.943388819694519,1.0,1.0,"Name the modern road which parallels the route of the Great North Road which began in London and passed a grade II listed public house in Hatfield known as the Red Lion, an example of a coaching inn or staging post providing accommodation and stabling for horses?"
11,Don Roos.,Don Roos,0.472822904586792,0.3858644962310791,0.9755634069442748,1.0,1.0,Gwyneth Paltrow who starred in the movie Bounce was directed by who?
12,"Columbus, OH.","Dayton, Ohio",0.3701932430267334,0.2662026882171631,0.6642455458641052,0.0,0.0,Where was the team that replaced the team originally known as the Dayton Devils based?
13,1-10.,2–9,2.452643156051636,0.4077255725860595,0.6749577522277832,0.0,0.0,What was the final record for the Kansas State Wildcats football team in the year that Jim Dickey redshirted 18 players?
14,1992.,1992,0.3482890129089355,0.3939449787139892,0.9641321897506714,1.0,1.0,The most recent person to win the Crystal Palace F.C. Player of the Year for the second time is a footballer who was born in what year?
15,University of Michigan has more locations (4) than the University of Illinois system (3).,The University of Michigan,0.6866157054901123,0.9016613960266112,0.5901991724967957,0.4444444444444445,0.3333333333333333,In between University of Michigan and Universidade Positivo which one was moved to Ann Arbor in 1837?
