idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,"Liza Minnelli's Academy Award-winning role was as Sally Bowles in the 1972 musical film ""Cabaret"".",Sally Bowles,0.3514604568481445,3.2483975887298584,0.5035997033119202,0.2105263157894736,0.2105263157894736,What is the Academy Award-winning role of the actress who also starred Stepping Out?
1,Yes.,no,0.2669007778167724,0.9213988780975342,0.5598188042640686,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
2,Marlene Dietrich.,Marlene Dietrich,0.9606094360351562,1.1554806232452393,0.977912187576294,1.0,1.0,Inger Stender earned the description of being Denmark's version of what German actress?
3,1955,1955,0.3348748683929443,1.0743005275726318,0.9999999403953552,1.0,1.0,Google's rival santa tracker has existed since what year?
4,"No, Walk the Moon is from Cincinnati, Ohio, and After Midnight Project is from Los Angeles, California.",no,0.2266650199890136,1.905428409576416,0.1846763491630554,0.1111111111111111,0.1111111111111111,Are Chris Marker and Yvonne Rainer American?
5,"No, they are not both located in the northeast US. Portsmouth International Airport at Pease is in New Hampshire, while Fort Smith Regional Airport is in Arkansas.",no,0.4157938957214355,2.422637939453125,0.0999514162540435,0.0714285714285714,0.0714285714285714,Are Chris Marker and Yvonne Rainer American?
6,"Bet365 has over 3,000 employees.","over 3,000",0.3266093730926513,1.4700911045074463,0.3062314987182617,0.6666666666666666,0.6666666666666666,How many employees does Denise Coates's business have?
7,Osage County.,Osage County,0.4168107509613037,1.001025915145874,0.984826385974884,1.0,1.0, U.S. Route 60 in Oklahoma runs through a city that is the county seat of what county?
8,Ron Weasley.,"Ronald Bilius ""Ron"" Weasley",0.7621448040008545,1.333620309829712,0.7337749004364014,0.6666666666666666,0.6666666666666666,"Yūki Tokiwa (常盤 祐貴 , Tokiwa Yūki , born on August 16, 1991 in Hyōgo-ken) is a Japanese voice actor, he  is the official Japanese voice dub-over artist for actor: ""Rupert Grint"" as which fictional character in J. K. Rowling's ""Harry Potter"" series?"
9,contracts with Amazon Prime Air.,contracts through,0.3187456130981445,1.0496349334716797,0.4180261194705963,0.2857142857142857,0.2857142857142857,A airline headquartered in Wilmington Air Park does what for Amazon Prime Air?
10,"No, they do not. The Telescopes are an English band, while Ubiquitous Synergy Seeker is a Canadian band.",no,0.3931946754455566,2.101902961730957,0.0967369452118873,0.1052631578947368,0.1052631578947368,Are Chris Marker and Yvonne Rainer American?
11,1998,1991,0.7450234889984131,1.1981768608093262,0.6151503324508667,0.0,0.0,What year did the book come out that the film Dev Patel and Jeremy Irons starred in?
12,David Walliams.,David Walliams,1.0462627410888672,1.0102660655975342,0.9866042137145996,1.0,1.0,Who hosted Wall of Fame that the daughter of Bernie Ecclestone was featured in?
13,Russian.,Armenian and Russian descent.,0.3465006351470947,1.2169654369354248,0.5640657544136047,0.4,0.4,"What is the origin of the conductor of Where are You, my Brothers?"
14,The A160.,the A160,0.3076865673065185,1.1223127841949463,0.988386332988739,1.0,1.0,"Lindsey Oil Refinery lies to the north of a British oil refinery in South Killingholme, that is situated south of the railway line next to what?"
15,Robin Pingeton.,Robin Pingeton,0.6110081672668457,1.0029568672180176,0.987462282180786,1.0,1.0,Who was the coach of the Missouri Tigers women's basketball team that was hired in 2010?
