idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Nada Surf is an American band.,Nada Surf,0.2928361892700195,3.817028999328613,0.7908766269683838,0.5,0.5,"Which band is still touring, My Chemical Romance or Nada Surf?"
1,Naval Submarine Base New London.,Home of the Submarine Force,0.2534322738647461,2.434548139572144,0.6767405867576599,0.2,0.2,"The USS ""Illinois"" was commissioned at the United States Navy's primary East Coast submarine base, also known as what?"
2,Susan Luciani.,Susan Luciani,0.3251707553863525,2.3468945026397705,0.9864898324012756,1.0,1.0,"Who was the director of the British short film starring the actress who played Patsy Stone in the BBC sitcom ""Absolutely Fabulous""?"
3,Borussia Dortmund.,Borussia Dortmund,0.304530382156372,2.179457664489746,0.9725689888000488,1.0,1.0,What club does the player who is on the Japanese version of Pro Evolution Soccer 2012 play for? 
4,Austrian Hockey League (EBEL),Austrian Hockey League,0.5291543006896973,2.317316055297852,0.8571939468383789,0.8571428571428571,0.8571428571428571,What is the highest ice hockey league in Austria in which Orli Znojmo participate in?
5,"The English translation to the name of the academy is ""The Vulture's Cohort"".",The Factory,0.3840820789337158,3.0355186462402344,0.1085445135831832,0.125,0.125,What was the name of the punk house which served as the home base for Lou Reed's band?
6,Baroque music.,opera,0.3595356941223144,2.31559419631958,0.439551442861557,0.0,0.0,What type of dramatic work does From the House of the Dead and Il re pastore have in common?
7,The Order of the Phoenix.,Death Eaters,0.382390022277832,2.2664334774017334,0.2996699213981628,0.0,0.0,"The fictional character in J. K. Rowling's ""Harry Potter"" series Severus Snape becomes a double-agent on behalf of this secret organisation to fight Voldemort and his followers known as what?"
8,"""Please Take Care of My Refrigerator"" and ""Real Men"".",Please Take Care of My Refrigerator,0.8444664478302002,2.9477481842041016,0.5422444343566895,0.8,0.8,Mihal Ashminov is currently in the cast of which South Korean cooking program?
9,Howard University Hospital.,Howard University Hospital,0.5674190521240234,2.189746141433716,0.9850272536277772,1.0,1.0,"Which hospital was established to cater to African Americans, Howard University Hospital or George Washington University Hospital?"
10,There is no information in the provided context that suggests any United States Secretary of Energy has hosted the Texas Conference for Women.,Rick Perry,0.2369916439056396,3.8526575565338135,0.2514877915382385,0.0,0.0,"""Strong"" was a political advertisement issued by which Texas Governor's presidential campaign in December 2011 for the 2012 Republican Party presidential primaries, which American author and politician who is the 14th and current United States Secretary of Energy, serving in the Cabinet of Donald Trump?"
11,1905,1905,0.3081972599029541,2.056159257888794,1.0,1.0,1.0,What year was person born who Tyler Dennett wrote about and won the 1934 Pulitzer Prize for?
12,Oxford.,Oxford,0.2617909908294678,2.187790632247925,0.972679078578949,1.0,1.0,"From 1983 to 1993, Billy Brewer was the head football coach at a univeristy located in what city?"
