idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,"May 20, 2014.","May 20, 2014",0.0014457702636718,2.591748714447021,0.9731619358062744,1.0,1.0,"Maksim ""Maks"" Aleksandrovich Chmerkovskiy, is a Ukrainian-American Latin–ballroom dance champion, choreographer, and instructor, on which date, Chmerkovskiy, paired with Meryl Elizabeth Davis, an American multi Olympic ice dancer, who won his first ""Dancing with the Stars"" title?"
1,John Berends,John Berends,0.00138521194458,1.2097866535186768,1.0,1.0,1.0,Who is the mayor of the municipality that Uddel is in?
2,Slushii.,Out of Light is the debut studio album of American electronic music producer and DJ Slushii.,0.0013048648834228,1.2405962944030762,0.3263341188430786,0.1176470588235294,0.1176470588235294,"Who was bullied in middle school, but later created a studio album?"
3,Cleveland Indians.,Indians,0.0013160705566406,1.2287676334381104,0.706296443939209,0.6666666666666666,0.6666666666666666,David Bell was a third baseman for which team?
4,2009.,2009,0.0013620853424072,1.2727704048156738,0.9539592266082764,1.0,1.0,"Blackjack Switch is a casino gambling game invented by Geoff Hall, and patented in what year, natural blackjacks are paid 1:1 instead of the standard 3:2, and a dealer hard 22 pushes all player hands except a natural, a croupier or dealer is someone appointed at a gambling table to assist in the conduct of the game, especially in the distribution of bets and payouts?"
5,Marv Albert.,Marv Albert,0.0012345314025878,1.192758560180664,0.990716814994812,1.0,1.0,Who is the American sportscaster who hosted Dazzling Dunks and Basketball Bloopers in1989?
6,Four times.,four-time winner,0.0013515949249267,1.213007926940918,0.5073796510696411,0.8,0.8,How many times did one of the actors of Always Be The Winners win the Hong Kong Film Award?
7,"1,898.","1,898",0.0013246536254882,1.3008999824523926,0.9890632629394532,1.0,1.0,"According tot he 2010 census, what is the population of the town in which the Andrew Welch Homestead is located?"
8,Nature Publishing Group.,Nature Publishing Group,0.0013201236724853,1.2631266117095947,0.9576834440231324,1.0,1.0,Qianzhousaurus was first mentioned in a journal published by which publishing group ?
9,1838,1838,0.0012130737304687,1.226428508758545,1.0000001192092896,1.0,1.0,In what year was the city that Thomas Edmonds taught at in 1961 founded?
10,1643,1643,0.0013778209686279,1.1522417068481443,1.0,1.0,1.0,Louise Diane d'Orleans is the youngest legitimised daughter of a monarch of the House of Bourbon who reigned as king of france beginning in what year?
11,"""Thank You"" (1925) came before ""The Grapes of Wrath"" (1940).",The Grapes of Wrath,0.001204490661621,2.062551259994507,0.620669960975647,0.5714285714285715,0.5714285714285715,"Which film came first, ""Thank You"" or ""The Grapes of Wrath""?"
12,John Bonython.,John Bonython,0.001314640045166,1.2069802284240725,0.9805543422698976,1.0,1.0,Who was the founding chairman of the company whose name is an acronym for South Australia Northern Territory Oil Search?
13,My Husband Got a Family.,My Husband Got a Family,0.0013492107391357,1.2927179336547852,0.9718672633171082,1.0,1.0,"Oh Yeon-seo, a star of Please Come Back, Mister, is also known for her role in what other television drama from 2012?"
14,"Eugene O'Neill was born first, on October 16, 1888.",Eugene Gladstone O'Neill,0.0013222694396972,1.678032398223877,0.5025200843811035,0.4285714285714285,0.4285714285714285,"Which playwright was born first, Eugene O'Neill or Bernard-Marie Koltès?"
15,"Both ""Angel"" and ""Fifth Harmony"" are related to the American girl group Fifth Harmony.",album,0.0013301372528076,2.0569398403167725,0.1829418540000915,0.0,0.0,"What does ""Angel"" and ""Fifth Harmony"" have in common?"
