idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Nada Surf is an American band.,Nada Surf,0.0052821636199951,2.535938501358032,0.7908766269683838,0.5,0.5,"Which band is still touring, My Chemical Romance or Nada Surf?"
1,Naval Submarine Base New London.,Home of the Submarine Force,0.0008723735809326,0.4111261367797851,0.6767405867576599,0.2,0.2,"The USS ""Illinois"" was commissioned at the United States Navy's primary East Coast submarine base, also known as what?"
2,Susan Luciani.,Susan Luciani,0.0008237361907958,0.2919771671295166,0.9864898324012756,1.0,1.0,"Who was the director of the British short film starring the actress who played Patsy Stone in the BBC sitcom ""Absolutely Fabulous""?"
3,"The song ""Play it Out"" by DMA's is featured on the FIFA 17 video game, but the question is about the athlete on the cover. Unfortunately, the context does not mention the athlete on the cover of the FIFA 17 video game.",Borussia Dortmund,0.0007867813110351,2.090888023376465,0.2820371389389038,0.0,0.0,What club does the player who is on the Japanese version of Pro Evolution Soccer 2012 play for? 
4,The Austrian Hockey League (EBEL).,Austrian Hockey League,0.0007922649383544,0.4466719627380371,0.8774799704551697,0.7499999999999999,0.7499999999999999,What is the highest ice hockey league in Austria in which Orli Znojmo participate in?
5,"La Fábrica translates to ""The Factory"" in English.",The Factory,0.000770092010498,0.6838016510009766,0.4931310415267944,0.3636363636363636,0.3636363636363636,What was the name of the punk house which served as the home base for Lou Reed's band?
6,Opera.,opera,0.000833511352539,0.2173154354095459,0.96591717004776,1.0,1.0,What type of dramatic work does From the House of the Dead and Il re pastore have in common?
7,Albus Dumbledore and the Order of the Phoenix.,Death Eaters,0.0008385181427001,0.5209546089172363,0.4105793833732605,0.0,0.0,"The fictional character in J. K. Rowling's ""Harry Potter"" series Severus Snape becomes a double-agent on behalf of this secret organisation to fight Voldemort and his followers known as what?"
8,"""Cook Representative"" and ""Sam and Raymon Cooking Time"".",Please Take Care of My Refrigerator,0.000730276107788,0.7044525146484375,0.135477602481842,0.0,0.0,Mihal Ashminov is currently in the cast of which South Korean cooking program?
9,Howard University Hospital.,Howard University Hospital,0.0008215904235839,0.2975754737854004,0.9850272536277772,1.0,1.0,"Which hospital was established to cater to African Americans, Howard University Hospital or George Washington University Hospital?"
10,There is no information that the United States Secretary of Energy has hosted the Texas Conference for Women.,Rick Perry,0.0007758140563964,0.8692080974578857,0.1856668889522552,0.0,0.0,"""Strong"" was a political advertisement issued by which Texas Governor's presidential campaign in December 2011 for the 2012 Republican Party presidential primaries, which American author and politician who is the 14th and current United States Secretary of Energy, serving in the Cabinet of Donald Trump?"
11,1905.,1905,0.0007531642913818,0.2965059280395508,0.9726191759109496,1.0,1.0,What year was person born who Tyler Dennett wrote about and won the 1934 Pulitzer Prize for?
12,Oxford.,Oxford,0.0007266998291015,0.1991751194000244,0.972679078578949,1.0,1.0,"From 1983 to 1993, Billy Brewer was the head football coach at a univeristy located in what city?"
13,Bobby Jones and Clifford Roberts.,Bobby Jones and Clifford Roberts,0.0007810592651367,0.3700301647186279,0.9858779311180116,1.0,1.0, The 1983 Masters Tournament was held at a golf club founded by what two men?
14,The Lockheed C-130 Hercules aircraft operated by the 36th Airlift Squadron has 4 engines.,four-engine,0.0007956027984619,0.9893603324890136,0.5177736282348633,0.1176470588235294,0.1176470588235294,How many engines does the aircraft operated by the 30th Airlift Squadron have?
15,Richard Armitage.,members of the George W. Bush administration,0.0007565021514892,0.3189027309417724,0.2875844240188598,0.0,0.0,Who besides Robert Novak was involved in the Plame affair?
16,Paris-Sorbonne University.,"Université Paris-Sorbonne, Paris IV",0.0007848739624023,0.3691411018371582,0.897948682308197,0.5,0.5,What is the french name of the university that Diana Starkova attended?
17,Both Daniel Myrick and Mack V. Wright are film directors.,film director,0.0007805824279785,0.6726415157318115,0.5586227178573608,0.3333333333333333,0.3333333333333333,What is the occupation of Wang Quan'an and Donald Sawyer?
18,I'm not aware of any information about the actress's death.,1985,0.0007603168487548,0.6413469314575195,0.161060482263565,0.0,0.0,"The Afghan Cheetahs were captained by a right-handed batsman and off break bowler, who was born in what year?"
19,Volkswagen Group.,Volkswagen,0.0007686614990234,0.2555773258209228,0.7632509469985962,0.6666666666666666,0.6666666666666666,What automotive manufacturer owns Audi and the Ducati that won the 2001 British Superbike Championship?
20,2005-2010.,2005 to 2010,0.0007662773132324,0.4106581211090088,0.8807467222213745,0.8,0.8,How long was the production run of the car that the Volkswagen Passat NMS replaced?
21,"No, Marijne van der Vlugt is a musician, but Leigh Nash is a singer.",yes,0.0007505416870117,0.9460697174072266,0.2040811777114868,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?
22,South Shields.,Doncaster North,0.000812292098999,0.2980539798736572,0.4943019449710846,0.0,0.0,"Which region did this son of Marion Kozak and British politician who was Leader of the Labour Party and Leader of the Opposition in the 2010s, represent as Member of Parliament in 2005?"
23,There is no information about Michael Lee Aday's former female lead vocalist in the given context.,"Patricia ""Patti"" Russo",0.0007479190826416,0.8651163578033447,0.0695014223456382,0.0,0.0,What is the name of Michael Lee Aday's former female lead vocalist?
24,Pixar Animation Studios.,Walt Disney Pictures,0.0007412433624267,0.2946417331695556,0.391979843378067,0.0,0.0,Who released the 2015 animated short film which is a inspiration Frozen Ever After in Epcot at the Walt Disney World Resort?
25,Fred Chase Koch.,Fred Chase Koch,0.0008437633514404,0.2957460880279541,0.9826410412788392,1.0,1.0,"Frederick Robinson Koch ( born August 26, 1933) is an American collector and philanthropist, the eldest of the four sons born to which American industrialist chemical engineer and entrepreneur who founded the oil refinery firm that later became Koch Industries?"
26,"Up is a 2009 animated film, while Munto is a 2003-2005 OVA project.",co-directed by Bob Peterson,0.0007598400115966,1.0625972747802734,0.2660418748855591,0.0,0.0,What is the difference beween Up and Munto?
27,1961.,1961,0.0008056163787841,0.2972238063812256,0.9716432094573976,1.0,1.0,Racing with the Moon starred an American actress born in what year?
28,Quantrill's Raiders.,Quantrill's Raiders,0.0007750988006591,0.4124431610107422,0.9840648174285888,1.0,1.0,"Who defeated James G. Blunt at the civil bar battle that was fought near the present-day town of Baxter Springs, Kansas?"
29,"The Emirates Stadium has a capacity of over 60,000.","over 60,000",0.0007658004760742,0.641707181930542,0.4089155495166778,0.4615384615384615,0.4615384615384615,"What is the seating capacity of the football station that is third in size after Wembley and the stadium in Greater Manchester, England?"
30,The Austrian Hockey League.,Austrian Hockey League,0.0008115768432617,0.3329830169677734,0.9606988430023192,0.8571428571428571,0.8571428571428571,What is the highest ice hockey league in Austria in which Orli Znojmo participate in?
31,1818,1821,0.0007836818695068,0.255089521408081,0.7058466672897339,0.0,0.0,Cliff Hague is Emeritus Professor of Planning and Spatial Development at a university established in what year?
