idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Decibel.,Paper,0.001155138015747,2.4493184089660645,0.2241887003183365,0.0,0.0,"Which magazine covers a wider range of topics, Decibel or Paper?"
1,1958.,1958,0.0013685226440429,1.2937357425689695,0.9648765921592712,1.0,1.0,People of the City is a novel by Cyprian Ekwensi that preempted the importance of a novel first published in what year?
2,Oh Yeah! Cartoons.,Oh Yeah! Cartoons,0.0012404918670654,1.4076616764068604,0.9808827042579652,1.0,1.0,Mina and the count animated series appeared on two animation show cases Cartoon networks what a Cartoon. Who was the second Animation showcase which appeared on Nickelodeon cable channel ?
3,Kevin Love.,Kevin Wesley Love,0.0012032985687255,1.2355718612670898,0.8102089166641235,0.8,0.8,"What all-star from the Cavaliers-Warriors rivalry was born September 7, 1988?"
4,1904,1904,0.0011756420135498,1.2152228355407717,1.0000001192092896,1.0,1.0,"Europrop International GmbH (EPI) is a joint venture among four European aircraft engine manufacturers, including Rolls-Royce Holdings plc is a British multinational public limited company incorporated in February 2011, that owns Rolls-Royce, a business established in what year, and today designs, manufactures and distributes power systems for aviation, and other industries?"
5,Isaac Hayes.,soul singer Isaac Hayes,0.0012447834014892,1.2090239524841309,0.7519511580467224,0.6666666666666666,0.6666666666666666,Who is Chef voiced by in the episode Cartman's Mom Is Still a Dirty Slut?
6,IAO by John Zorn.,John Zorn,0.0012037754058837,1.4475953578948977,0.6041516661643982,0.6666666666666666,0.6666666666666666,Who was the album by that was inspired by a man who was an English occultist and his follower?
7,"The capacity of the DS Arena in Hobro, North Jutland, where Martin Mikkelsen's team Hobro IK plays, is 10,700.","10,700",0.0012164115905761,2.666602611541748,0.1368942707777023,0.1739130434782608,0.1739130434782608,What is the capacity of the arena at which Martin Mikkelsen's team plays?
8,"""Te Amo""",Te Amo,0.0011851787567138,1.340174913406372,0.9105165004730223,1.0,1.0,"Which song, released in June of 2010, was sampled by a single that Sean Kingston recorded?"
9,The Karakoram Range.,mountain,0.0012040138244628,1.3118414878845217,0.3008832335472107,0.0,0.0,Baintha Brakk and K2 are both names of what?
10,"Agalloch, the band that released the album Pale Folklore, announced their disbandment in May 2016.",May 2016,0.0011961460113525,2.3282744884490967,0.1884308159351349,0.2352941176470588,0.2352941176470588,In what month and year was the video game that inspired the Overwatch digital comic series released?
11,classical history.,classical history,0.0012445449829101,1.298079252243042,0.9469412565231324,1.0,1.0,"What is the specialty of the woman who presented ""The Spartans"" in 2003?"
12,Jeff Martin had a solo career.,Jeffrey Scott Martin,0.0012228488922119,1.4357168674468994,0.6466377377510071,0.2222222222222222,0.2222222222222222,"Which artist also had a solo career, Jeff Martin or Mark Rankin?"
13,1973,1973,0.0012204647064208,1.2283308506011963,1.0,1.0,1.0,What year was the incumbent Associate Attorney General born ?
14,New York City.,New York City,0.0012001991271972,1.2839336395263672,0.9656890034675598,1.0,1.0,Q: Staten Island and 125 Greenwich Street are both places in which City? A: New York City
15,1925,1925,0.0011923313140869,1.1472313404083252,1.0,1.0,1.0,The Harlem Globetrotters have a signature song of the whistled version of the tune composed in what year?
16,Barclays.,Barclays,0.0012359619140625,1.1078076362609863,0.980221688747406,1.0,1.0,The 2007–08 Premier League was sponsored by which British multinational bank?
17,"Santa Monica, California.","Santa Monica, California",0.0011937618255615,1.3089749813079834,0.9726114273071288,1.0,1.0,What was the western end of the road that the Aztec Motel in Albuquerque was located on?
18,"Children's National Medical Center has 303 beds, while George Washington University Hospital has 371 beds.",George Washington University Hospital,0.001230239868164,2.158953905105591,0.6931727528572083,0.4,0.4,"What hospital has the most beds, Psychiatric Institute of Washington or George Washington University Hospital?"
19,1945.,April 1939,0.0012180805206298,1.213277816772461,0.624622106552124,0.0,0.0,When did the project Operation Big was related to begin?
20,Janice Burgess.,Janice Burgess,0.001225471496582,1.2872273921966553,0.9781800508499146,1.0,1.0,Sean Curley is a singing voice on the CGI-animated series created by whom?
21,Yook Sung-jae.,Yook Sung-jae,0.0012433528900146,1.4454801082611084,0.9837122559547424,1.0,1.0,"What is the name of the South Korean man who is in the television show The Village: Achiara's Secret, and is a member of the group BtoB?"
22,The Himalayas.,mountain,0.001204490661621,1.2579686641693115,0.567822277545929,0.0,0.0,Baintha Brakk and K2 are both names of what?
23,2020.,2020,0.0012319087982177,1.2511169910430908,0.9457833766937256,1.0,1.0,When does the Representative of Maryland's 6th congressional district plan to run for presidency?
24,Themistocles.,Themistocles,0.0012209415435791,1.3415114879608154,0.9820263385772704,1.0,1.0,Who was a populist politician and the effective ruler of Athens when Admetus was King of the Molossians?
25,Australia.,Australia,0.0012059211730957,1.256317138671875,0.9376925826072692,1.0,1.0,"Queen Victoria Village, generally known as QV Melbourne or just QV, is a precinct in the central business district of Melbourne, Victoria, located directly opposite the State Library of Victoria is Melbourne Central, a large shopping centre, office, and public transport hub in the city of Melbourne, in which country?"
26,2011.,2011,0.0013637542724609,1.2843999862670898,0.9571799039840698,1.0,1.0,"Ikemen desu ne, released in which year, is a Japanese television series, it is the Japanese remake of the Korean musical romantic comedy television drama ""You're Beautiful""?"
27,1925.,"June 23, 1925",0.0012397766113281,1.153842210769653,0.8518980145454407,0.5,0.5,When was the award for scientific acomplishments won by Soviet scientist Mikhail Borisovich Golant and named after an infamous Soviet ruler created?
28,14 screens.,14-screen,0.0011801719665527,1.2569968700408936,0.8872067928314209,1.0,1.0,The Mall in Columbia on Route 150 has an AMC Theatres with how many screens?
29,Gunnar Olsson and Stuart Baird are both film directors.,director,0.0011672973632812,1.7023239135742188,0.4404649138450622,0.1999999999999999,0.1999999999999999,What role did both Gene Nelson and Sebastian Gutierrez play in the film industry?
30,Mahesh Bhupathi.,Leander Adrian Paes,0.001260757446289,1.3825860023498535,0.1442000120878219,0.0,0.0,"The 2012 Aircel Chennai Open was a 2012 ATP World Tour tennis tournament, played on outdoor hard courts, doubles title went to the Indo-Serb pair of Janko Tipsarević, and which Indian professional tennis player, born on 17 June 1973?"
31,Van Dyke Parks.,Brian Wilson,0.0012247562408447,1.3414716720581057,0.1735301166772842,0.0,0.0,"Japanese artist Cornelius has been described as the modern-day equivalent of which legendary American singer, songwriter and producer?"
