idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Viva!,Viva!,0.00101900100708,1.7936980724334717,1.0,1.0,1.0,"What girl group did the backing vocals artist in the song ""Horn OK Please"" come to prominence in?"
1,Yes.,yes,0.0010740756988525,0.6027069091796875,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
2,The Great Khali.,The Great Khali,0.000941514968872,0.663398265838623,0.9910550713539124,1.0,1.0,What was the name of the WWE fighter that is brothers with Ranjin Singh and is played by Dalip Singh Rana? 
3,The Secret Life of Us.,The Secret Life of Us,0.0009772777557373,0.7274432182312012,0.972612202167511,1.0,1.0,What three-time silver Logie Award-winning Australian television drama series featured Michael Dorman?
4,Shawnee Mission.,"Overland Park, Kansas",0.0009839534759521,0.6480863094329834,0.3148317039012909,0.0,0.0,In what city is the school where the Kansas City Spartans play their home games located?
5,1900,1900,0.0009810924530029,0.6073541641235352,1.0000001192092896,1.0,1.0,The 11th SS Panzer Army was formed by a man born in what year?
6,California-style pizza.,pizza,0.0009765625,0.6758534908294678,0.7148800492286682,0.5,0.5,What kind of food does Gino's East and Bearno's specialize in?
7,"""Once Upon a Time in a Battlefield"".",Welcome to Dongmakgol,0.0009732246398925,0.8977324962615967,0.1291149258613586,0.0,0.0,One of the stars of the film Nabi also appeared in what Korean War comedy?
8,Arabic.,Arabic,0.0009913444519042,0.6075356006622314,0.950136423110962,1.0,1.0,"What is the native language of the author of the essay, The Crusades Through Arab Eyes?"
9,Danica McKellar.,Danica McKellar,0.0009558200836181,0.7218961715698242,0.98841392993927,1.0,1.0,"Miss Martian, is a fictional superheroine appearing in American comic books published by DC Comics, the character's first appearance outside of comics was in the animated series Young Justice, where she is voiced by which American actress, mathematics writer, and education advocate, and played Kevin Arnold's on-off girlfriend Winnie Cooper in the television series ""The Wonder Years""?"
10,Tennis.,tennis,0.0009677410125732,0.5652456283569336,0.9499958753585817,1.0,1.0,Which sport do both John Austin and Todd Woodbridge play?
11,Black Death.,Black Death,0.0009539127349853,0.646289587020874,0.9655405282974244,1.0,1.0,Fenriz was one half of the Norwegian heavy metal band that formed in 1986 under what name?
12,"Verbascum contains more species, with about 250 species, compared to Akebia with 5 species.",Verbascum,0.0009410381317138,1.446251392364502,0.5584041476249695,0.1333333333333333,0.1333333333333333,"Which genus contains more species, Akebia or Verbascum?"
13,Ryan Zinke served as U.S. representative for Montana's at-large congressional district from 2015 until 2017.,2015 until 2017,0.0009634494781494,1.428874969482422,0.1576783508062362,0.2857142857142857,0.2857142857142857,How long did Greg Gianforte's predecessor serve as U.S. representative for Montana's at-large congressional district?
14,The Millennium Dance Complex.,no,0.00095796585083,0.7234299182891846,0.1316489279270172,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
15,1979.,1979,0.000939130783081,0.6476542949676514,0.9622029662132264,1.0,1.0,"In which year was this Jewish American reggae vocalist, beatboxer, and alternative rock musician who worked with Aaron Dugan born?"
