idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Viva!,Viva!,0.5645668506622314,1.9159255027771,1.0,1.0,1.0,"What girl group did the backing vocals artist in the song ""Horn OK Please"" come to prominence in?"
1,Yes.,yes,0.3133056163787842,0.5684008598327637,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
2,The Great Khali.,The Great Khali,0.3476443290710449,0.720280647277832,0.9910550713539124,1.0,1.0,What was the name of the WWE fighter that is brothers with Ranjin Singh and is played by Dalip Singh Rana? 
3,The Secret Life of Us.,The Secret Life of Us,0.3661251068115234,0.6758975982666016,0.972612202167511,1.0,1.0,What three-time silver Logie Award-winning Australian television drama series featured Michael Dorman?
4,Shawnee Mission.,"Overland Park, Kansas",0.3553376197814941,0.8127040863037109,0.3148317039012909,0.0,0.0,In what city is the school where the Kansas City Spartans play their home games located?
5,1900,1900,0.4132239818572998,0.7306621074676514,1.0000001192092896,1.0,1.0,The 11th SS Panzer Army was formed by a man born in what year?
6,California-style pizza.,pizza,0.3956310749053955,0.6784913539886475,0.7148800492286682,0.5,0.5,What kind of food does Gino's East and Bearno's specialize in?
7,Welcome to Dongmakgol.,Welcome to Dongmakgol,0.4796347618103027,0.7966837882995605,0.9906210899353028,1.0,1.0,One of the stars of the film Nabi also appeared in what Korean War comedy?
8,Arabic.,Arabic,0.2915599346160888,0.6634249687194824,0.950136423110962,1.0,1.0,"What is the native language of the author of the essay, The Crusades Through Arab Eyes?"
9,Danica McKellar.,Danica McKellar,0.3129415512084961,0.8776869773864746,0.98841392993927,1.0,1.0,"Miss Martian, is a fictional superheroine appearing in American comic books published by DC Comics, the character's first appearance outside of comics was in the animated series Young Justice, where she is voiced by which American actress, mathematics writer, and education advocate, and played Kevin Arnold's on-off girlfriend Winnie Cooper in the television series ""The Wonder Years""?"
10,Tennis.,tennis,0.3631346225738525,0.6151854991912842,0.9499958753585817,1.0,1.0,Which sport do both John Austin and Todd Woodbridge play?
11,Black Death.,Black Death,0.4028630256652832,0.662487268447876,0.9655405282974244,1.0,1.0,Fenriz was one half of the Norwegian heavy metal band that formed in 1986 under what name?
12,"Verbascum contains about 250 species, while Akebia contains 5 species.",Verbascum,0.5521206855773926,1.2670021057128906,0.4973991215229034,0.1818181818181818,0.1818181818181818,"Which genus contains more species, Akebia or Verbascum?"
13,Ryan Zinke served as U.S. representative for Montana's at-large congressional district from 2015 to 2017.,2015 until 2017,0.445098876953125,1.5922112464904783,0.1257224380970001,0.1904761904761905,0.1904761904761905,How long did Greg Gianforte's predecessor serve as U.S. representative for Montana's at-large congressional district?
14,The Millennium Dance Complex.,no,0.3946640491485595,0.6536223888397217,0.1316489279270172,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
15,1979.,1979,0.4733550548553467,0.7427372932434082,0.9622029662132264,1.0,1.0,"In which year was this Jewish American reggae vocalist, beatboxer, and alternative rock musician who worked with Aaron Dugan born?"
