idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Irish dance.,quadrilles,0.0011694431304931,2.4511070251464844,0.1269794702529907,0.0,0.0,Bernadette Flynn was a dancer in the style that took its influence from what French style?
1,1929,"April 6, 1929",0.001305341720581,1.189683198928833,0.8192121386528015,0.5,0.5,The music for Coco was by a man born when?
2,Elizabeth Keener.,Elizabeth Keener,0.0011835098266601,1.280810832977295,0.9790292382240297,1.0,1.0,"Which ""Please Give"" actress also starred in ""The L Word'?"
3,Prog magazine.,Prog,0.0011911392211914,1.250992774963379,0.5707778930664062,0.6666666666666666,0.6666666666666666,What British magazine has featured Peter Hammill from the progressive rock band Van der Graaf Generator?
4,Johnny Bravo.,Johnny Bravo,0.0012192726135253,1.157118320465088,0.9745968580245972,1.0,1.0,whoch cartoon was Brian Miller the executive producer for and it was also controversial due to its adult humor and language?
5,"No, Alloxylon is native to eastern Australia and New Guinea, while Leycesteria is native to the Himalaya and southwestern China.",no,0.0011532306671142,2.38512921333313,0.0915013402700424,0.0952380952380952,0.0952380952380952,Are Chris Marker and Yvonne Rainer American?
6,"Sergei Prokofiev died first, on March 5, 1953, and Benjamin Britten died on December 4, 1976.",Sergei Sergeyevich Prokofiev,0.0012152194976806,2.6534423828125,0.481918066740036,0.2105263157894736,0.2105263157894736,Who dies first Benjamin Britten or Sergei Prokofiev?
7,"The Central Intelligence Agency referred to the Nevada Test Site as ""Homey Airport"" and ""Groom Lake"", but not by the name ""Area 51"" in a document from the Vietnam War.",Area 51,0.0012154579162597,3.026763200759888,0.6312355995178223,0.125,0.125,What name did the Central Intelligence Agency give the Nevada Test Site that Richard Mingus worked at?
8,Incesticide,Incesticide,0.0011816024780273,1.1459944248199463,1.0000001192092896,1.0,1.0,"Which Nirvana album featured The Vaselines, Dave Grohl, and Chad Channing?"
9,"Theo van Gogh was born in 1957 and Raj Kapoor was born in 1924, so Raj Kapoor is younger.","Theodoor ""Theo"" van Gogh",0.0011830329895019,2.261878490447998,0.4356279969215393,0.2608695652173913,0.2608695652173913,"Who is younger, Theo van Gogh or Raj Kapoor?"
10,1925,1925,0.0012316703796386,1.2330408096313477,1.0,1.0,1.0,The Harlem Globetrotters have a signature song of the whistled version of the tune composed in what year?
11,LKBR,LKBR,0.0012269020080566,1.2273855209350586,1.0,1.0,1.0,What is the four-letter code published in the International Civil Aviation Organization for Broumov Airport?
12,James Zachery.,James Zachery,0.0012199878692626,1.2852463722229004,0.984243631362915,1.0,1.0,Which player of the NFL football team located in New York was the eleventh draft of the 1980 NFL Draft? 
13,Colin Campbell is also an actor.,Colin Campbell,0.0012588500976562,1.474826097488403,0.8128354549407959,0.5,0.5,Jean Negulesco and Colin Campbell are both film directors and screenwriters but which is also an actor?
14,"I don't see any information about Perry Hall being a county. Perry Hall is a neighborhood in Baltimore County, Maryland.",third-most,0.0011789798736572,2.11897087097168,-0.0540580935776233,0.0,0.0,What is Perry Hall counties ranking in terms of population?
15,Isabella Calthorpe.,Isabella Calthorpe,0.0012507438659667,1.4640424251556396,0.9844423532485962,1.0,1.0,The actor who won two consecutive MTV movie awards for Best Villain in 2010 and 2011 also appeared in a 2010 horror film starring which actress?
16,A Christmas Carol.,A Christmas Carol,0.0013003349304199,1.178469181060791,0.9813527464866638,1.0,1.0,Is Khan Kluay or A Christmas Carol based off a story of the same name? 
17,The Treaty of Paris (1783).,Treaty of Paris,0.0013713836669921,1.4976580142974854,0.8538873195648193,0.7499999999999999,0.7499999999999999,"What Treaty that ended the American Revolutionary war made George Rogers Clark hailed as  the ""Conqueror of the Old Northwest""?"
18,Drew Pearce.,Drew Pearce,0.0012247562408447,1.1586647033691406,0.9778204560279846,1.0,1.0,"Iron Man 3, is a 2013 American superhero film based on the Marvel Comics character Iron Man, Shane Black directed a screenplay he co-wrote with who?"
19,Mount Gushmore.,Mount Gushmore,0.0012266635894775,1.3505308628082275,0.9846060872077942,1.0,1.0,"What is the name of the artificial hill in the water theme park located at the Walt Disney World Resort in Orlando, Florida?"
20,Australia.,Australian,0.0012311935424804,1.1576526165008545,0.6874268054962158,0.0,0.0,Gary McCaffrie has collaborated with the actor and comedian of what nationality?
21,1984.,1984,0.0012431144714355,1.2492518424987793,0.9573519229888916,1.0,1.0,Mr. Peregrine Percival is a fictional character in a children's tv series that was first broadcast in Great Britian in what year?
22,U.S. Bank Stadium in Minneapolis.,U.S. Bank Stadium,0.0012483596801757,1.4987285137176514,0.8630548715591431,0.8,0.8,Where do the team that has Kevin Warren as its Chief Operating Officer play its home games ?
23,FunWorld.,FunWorld,0.0012884140014648,1.2072901725769043,0.9628639817237854,1.0,1.0,"Nii Addo Quaynor, better known by his stage name Tinny, is a Ghanaian Rapper, in 1994 he started performing at which indoor amusement park and arcade entertainment center located in Nashua, New Hampshire?"
24,P.T.,Kojima Productions,0.0012886524200439,1.304426908493042,0.1810749769210815,0.0,0.0,Which group developed the first-person psychological horror video game that the upcoming first-person survival horror video game Allison Road is supposedly a spiritual successor to?
25,25 kilometers.,25,0.0012042522430419,1.20691180229187,0.4588134586811065,0.6666666666666666,0.6666666666666666,Dambai is the capital of one of how many districts in the Volta region?
26,Rick Harrison.,Rick Harrison,0.0012056827545166,1.198967695236206,0.9787437915802002,1.0,1.0,Who was featuring in Pawn Stars and co-owner of the World Famous Gold & Silver Pawn Shop? 
27,"Fath Tehran, Iran.","Tehran, Iran",0.0012319087982177,1.3902020454406738,0.8787501454353333,0.8,0.8,What is the location of the first football club of the current manager of the Naft Tehran?
28,The Levels.,The Levels,0.0012209415435791,1.2645671367645264,0.9577826857566832,1.0,1.0,What was the suburb of the former Kaurna Eagles Football club previously known as?
29,Fred Agabashian was an American racer.,"Levon ""Fred"" Agabashian",0.0011203289031982,1.6063239574432373,0.6018291115760803,0.4444444444444444,0.4444444444444444,"Who is a racer of midget cars, Arto Tunçboyacıyan or Fred Agabashian?"
30,"Pyrrosia has about 100 species, while Tecomanthe has 5 species.",Pyrrosia,0.0011920928955078,1.9415123462677,0.5706757307052612,0.1818181818181818,0.1818181818181818,"Which genus has more species, Tecomanthe or Pyrrosia?"
31,"No, Kanni originated in Asia, while Bloodhound originated in Europe.",no,0.0011899471282958,1.7515034675598145,0.1588199734687805,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?
