idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Psyonix.,Psyonix,0.0011031627655029,1.968973159790039,0.9709280729293824,1.0,1.0,NRG eSports is an esports organization that has rosters with a vehicular soccer video game developed by what company?
1,Wenchang.,Wenchang,0.0010268688201904,0.4407870769500732,0.981013834476471,1.0,1.0,"Which is in Hainan province, Lichuan, Hubei or Wenchang?"
2,"Alex Segal (July 1, 1915) was born before François Ozon (November 15, 1967).",Alex Segal,0.0008637905120849,1.285787582397461,0.6694842576980591,0.25,0.25,"Who was born first, Alex Segal or Mika Kaurismäki?"
3,Baby Bash.,Baby Bash,0.0008783340454101,0.4325661659240722,0.9305698871612548,1.0,1.0,"Da Bidness 2 features an appearance by Ronald Ray Bryant, who is known better by what name?"
4,XL Recordings.,XL Recordings,0.0008935928344726,0.4933016300201416,0.9603765606880188,1.0,1.0,Ariel Rechtshaid has worked for a rock band from New York City that is signed to what label?
5,"No, Jason Schwartzman is from the United States and Rob Halford is from England.",no,0.000868797302246,0.9899253845214844,0.2057596743106842,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?
6,1774.,1774,0.0009665489196777,0.4724242687225342,0.9730980396270752,1.0,1.0, A Time for Miracles chronicles the life story of America's first native born saint who was born in what year?
7,"Ovid wrote the Latin narrative poem ""Metamorphoses"", which chronicles the history of the world from its creation to the deification of Julius Caesar.",Ovid,0.0008807182312011,1.49519681930542,0.3750653862953186,0.0833333333333333,0.0833333333333333,Who wrote a Latin narrative poem of history from the cosmogonic myth to Caesar?
8,Aidan Gillen.,Aidan Gillen,0.0009963512420654,0.4713311195373535,0.9852077960968018,1.0,1.0,Which Irish actor was added to The Maze Runner film series?
9,Rihanna.,Rihanna,0.0008931159973144,0.3866269588470459,0.9637503623962402,1.0,1.0,New Zealand top 50 singles of 2014 contained a song by Eminem that had guest vocals from what Barbadian singer?
10,Ingle Farm.,Adelaide,0.0008831024169921,0.4745137691497803,0.1771488487720489,0.0,0.0,"What is the name of this only interstate railway station in South Australia, where Silver City Limited operated between it and Broken Hill?"
11,Sheikh Abu Hamza al-Masri.,Abu Hamza al-Masri,0.0008869171142578,0.6532092094421387,0.9148533940315248,0.888888888888889,0.888888888888889,Which Egyptian cleric was found with a copy of the Encyclopedia of Afghan Jihad in his London residence?
12,Hutchison 3G.,the Hutchison 3,0.0008740425109863,0.5461561679840088,0.7766520380973816,0.4,0.4,What UMTS-based mobile phone networks and Broadband internet Providers does Vidiator produce?
13,"""23""",Pour It Up,0.0008831024169921,0.4549450874328613,0.1254351437091827,0.0,0.0,What is the name of the song recorded by Rihanna that was written by Rock City?
14,Achtung Baby.,U2,0.0010426044464111,0.5338151454925537,0.1965112537145614,0.0,0.0,For which band does the founder of Arcane Collective play?
15,"""Flaming Moe's.""","""Flaming Moe's.""",0.0008952617645263,0.6048212051391602,1.0000001192092896,1.0,1.0,"Joel H. Cohen has written for Saturday Night Live. His brother, Robert Cohen, has written for which episode of the Simpsons?"
