idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,October 2014.,October 2014,0.0009214878082275,1.927954196929932,0.9739536046981812,1.0,1.0,"When was Una Foden confirmed as a judge for the 4th series of ""The Voice of Ireland""?"
1,"Franklin Square, New York.",Garden City South,0.0010507106781005,0.7411718368530273,0.4210448861122131,0.0,0.0,Where is H. Frank Carey Junior-Senior High School?
2,Q48,New York City Bus: Q48,0.0010085105895996,0.6029112339019775,0.6079802513122559,0.3333333333333333,0.3333333333333333,"If you want to see Cowbell Man at a New York Mets game, what bus would you take to get to Citi Field?"
3,World War I.,World War I,0.0011093616485595,0.693204402923584,0.9355374574661256,1.0,1.0,The British L-class submarine is an improved version of a submarine that served throughout which war ?
4,Davy and the Goblin.,Davy and the Goblin,0.0009031295776367,0.7286038398742676,0.9879332184791564,1.0,1.0,What novel by Charles E. Carryl is a pastiche imitation of Alice's Adventures in Wonderland?
5,North Atlantic Conference.,NCAA ’s Division III,0.000901460647583,0.6496710777282715,0.4715088307857513,0.0,0.0,what is the athletic conference which Whitingham is also the headquarters of affiliated with  
6,1232981 ha,1232981 ha,0.0009455680847167,0.726454496383667,1.0,1.0,1.0,How large an area does the mountain range that contains Mount Feathertop comprise?
7,"Chaoyang District, Shantou.",Chaoyang District,0.0009708404541015,0.8864233493804932,0.8984326124191284,0.8,0.8,"Which is part of the Guangdong Province, Tumen, Jilin or Chaoyang District, Shantou?"
8,"The Lorraine Campaign occurred in World War II from September 1 to December 18, 1944. The Battle of Pusan Perimeter occurred in the Korean War from August 4 to September 18, 1950. Therefore, the Lorraine Campaign occurred first.",Lorraine Campaign,0.0009620189666748,2.883875131607056,0.5242785215377808,0.1,0.1,"Which occurred first, the Lorraine Campaign or the Battle of Pusan Perimeter?"
9,"Aunt Marge in ""Harry Potter and the Prisoner of Azkaban"".",Aunt Marge,0.0009710788726806,1.1708126068115234,0.7747327089309692,0.3333333333333333,0.3333333333333333,What character did Pam Ferris play in the film based on a J.K Rowling novel?
