idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,B.o.B.,B.o.B.,0.0014328956604003,2.9624993801116943,1.0000001192092896,1.0,1.0,"Which recording artist released its fourth studio album, titled Ether, which featured a guest appearance from singer, songwriter and rapper CeeLo Green?"
1,Pitcairn Island.,Pitcairn Islands,0.001314640045166,1.26088547706604,0.9261998534202576,1.0,1.0,What inhabited island hosts the flowering shrub known as the Osteomeles anthyllidifolia?
2,"Arthur ""Big Guy"" Carlson.",Arthur Carlson,0.001253604888916,1.3345208168029783,0.8349530696868896,0.6666666666666666,0.6666666666666666,"Actor Gordon Jump is best known as playing which fictional character on the tv sitcom ""WKRP in Cincinnati""?"
3,1878,1878,0.0012462139129638,1.2063798904418943,1.0,1.0,1.0,In what year was the complex where the 2005 World Matchplay was held first opened?
4,The Timekeeper.,The Timekeeper,0.0012803077697753,1.1859490871429443,0.9732174873352052,1.0,1.0,"What 1992 Circle-Vision 360° film presented at three Disney parks around the world opened it's attraction on April 2, 2007 in the Tomorrowland section? "
5,Milton Bradley.,Milton Bradley,0.0012586116790771,1.3128941059112549,0.9759840965270996,1.0,1.0,Mall Madness and The Game of Life are board games released by which toy and game company?
6,"January 29, 1963.","January 29, 1963",0.0012941360473632,1.421217679977417,0.9890339970588684,1.0,1.0,"When was the American actress born who is best known for her role as Amy MacDougall-Barone on the television sitcom which premiered on CBS on September 13, 1996? "
7,The Appenzeller Sennenhund hails from the Swiss Alps.,Appenzeller Sennenhund,0.0012760162353515,1.8986713886260984,0.6507382392883301,0.4,0.4,"Question: Which breed of dog hails from the Swiss Alps, the Appenzeller Sennenhund or the Thai Bangkaew Dog?"
8,"The LaFontaines have 5 members, while U2 has 4 members.",The LaFontaines,0.0012121200561523,1.916143655776977,0.4832007884979248,0.3333333333333333,0.3333333333333333,"Which band has more members, U2 or The LaFontaines?"
9,"Rudolf Clausius, not to be confused with the Clausius in the Clausius-Mossotti relation, died in 1888.",1888,0.0012731552124023,2.559633016586304,0.4082933962345123,0.1111111111111111,0.1111111111111111,William Greenleaf Eliot is the grandfather of an essayist who was born in which year ?
10,"None, they are unrelated. Etarcomol is a character from Irish folklore and Medb is a queen from Irish mythology.",Ulster Cycle,0.0012447834014892,2.315544366836548,0.2288557887077331,0.0,0.0,What type of collection does Etarcomol and Medb have in common?
11,Yes.,no,0.0012524127960205,1.2043540477752686,0.5598188042640686,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
12,Stanley Kubrick.,Stanley Kubrick,0.0012309551239013,1.249667406082153,0.9702875018119812,1.0,1.0,The Pervert's Guide to Ideology explores a 1987 British-American war film that was directed and produced by who?
13,Hot Adult Contemporary music.,Hot Adult Contemporary music,0.001312255859375,1.3670706748962402,0.9816200733184814,1.0,1.0,"What type of music is played by the radio station that is located south of the interchange between I-64 and an Interstate Highway ringing the Louisville, Kentucky?"
14,Apu Nahasapeemapetilon,Hank Azaria,0.0012814998626708,1.4788143634796145,0.3319396674633026,0.0,0.0,"What is the name of this American actor, voice actor, comedian, and producer, born in 1964, who was the voice of Bartok in Anastasia?"
15,1931,1931,0.0011830329895019,1.1986114978790283,0.9999999403953552,1.0,1.0,"Sanghamitra Bandyopadhyay a professor at theIndian Statistical Institute, a public university established in what year?"
16,1890.,1890,0.0012586116790771,1.284705638885498,0.9705225229263306,1.0,1.0,When was the college that Robert S. McElvaine teaches at founded?
17,"""St. Valentine's Day""",eleventh,0.0012934207916259,1.3519611358642578,0.1200318187475204,0.0,0.0,"Maria Christina Thayer is an American actress and comedian who was a guest star in what episode of the third season of the American television comedy series ""30 Rock""?"
18,Rick Barry.,Rick Barry,0.0012671947479248,1.201401710510254,0.9677103757858276,1.0,1.0,Who is the father of the player who signed as a free agent with the Spurs following the 2003–04 Seattle SuperSonics season?
19,"No, Khady Sylla is from Senegal and György Pálfi is from Hungary.",no,0.0012290477752685,2.276698112487793,0.1430885046720504,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?
20,The Beatles and Nina Simone.,Nina Simone and Weldon Irvine,0.0012412071228027,1.358210802078247,0.620511531829834,0.6,0.4000000000000001,"Which 2 artists released a song titled ""Revolution"", one artist release had 3 different versions, in 1968 and 1969?"
