idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Arjun Kapoor.,Bollywood,0.0011703968048095,1.6584479808807373,0.6130770444869995,0.0,0.0,The romantic drama film Kabhie Kabhie which featured the song Kabhi Kabhie Mere Dil Meim is what genre?
1,"Montrose Regional Airport is a non-towered public airport, whereas Luis Muñoz Marín International Airport is a joint civil-military international airport.",joint civil-military international airport,0.0009851455688476,1.4218790531158447,0.5474815368652344,0.3448275862068966,0.3448275862068966, Montrose Regional Airport a public airport as opposed to Luis Muñoz Marín International Airport which is what?
2,The University of Toronto.,The University of Toronto,0.0008916854858398,0.5268962383270264,0.983822762966156,1.0,1.0,Which was founded first University of Toronto and University of Salento?
3,Jagged Little Pill.,Jagged Little Pill,0.00089693069458,0.533531904220581,0.9799959659576416,1.0,1.0,"Richard F. W. Davis worked with a Canadian American alternative rock singer, who released what album in 1995?"
4,EN World.,EN World,0.0009539127349853,0.4367990493774414,0.9523181915283204,1.0,1.0,The name of the ENnie Awards is derived from what British-owned tabletop role-playing game news and reviews website founded in 2000?
5,Curtis Hanson.,Lee,0.0009346008300781,0.4285383224487304,0.2432426512241363,0.0,0.0,What is the middle name of the director of the television drama film Too Big to Fail ?
6,Larry Blyden.,Larry Blyden,0.0008893013000488,0.5050442218780518,0.9817227125167848,1.0,1.0,"Which of the host of ""Personality""  won the Tony Award for Best Featured Actor In 1972?"
7,Arvida/JMB Realty.,Arvida/JMB Realty,0.0009224414825439,0.5672047138214111,0.9740639925003052,1.0,1.0,"What American development company, known for developing Walt Disney World, also designed the master planned community that Bobby Kent was murdered in?"
8,Lola Kirke,Jessica Parker Kennedy,0.0009324550628662,0.4086439609527588,0.4532878994941711,0.0,0.0,"Gemini was a film that starred which Canadian actress who had a role on the CW series ""The Secret Circle""?"
9,The United States Air Force.,United States Air Force,0.0008919239044189,0.5389091968536377,0.9240896701812744,0.888888888888889,0.888888888888889,"The Pratt & Whitney J58 was a jet engine that powered a long-range, Mach 3+ strategic reconnaissance aircraft operated by who?"
10,There is no information about actors stealing a car in the given context.,New Zealand,0.00089693069458,0.8028945922851562,0.0359063148498535,0.0,0.0,"From which country is the actor who starred in People Places Things with Regina Hall, Jessica Williams, Stephanie Allynne and Michael Chernus ?"
11,"April 4, 1968.","April 4, 1968",0.0009806156158447,0.6056523323059082,0.9845489263534546,1.0,1.0,"James Earl Ray, was a convicted murderer who assassinated James Earl Ray, was a convicted murderer assassinated Martin Luther King Jr., an American Baptist minister and activist who became the most visible spokesperson and leader in the Civil Rights Movement, on which date, in Memphis, Tennessee? "
12,Scots language.,Scots,0.0008814334869384,0.4313454627990722,0.7728228569030762,0.6666666666666666,0.6666666666666666,"What language from Scotland is spoken in Lowland Scotland, and was used in the town of Bonhill?"
13,Taylor Swift.,Taylor Swift,0.0009577274322509,0.4525277614593506,0.9661430716514589,1.0,1.0,What is the name of the music artist talked about in the paragraph's?
14,Carlson Rezidor Hotel Group.,Carlson Rezidor Hotel Group,0.0009164810180664,0.5806200504302979,0.9868093729019164,1.0,1.0,Radisson Blu Hotel is operated by a hotel company that is a subsidiary of what group?
15,"No, they are not based on the same book. Follow Me, Boys! is based on the 1954 novel ""God and My Country"" by MacKinlay Kantor, while Rascal is based on the book ""Rascal"" by Sterling North.",no,0.0009257793426513,2.2650277614593506,0.1588827222585678,0.054054054054054,0.054054054054054,Are Chris Marker and Yvonne Rainer American?
