idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Yes.,yes,0.3767685890197754,2.286055326461792,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
1,"Chattanooga, Tennessee.",Kentucky,0.7511155605316162,1.0263729095458984,0.5092172622680664,0.0,0.0,"William R. Vance, was the seventh mayor of Louisville, Kentucky from 1847 to 1850, during his administration, he conveyed the tract of land that became Cave Hill Cemetery, a Victorian era National Cemetery and arboretum located at 701 Baxter Avenue, Louisville, in which U.S. state?"
2,70 mph.,70 mph,0.4343342781066894,1.066589593887329,0.9593270421028136,1.0,1.0,"The commerce of Zuber, Florida is supported by its proximity to an interstate that has what speed limit for its entire length in Florida?"
3,Ronnie McDowell.,Ronald Dean McDowell,0.3651192188262939,1.191619873046875,0.7155768871307373,0.4,0.4,"Paul Kelly, was an American singer-songwriter, and is best known for the soul songs ""Stealing in the Name of the Lord"",  he also wrote ""Personally"", which has been widely covered, and was a hit for which American country music artist, that's best known for his 1977 song ""The King Is Gone""?"
4,No.,no,0.2386560440063476,0.9277515411376952,0.8128341436386108,1.0,1.0,Are Chris Marker and Yvonne Rainer American?
5,Max Joseph.,Max Joseph,0.489952802658081,1.0879435539245603,0.983503758907318,1.0,1.0,"The actress that rose to prominence after appearing in Robin Thicke's ""Blurred Lines"" video co-stars with Zac Efron in a 2015 film directed by who?"
6,Yes.,no,0.3063626289367676,1.1015574932098389,0.5598188042640686,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
7,B & M,B & M,0.3064684867858886,1.117053747177124,1.0,1.0,1.0,What company formed in 1978 has Simon Arora as its CEO?
8,The Surface Transportation Board governs the size classification of Caldwell County Railroad.,Surface Transportation Board,0.2556807994842529,1.4397428035736084,0.4336336553096771,0.4,0.4,Who governs the size classification of Caldwell County Railroad?
9,"George I of Great Britain, who was the son of Sophia of Hanover, ruled the Electorate of Brunswick-Lüneburg (Hanover) in the Holy Roman Empire.",George I,0.4077944755554199,2.682108163833618,0.4752912223339081,0.1428571428571428,0.1428571428571428,James Hudson belongs to an order created by what monarch?
10,Disney Cruises.,Magical Cruise Company Limited,0.3911490440368652,1.0211248397827148,0.5815247297286987,0.3333333333333333,0.3333333333333333,Tom McAlpin was the president of the company that was incorporated in 1996 as what?
11,The 1974 FIFA World Cup Final was contested by the Netherlands and West Germany.,final match,0.4610569477081299,1.7146708965301514,0.4237877130508423,0.125,0.125,"What match was the 1974 FIFA World Cup Final, where Johan Neeskens played?"
12,Dan Simmons.,Dan Simmons,0.3115770816802978,1.01837158203125,0.9712967872619628,1.0,1.0,"What is the name of the author who wrote a series of two science fiction novels, about beings who have taken on the roles of the Greek gods, which makes references to a novel written by a Russian author known by the pen name Vladimir Sirin?"
13,"November 18, 2011.","November 18, 2011",0.6966080665588379,1.1503956317901611,0.983546018600464,1.0,1.0,"When does the does arbadian singer Rihanna's the album Talk That Talk released whose sound is similar to ""Unapologetic""?"
14,I Spy.,I Spy,0.5055258274078369,1.1240625381469729,0.953377604484558,1.0,1.0,The 21st Primetime Emmy Awards were co-hosted by Merv Griffin and the man who landed a starring role in what 1960s television show?
15,They are all owned or operated by The Walt Disney Company.,Disney,0.5082216262817383,1.3955705165863037,0.5791243314743042,0.1666666666666666,0.1666666666666666,What animation studio are both Susanne Blakeslee and the game Kingdom Hearts associated with?
