idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Deceased.,Deceased,0.2418558597564697,3.2567057609558105,0.8912842869758606,1.0,1.0,Which band chose an image from the 1963 horror film directed by Mario Bava for the cover art on their album Luck of the Corpse?
1,1989.,1989,1.4247322082519531,1.0985114574432373,0.9681541323661804,1.0,1.0,"What ""Red"" album follow up beat out James Reid's second studio album on the Philippine iTunes pop chart?"
2,Playing Mona Lisa.,Playing Mona Lisa,0.3031353950500488,1.0088396072387695,0.9702051281929016,1.0,1.0,What was the 2000 comedy that the actress from That Girl appeared on?
3,"Jerome Storm died earlier, on July 10, 1958, while Terence Fisher died on June 18, 1980.",Jerome Storm,0.3532514572143554,2.0751993656158447,0.5110326409339905,0.2222222222222222,0.2222222222222222,Who died earlier: Terence Fisher or Jerome Storm?
4,The Red Green Show.,Hanna-Barbera,0.3932192325592041,1.0558912754058838,0.3604609370231628,0.0,0.0,Who produced the animated mystery comedy television series for which Indira Stefanianna originally voiced the character Daphne Blake?
5,Canadian North.,Canadian North,0.455150842666626,0.8607103824615479,0.976619839668274,1.0,1.0," Iqaluit Airport hosts which airline that is headquartered in Calgary, Alberta, Canada and whose main base is Edmonton Airport?"
6,Yes.,yes,0.3409857749938965,0.7434689998626709,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
7,American.,American,0.301823616027832,0.9055628776550292,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
8,Save Money.,Save Money,0.2367181777954101,1.1858978271484375,0.8979156017303467,1.0,1.0,What Chicago collective had a member release a free mixtape?
9,The U.S. Express supported the World Wrestling Federation (WWF).,World Wrestling Federation,0.388272762298584,1.4631545543670654,0.6811701059341431,0.4615384615384615,0.4615384615384615,Who produced the event that took place in part of the trip-city area Mid-Michigan?
10,Styx.,Styx,0.3568282127380371,1.0516507625579834,0.962998867034912,1.0,1.0,Domo was a robot that includes a song written by which Chicago-based group?
11,Actor.,actor,0.3574683666229248,1.0323948860168457,0.9118056297302246,1.0,1.0,What were the occupations of both Billy Chapin and Charles Laughton?
12,Starz.,Starz,0.3050298690795898,1.1189775466918943,0.9633167386054992,1.0,1.0,In 2016 Joel Tobeck stared in a show developed for what network? 
13,George Harrison.,George Harrison,0.6408607959747314,1.0266399383544922,0.9726423621177672,1.0,1.0,"Who was the lead singer on the A-side of the record which reached No. 35 on the Billboard Hot 100, and had Thank You Girl as it's B-side ?"
14,Frank Lucas.,Frank Lucas,0.3421239852905273,1.1089062690734863,0.9747701287269592,1.0,1.0,What person was the crime movie that featured a cameo from Sean Ringgold about?
15,Lambretta.,Lambretta,0.323373794555664,1.139861822128296,0.9812365770339966,1.0,1.0,"Ferdinando Innocenti, was an Italian businessman, who founded the machinery-works company Innocenti, and was the creator of which brand name of a line of motor scooters initially manufactured in Milan, Italy, by Innocenti?"
