idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,Mike Tyson.,Michael Gerard Tyson,0.3313591480255127,1.5746283531188965,0.8271243572235107,0.4,0.4,What heavyweight world champion boxer appeared on Le Noche del 10?
1,Josh Selig.,Josh Selig,0.4516873359680176,0.3575038909912109,0.9843218326568604,1.0,1.0,"Small Potatoes is a British animated series of shorts aimed at pre-school children, the series is written and directed by which American television producer and director, and is the founder of Little Airplane Productions?"
2,"Funü shibao was founded first in 1911, but among the given options, Soen magazine was founded first in 1936.",InStyle,0.3805489540100097,1.30737042427063,0.0782884359359741,0.0,0.0,"Which monthly women's magazine was founded first, InStyle or All You?"
3,Vizio Inc.,FedEx,0.3200540542602539,0.3845283985137939,0.1731037497520446,0.0,0.0,Who was the corporate sponsor that had their name in front of the college football bowl game which featured a team in their 106th season lead by a second year coach beat Florida State University?
4,Kodi Smit-McPhee.,Kodi Smit-McPhee,0.2888453006744385,0.4729592800140381,0.9803668856620787,1.0,1.0,Dawn of the Planet of the Apes stars which Australian actor born in 1996?
5,"None, they are about different subjects: a farmer and a hacker community.","The Real Dirt on Farmer John is a 2005 documentary film directed by Taggart Siegel about the life of Midwestern farmer John Peterson, operator of Angelic Organics.",0.3271715641021728,0.6760413646697998,0.2460505068302154,0.1538461538461538,0.1025641025641025,What similarities are there between The Real Dirt on Farmer John and In the Realm of the Hackers?
6,1988.,1988,0.2763047218322754,0.391491174697876,0.954633355140686,1.0,1.0,"Alfrederick ""Al"" Joyner, is an American former athlete and now coach,he was also the husband of Olympic gold medalist, and record holder Florence Griffith Joyner, also known as Flo-Jo, was an American track and field athlete, she's considered the fastest woman of all time, based on the fact that the world records she set, in what year?"
7,1923,1981,2.486136674880981,0.2269580364227295,0.5053145885467529,0.0,0.0,In what year did the ferry service for which Corporation Pier station served as a ticket office and waiting room stop operating?
8,Experimental rock.,Experimental rock,0.4088025093078613,0.3491716384887695,0.9648945927619934,1.0,1.0,"Silver City is a band that is an example of which genre, also known as avant-rock?"
9,1975.,1975,0.3752293586730957,0.3864846229553222,0.9505237936973572,1.0,1.0,"What is the year of the event that occured first, Markus Zusak was born, or The Book Thief was published?"
10,"Harry Truman is credited for launching the Marshall Plan, establishing the Truman Doctrine and NATO, intervening in the Korean War, desegregating the U.S. Armed Forces, supporting a newly independent Israel, and founding the United Nations.",He is known for launching the Marshall Plan to rebuild the economy of Western Europe,0.4120740890502929,1.9012212753295896,0.5085243582725525,0.2745098039215686,0.2745098039215686,What else is Harry Truman credited for besides creating the United States Central Intelligence agency (CIA)?
11,"William ""Bull"" Nelson.","William ""Bull"" Nelson",0.3799421787261963,0.4977214336395263,0.9700018763542176,1.0,1.0,"What naval officer took part in the battle, on what is now the grounds of the Blue Grass Army Depot?"
12,2009.,2009,0.2678940296173095,0.3865938186645508,0.9539592266082764,1.0,1.0,"Blackjack Switch is a casino gambling game invented by Geoff Hall, and patented in what year, natural blackjacks are paid 1:1 instead of the standard 3:2, and a dealer hard 22 pushes all player hands except a natural, a croupier or dealer is someone appointed at a gambling table to assist in the conduct of the game, especially in the distribution of bets and payouts?"
13,Watchmen.,Watchmen,0.6399133205413818,0.349116563796997,0.9812091588974,1.0,1.0,which American comic-book limited series published by DC Comics was John Higgins a colourist for
14,American tourist.,American tourist,0.4066429138183594,0.3520257472991943,0.9741692543029784,1.0,1.0,Lucy Elizabeth Fry played the lead in a television series that follows Eve who is a 19-year-old what?
15,Philip Pullman.,Philip Pullman,0.340862512588501,0.3924155235290527,0.9810035228729248,1.0,1.0,What author of several best-selling books also wrote The Scarlet Slippers?
