idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,South Australia.,south-east of Adelaide in South Australia.,0.2449541091918945,2.550128698348999,0.7768996953964233,0.4444444444444445,0.4444444444444445,"Electoral distric of Heysen includes the town of Bridgewater, which is located where?"
1,Armchair General.,Armchair General,0.3915581703186035,0.980821132659912,0.9784342050552368,1.0,1.0,"Which magazine, Nintendo Power or Armchair General, was produced by Weider History Group?"
2,The Fighting Prince of Donegal (1966) was produced earlier than The Moon-Spinners (1964).,The Moon-Spinners,0.3164312839508056,2.00231671333313,0.5326089859008789,0.3529411764705882,0.3529411764705882,Was The Moon-Spinners or Scandalous John released first?
3,Brad Bird.,Brad Bird.,0.3484609127044678,0.9636242389678956,0.9999999403953552,1.0,1.0,Who directed the 2015 film in which Raffey Cassidy appeared ?
4,Autopia.,Autopia,0.2657926082611084,1.181138515472412,0.9751440286636353,1.0,1.0,Which of Bob Gurr's designs do patrons steer specially designed cars through an enclosed track?
5,White blood cells.,White blood cells,0.3299641609191894,1.3323149681091309,0.9305682182312012,1.0,1.0,"What are the cells of the immune system that are involved in protecting the body against both infectious disease and foreign invaders, where a disease of the eye in response to changes in the vitreous humor or more rarely, diabetes, that causes the cells response?"
6,Mississippi's 2nd congressional district.,Mississippi's 2nd congressional district,0.5233166217803955,1.283233642578125,0.9663487076759338,1.0,1.0,"Prior to serving as a member of the Provisional Congress of the Confederate States from Mississippi, William S. Barry served as a member of which majority-black district in the state, covering much of western Mississippi?"
7,The Simpsons.,"""The Simpsons""",0.298882246017456,1.0823230743408203,0.8882609605789185,1.0,1.0,Hank Azaria joined what cartoon as a voice actor 10 years before acting in Mystery Men?
8,"Yes, they were both writers from the United States and the United Kingdom (Scotland).",no,0.3067047595977783,1.937040328979492,0.1359206438064575,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
9,Runcorn F.C. Halton.,Runcorn F.C. Halton,0.4717726707458496,1.2737643718719482,0.9708806276321412,1.0,1.0,"What is the name of the English football club that had played in Runcorn, Widnes, and Prescot during its existence and who footballer Danny Byrne had previously played for?"
10,Nye County.,Nye County,0.3289320468902588,1.1129558086395264,0.9858489632606506,1.0,1.0,In what county is the ghost town located where the 1925 movie Air Mail was filmed?
11,"""This Is Acting"".",This Is Acting,0.4091262817382812,1.175748586654663,0.7946462631225586,1.0,1.0,"Sia recorded a song ""the greatest"" that went in her seventh studio album called what?"
12,Jon Foreman,Jon Foreman,0.5686450004577637,0.875591516494751,1.0,1.0,1.0,"What is the name of the lead vocalist of the band who  recorded the album ""Where the Light Shines Through""?"
13,San Antonio Spurs.,San Antonio Spurs,0.239332914352417,1.3807413578033447,0.9740225672721864,1.0,1.0,Mfon Udoka is the sister of the player who is now an assistant coach for what team?
14,The Hume Highway.,Hume Highway,0.2964887619018554,1.232675313949585,0.9503756165504456,0.8,0.8,Which highway is 840 km in length where the town Wandong can be found?
15,Victor Ortiz.,Victor Ortiz,0.4734358787536621,1.1312410831451416,0.9813694357872008,1.0,1.0,Who is the American professional boxer and film actor who held the WBC welterweight title in 2011 and was in the cast of The Expendables 3?
16,"The Aladdin Theatre for the Performing Arts in Las Vegas, Nevada.",the Aladdin Theatre,0.2538080215454101,1.682502508163452,0.8682319521903992,0.4285714285714285,0.4285714285714285,"Lupita Jones was an actress, director, and beauty queen who competed in a competition in 1991 that was held in what theatre located in Las Vegas, Nevada?"
17,Chris Gerolmo.,Gary Sinise,0.4707036018371582,1.1928720474243164,0.3633431494235992,0.0,0.0,"Who is the Emmy Award and Golden Globe Award winner who is in the movie ""Truman""?"
18,Sedum and Coriaria both extend into the Southern Hemisphere in Africa and South America.,South America,0.2810511589050293,1.816770315170288,0.4818740487098694,0.25,0.25,Camerón is a hamlet near the southern tip of what continent?
19,"Yes, both The Cribs and Save Ferris were formed in the United States.",no,0.3299062252044678,1.6705818176269531,0.0965921431779861,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
20,Family Circle and Avantages are magazines.,magazine,0.4404690265655517,1.1608648300170898,0.6156132221221924,0.2857142857142857,0.2857142857142857,"Moves and Heavy Metal, are which type of publication?"
21,Barry Fitzgerald.,Barry Fitzgerald,0.2525582313537597,0.8918278217315674,0.9789958000183104,1.0,1.0,"Broth of a Boy is a 1959 Irish comedy film directed by George Pollock and starring who, he was an Irish stage, film and television actor?"
22,DeWitt Bodeen.,DeWitt Bodeen,0.2918176651000976,1.0752019882202148,0.9876568913459778,1.0,1.0,Who wrote the film that a 1982 American erotic horror film directed by Paul Schrader was loosely based on and was  a 1942 horror film produced by Val Lewton?
23,1955,"January 21, 1955",0.514387845993042,1.2037322521209717,0.8680315017700195,0.5,0.5,"The character and persona, Pandemonia, was brought to life as an inflatable created by an American artist known for working with popular culture subjects and his reproductions of banal objects, born when?"
24,Rice.,It is made with up to 30% rice,0.3117406368255615,1.029275894165039,0.6332215666770935,0.2222222222222222,0.2222222222222222,"As an American larger, was is the main adjunct used to produce Budweiser?"
25,David Niven.,James David Graham Niven,0.3658068180084228,0.9361350536346436,0.7873964309692383,0.6666666666666666,0.6666666666666666,"Which English actor, memoirist and novelist starred in the 1959 film Ask Any Girl?"
26,The 2016 US presidential election.,larger rise of Islamophobia,0.2385060787200927,1.2843265533447266,0.0581238679587841,0.0,0.0,What triggered both the 2016 Minneapolis shooting and the unlikely outcome of the 2016 US presidential election?
27,Kourtney Kardashian has appeared in more reality television shows.,Kourtney Mary Kardashian,0.2926268577575683,1.4697988033294678,0.646754264831543,0.3333333333333333,0.3333333333333333,"Who s an American television personality, socialite, businesswoman and model who's father gained national recognition as O. J. Simpson's friend and defense attorney during Simpson's 1995 murder trial?"
28,Paul Allen.,Paul Allen,0.3553690910339355,1.2072904109954834,0.9817759394645692,1.0,1.0,Who is the owner of the team that Bill Dugan played American football for in the National Football Conference (NFC) West division?
29,"Art Briles coached the Baylor Bears, the team from the Big 12 Conference that played the UCLA Bruins in the 2012 Holiday Bowl.",Art Briles,0.3845796585083008,2.3483927249908447,0.4922026991844177,0.16,0.16,Who coached the team from the Big 12 Conference that played the UCLA Bruins in the 2012 Holiday Bowl?
30,"The Desert Inn was a casino hotel on the Las Vegas Strip in Paradise, Nevada.",casino hotel,0.3293938636779785,1.8583176136016848,0.6204696893692017,0.2352941176470588,0.2352941176470588,"What was The Desert Inn, which was run by Allard Roen as the managing director?"
31,Liwayway.,"Bannawag, Bisaya Magasin, and Hiligaynon",0.3796966075897217,1.11903715133667,0.1590716242790222,0.0,0.0,"Tister first appeared as a serial on the pages of the oldest Tagalong magazine in the Philippines, what are the magazine's sister publications?"
