idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,"No, Lloyd Bacon was American and Stuart Baird is English.",no,0.0010132789611816,2.1299517154693604,0.1094016805291175,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?
1,1974,"November 8, 1973",0.0009446144104003,0.3712589740753174,0.7285167574882507,0.0,0.0,"When was the film released that included the song ""Love""?"
2,Wimbledon Mixed Doubles Championship.,Wimbledon Mixed Doubles Champion,0.0008206367492675,0.4770181179046631,0.9082021713256836,0.75,0.75,What title have both Iveta Benešová and Heather Watson won?
3,"Noir Désir started playing music first, formed in the 1980s, while Pinback was formed in 1998.",Noir Désir,0.0007290840148925,1.2645509243011477,0.4778213500976562,0.3,0.3,"Which rock band started playing music first, Pinback or Noir Désir?"
4,£180.8 million.,£180.8 million,0.0008718967437744,0.5274896621704102,0.9849070310592652,1.0,1.0,Professor Martin McLaughlin is a fellow of a constituent college that as of 2014 had an estimated financial endowment of what?
5,Clive Barker.,Clive Barker,0.000800609588623,0.4807717800140381,0.9780853986740112,1.0,1.0,Vincent Cirelli is a special effects supervisor Known for his works in acclaimed films such as a 2008 horror film based on a 1984 short story by who?
6,"Nitro at Adlabs Imagica in Mumbai, India.",Nitro,0.0008223056793212,0.7848696708679199,0.5747561454772949,0.25,0.25,"What roller coaster in Mumbai, India features five track turns that put riders upside-down? "
7,Anna Pavlova.,Anna Pavlova,0.000802993774414,0.5189144611358643,0.979460597038269,1.0,1.0,"The Theater des Westens (Theatre of the West) is one of the most famous theatres for musicals and operettas in Berlin, Germany, here Ballets Russes appeared with which Russian prima ballerina of the late 19th and the early 20th centuries, and was  a principal artist of the Imperial Russian Ballet?"
8,"Both Dave and Kortney Wilson are country musicians and television personalities in Nashville, Tennessee, and Kortney is also a licensed real estate professional.",Kortney Wilson,0.0008964538574218,1.4523077011108398,0.6402536630630493,0.16,0.16,"ich of the Wilsons, husband Dave or wife Kortney, is a country musician and television personality in Nashville, Tennessee with the singing talent and a licensed real estate professional as well?"
9,Phyllis Danaher MBE FRAD.,Phyllis Danaher,0.0009016990661621,0.7643637657165527,0.8661270141601562,0.6666666666666666,0.6666666666666666,"Who was a former student of the UK based examination board specialising in dance education, who went on to found the Ballet theatre of Queensland in 1937?"
10,Kylie Minogue.,Kylie Minogue,0.0008046627044677,0.4763164520263672,0.968907594680786,1.0,1.0,"Which former performer at the Forest National has been recognized as the ""Goddess of Pop""?"
11,Frances Hodgson Burnett.,Frances Hodgson Burnett,0.0008864402770996,0.5099589824676514,0.9806106090545654,1.0,1.0,"Who is the British-American novelist and playwright whose novel inspired this Japanese anime series produced by Nippon Animation in 1988 and broadcast on the ""World Masterpiece Theater""?"
12,Flavia Cacace.,Flavia Cacace,0.0008332729339599,0.5537757873535156,0.98475182056427,1.0,1.0,"Who was Vincent Simone's dance partner for the BBC's ""Strictly Come Dancing?"""
13,"No, according to the text, Idexx Laboratories specializes in veterinary and water testing products, while Harris Corporation is a defense contractor.",no,0.0008368492126464,1.261953830718994,0.1080343425273895,0.0909090909090909,0.0909090909090909,Are Chris Marker and Yvonne Rainer American?
14,Yes.,yes,0.0008366107940673,0.3730735778808594,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
15,Regent University in 1977.,1977,0.0008101463317871,0.6275029182434082,0.5103682279586792,0.4,0.4,"American Eagle Outfitters, Inc. is an American clothing and accessories retailer, headquartered in the Southside Works Neighborhood of Pittsburgh, Pennsylvania, it was founded in which year, by brothers Jerry and Mark Silverman as a subsidiary of Retail Ventures, Inc.?"
16,Quebec.,Quebec,0.0008635520935058,0.422215461730957,0.9700080156326294,1.0,1.0,"The director of the 2014 film ""Mommy"" is from what Canadian province?"
17,Tomas Young.,Tomas Young,0.0009112358093261,0.4593026638031006,0.9850301146507264,1.0,1.0,Body of War is a 2007 documentary portraying what Iraq War veteran who was paralyzed by a bullet to the spine?
18,Amtrak.,Amtrak,0.001014232635498,0.436678409576416,0.9543094635009766,1.0,1.0,"Which train company has a train that for most of its history has run between New Orleans and Los Angeles, over the nation's second transcontinental route?"
19,Big Machine Records.,Big Machine Records,0.000847578048706,0.4707498550415039,0.9571400284767152,1.0,1.0,What label released the album that was recorded by the person who Kanye West interrupted on stage at the MTV music awards in 2009?
20,Seiko Watch Corporation.,Seiko,0.0009140968322753,0.4812614917755127,0.7081438302993774,0.5,0.5,Alba is a sub-brand of what holding company that makes and sells watches?
21,Felidae.,Felidae,0.000894546508789,0.4412686824798584,0.9751235842704772,1.0,1.0,The Canada Lynx found at the Koyukuk National Wildlife Refugee is a member of what animal family?
22,Freedom Drive II.,Freedom Drive II,0.0008130073547363,0.4447128772735595,0.9819542169570924,1.0,1.0,What is the name of the four-wheel drive system featured in the Jeep Patriot which was one of Jeep's first crossover SUVs in 2007? 
23,Macbeth.,William Shakespeare,0.0008904933929443,0.4595012664794922,0.5443881750106812,0.0,0.0,"Clay is a 2008 Hip-hop musical loosely based on Shakespeare's ""Henry IV, Parts 1 and 2"", the central character, Sir John, is based on Falstaff, a fictional character who is mentioned in five plays by who?"
24,Aries.,441 square degrees,0.0008308887481689,0.4603555202484131,0.0412324368953704,0.0,0.0,What is the area of the constellation of which Epsilon Arietis is a part?
25,Philippines.,Philippines,0.0008242130279541,0.3997745513916015,0.9380177855491638,1.0,1.0,In what country did Alan Richards play in the TriNoma mall?
26,1999,1999,0.0008485317230224,0.4366939067840576,1.0,1.0,1.0,"When was the publishing company founded that produces tabletop role-playing game designed by Robin Laws and published by Pelgrane Press , that is co owned by Simon J Rogers and Cathriona Tobin ?"
27,Picric acid.,Turpenite,0.0008978843688964,0.4739694595336914,0.3367322087287903,0.0,0.0,The a German chemist who received the Nobel Prize in Chemistry in 1918 reported the smell of what war gas allegedly developed by the French chemist Eugène Turpin?
28,The London Coliseum.,London Coliseum,0.0008618831634521,0.4797201156616211,0.974872589111328,0.8,0.8," Which location from The Who at Kilburn:1977 was described as the ""people's palace of entertainment""?"
29,King Fahd International Stadium.,Pearl Of Stadiums,0.000833511352539,0.5529935359954834,0.5991827249526978,0.2857142857142857,0.2857142857142857,The 2013 OSN Cup was held at the stadium that has what nickname?
30,Rose Mary Woods worked for President Richard Nixon from 1951 to the end of his political career.,"was Richard Nixon's secretary from his days in Congress in 1951, through the end of his political career.",0.0009076595306396,1.045902967453003,0.6622742414474487,0.5555555555555555,0.5555555555555555,"Rose Mary Woods and Harry Robbins ""Bob"" Haldeman both had ties to President Richard Nixon, how long did Rose Mary Woods work for him?"
31,over 25 countries.,25,0.0009341239929199,0.4774293899536133,0.3433996140956878,0.5,0.5,Dambai is the capital of one of how many districts in the Volta region?
