idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
0,The tribe is 'Adnani.,Adnani,0.2814843654632568,2.1039273738861084,0.6961580514907837,0.4,0.4,"What tribe is the family of Hashim and the Quraysh tribe, who are the dynasties descended from Ali ibn Abi Talib?"
1,"""Both Sides, Now""","Both Sides, Now",0.2949566841125488,0.86598801612854,0.7743980288505554,1.0,1.0,"Which song by Joni Mitchell was peaked at No. 8 on the ""Billboard"" singles chart?"
2,Ricqlès was created first in 1838.,Ricqlès,0.5848431587219238,1.0335190296173096,0.7243485450744629,0.4444444444444445,0.4444444444444445,Which drink was created first Grapette or Ricqlès ?
3,Bob Jones University.,"2,800",0.3823165893554687,0.7695386409759521,0.036221906542778,0.0,0.0,Approximately how many students are in the university in which Robert Kirthwood was the pioneer financial officer?
4,"No, Sergei Parajanov was a film director, while Syed Noor is a film director, but also a screenwriter.",yes,0.2557647228240967,1.6780080795288086,0.1579446196556091,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?
5,USS Maryland (BB-46),"USS ""Maryland""",0.2723793983459472,0.816195011138916,0.8807792663574219,0.6666666666666666,0.6666666666666666,"Eugene E. Lindsey, born in Sprague, Washington, 2 July 1905, graduated from the United States Naval Academy in 1927, he served an observation squadron in which Colorado""-class battleship, and was the third ship of the United States Navy to be named in honor of the seventh state?"
6,French Connection.,Stephen Marks,0.3718957901000976,0.7268340587615967,0.1648926734924316,0.0,0.0,Who formed the UK-based global retailer for which David Bernstein was the former chairman?
7,The Open University.,Open University,0.3289787769317627,0.8178894519805908,0.9099912047386168,0.8,0.8,the 2012 production Empire charting the rise of the British Empire from the trading companies of India was co-produced by BBC and which research university?
8,1992,1933,0.2503480911254883,0.7671236991882324,0.5619549751281738,0.0,0.0,"The Independent Social Democratic Party of Germany, a short-lived political party in Germany during the German Empire and ""Deutsches Reich"", existed from 1919 to what year?"
9,"Argentina, Australia, Brazil, Britain, Germany, Sweden, and Norway.","Argentina, Australia, Brazil, Britain, Germany, Sweden and Norway.",0.2612109184265136,1.2708721160888672,0.9977201223373412,1.0,1.0,The 1986 European Touring Car Championship features heavily modified road-going cars and is popular in what countries?
10,1971.,1971,0.3602149486541748,0.6877791881561279,0.9627463817596436,1.0,1.0,What year was the choreographer of the ballet that was featured in a 2000 British dance drama film set during the 1984-85 coal miners' strike born?
11,Halsey.,Ashley Nicolette Frangipane,0.2504262924194336,0.6872749328613281,0.2538408041000366,0.0,0.0,What is the given name of the artist who featured on the Chainsmokers song Closer ?
12,"Ensign was founded first, in 1971.",Human Events,0.3398640155792236,1.0693480968475342,-0.0265953801572322,0.0,0.0,"Which of these, Human Events or The New York Review of Books, is a conservative American political news and analysis website?"
13,1997.,1997,0.2511539459228515,0.6942124366760254,0.9538005590438844,1.0,1.0,"""Oranges Are Not The Only Fruit""  was written by an award winning writer who also wrote a novel about human relationships and physics in what year?"
14,The 1980s.,mid-1980s,0.273193359375,0.8994674682617188,0.8919912576675415,0.5,0.5,"Temple of the Morning Star is the fourth studio album by the American noisecore band Today Is the Day, Grindcore is an extreme genre of music that originated in the early, to which time period?"
15,Phyllis Nagy.,Phyllis Nagy,0.3277227878570556,0.6721177101135254,0.9816939830780028,1.0,1.0,Who wrote the screenplay that Lee Towndrow worked as a visual effects artist on and directed by Todd Haynes?
