idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,There is no information in the given context that states which state has more forests than any other.,Chihuahua,0.3949015140533447,2.6414928436279297,0.045009974390268326,0.0,0.0
1,The church's balcony.,The bell,0.3085758686065674,0.4445767402648926,0.31900113821029663,0.3333333333333333,0.3333333333333333
2,Studies have shown that DST may increase motor fuel consumption.,increases,0.2990758419036865,0.6720962524414062,0.2453315258026123,0.18181818181818182,0.18181818181818182
3,There is no mention of Obregón signing treaties in the provided text.,Teoloyucan,3.799523115158081,0.8234360218048096,0.06320133805274963,0.0,0.0
4,"The Casas Grandes culture developed in the northern part of the state, along the San Miguel River.",northern,0.27825498580932617,1.0534205436706543,0.21431158483028412,0.1111111111111111,0.1111111111111111
5,Small businesses.,Small business,0.36150479316711426,0.296736478805542,0.8822349309921265,1.0,1.0
6,Diego Rivera.,Diego Rivera,0.24716830253601074,0.36226654052734375,0.9814999103546143,1.0,1.0
7,Retailers.,retailing,0.2838597297668457,0.3615086078643799,0.714521050453186,1.0,1.0
8,Clock shifts.,grazing,0.28516364097595215,0.3369901180267334,0.0847584530711174,0.0,0.0
9,25 hours.,25,0.31882429122924805,0.4109210968017578,0.49064189195632935,0.6666666666666666,0.6666666666666666
10,UTC (Coordinated Universal Time),Coordinated Universal Time,0.25580787658691406,0.5947160720825195,0.8142459988594055,0.8571428571428571,0.8571428571428571
11,ordinary system maintenance.,system maintenance,0.2586085796356201,0.44641566276550293,0.9047982096672058,0.8,0.8
12,1667,1598,0.29782748222351074,0.37303686141967773,0.5646469593048096,0.0,0.0
13,Santa Barbara (1567),Santa Barbara,0.32135629653930664,0.5398602485656738,0.7271116375923157,0.8,0.8
14,Agro-industrial.,the manufacturing and industrial sector,0.22821688652038574,0.42689061164855957,0.4982617497444153,0.28571428571428575,0.28571428571428575
15,54.5%,54.5%,0.2515530586242676,0.49149394035339355,1.000000238418579,1.0,1.0
16,1911,1910,0.22172188758850098,0.39517641067504883,0.5833292007446289,0.0,0.0
17,75 minutes.,75,0.32837462425231934,0.44460177421569824,0.5480783581733704,0.6666666666666666,0.6666666666666666
18,1917.,1917,0.3015933036804199,0.4428853988647461,0.9652109742164612,1.0,1.0
19,Changing clocks.,change their clocks,0.34265756607055664,0.39484643936157227,0.893074631690979,0.8,0.8
20,Conifers.,tropical,0.29819273948669434,0.40901947021484375,0.31532663106918335,0.0,0.0
21,The Lerdista forces.,working class,0.38399815559387207,0.5422372817993164,0.10578389465808868,0.0,0.0
22,Germany.,Carranza,0.3515639305114746,0.34643125534057617,0.19672125577926636,0.0,0.0
23,Germany.,United States,1.2767293453216553,0.3503224849700928,0.5584906935691833,0.0,0.0
24,There is no mention of Ortiz in the given context.,Yorkino,0.2595479488372803,0.8073039054870605,0.2530559003353119,0.0,0.0
25,Corporate information technologists.,software developers,0.2991056442260742,0.5030224323272705,0.527761697769165,0.0,0.0
26,"There are approximately 350,000 to 400,000 known species of flowering plants.","250,000 to 400,000",0.2841057777404785,0.9646410942077637,0.300611674785614,0.4444444444444444,0.4444444444444444
27,"Archaefructus liaoningensis, dated to about 125 million years BP.",Archaefructus liaoningensis,0.35513758659362793,1.1868524551391602,0.8246982097625732,0.3636363636363636,0.3636363636363636
28,Coordination with other communities.,coordination with others,1.4365012645721436,0.5547866821289062,0.6246384382247925,0.8571428571428571,0.8571428571428571
29,"The ""abominable mystery"".",abominable mystery,0.3894791603088379,0.6023068428039551,0.9343067407608032,0.8,0.8
30,500 men.,924,0.26401209831237793,0.45479798316955566,0.27651309967041016,0.0,0.0
31,A sperm cell.,haploid generative,0.7107527256011963,0.4571497440338135,0.3154968023300171,0.0,0.0
32,Paquime.,Paquime,0.34764909744262695,0.45630884170532227,0.9787788987159729,1.0,1.0
33,Humans.,humans,0.25565266609191895,0.370166540145874,0.9763099551200867,1.0,1.0
34,Manuel Doblado.,Ángel Trías,0.5953583717346191,0.5072851181030273,0.14083874225616455,0.0,0.0
35,A regular periodical increase in thickness of the stem.,increase in thickness,0.3050241470336914,0.8133118152618408,0.4841066002845764,0.5,0.5
36,Coahuila.,Chihuahua,0.5464785099029541,0.45633769035339355,0.49158403277397156,0.0,0.0
37,"294,026 people.","294,026",0.3268918991088867,0.4955708980560303,0.7083038091659546,0.8,0.8
38,The Civilian Hospital of Chihuahua.,Civilian Hospital,0.28011012077331543,0.7520396709442139,0.6654099225997925,0.5714285714285715,0.5714285714285715
39,Outdoor leisure activities.,outdoor exercise,0.6559655666351318,0.4557821750640869,0.6799303293228149,0.4,0.4
40,Governor Luis Terrazas.,Governor Luis Terrazas,0.3979153633117676,0.5534448623657227,0.9839076995849609,1.0,1.0
41,There is no information in the given context about who passed laws regarding rights of adjudication of property.,President Juárez,0.26168394088745117,1.2535452842712402,0.09411241114139557,0.0,0.0
42,Gigantopterids.,Gigantopterids,0.2542541027069092,0.5545718669891357,0.9839043021202087,1.0,1.0
43,1837,1829,0.35061120986938477,0.40588831901550293,0.6803496479988098,0.0,0.0
44,There is no mention of Asian immigrants or their businesses in the provided context.,"restaurants, small grocery stores, and hotels.",0.26589012145996094,0.9223849773406982,0.1655469536781311,0.0,0.0
45,Peter Wellington.,Peter Wellington,0.29822278022766113,0.420168399810791,0.9812972545623779,1.0,1.0
46,Potatoes.,corn,0.34162473678588867,0.35207056999206543,0.5833116173744202,0.0,0.0
