idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,The Treaty of Vienna.,Treaty of Vienna,0.0013725757598876953,2.7130796909332275,0.966498613357544,0.8571428571428571,0.8571428571428571
1,Deuterostomes and protostomes both possess a complete digestive tract.,both groups possess a complete digestive tract,0.0013692378997802734,1.941561222076416,0.6407703161239624,0.75,0.75
2,May 1855,17 October,0.0012030601501464844,1.3456566333770752,0.4812173545360565,0.0,0.0
3,Sir John Burgoyne.,Sir John Burgoyne,0.0011644363403320312,1.44549560546875,0.9793608784675598,1.0,1.0
4,To promote year-round trade and a year-round navy.,to promote year-round trade and a year-round navy,0.0012531280517578125,1.7288305759429932,0.9745825529098511,1.0,1.0
5,1854,1854,0.0012509822845458984,1.2967350482940674,1.0000001192092896,1.0,1.0
6,Abdülmecid I,Abdülmecid I,0.001169443130493164,1.383753776550293,1.0000001192092896,1.0,1.0
7,Eukaryotic cells.,eukaryotic,0.0011281967163085938,1.414344310760498,0.8501046299934387,0.6666666666666666,0.6666666666666666
8,World War II.,Pacific War,0.0012066364288330078,1.348538875579834,0.616694450378418,0.4,0.4
9,Prussian tactics and organizational skills.,Prussian tactics and organizational skills,0.0011806488037109375,1.5091850757598877,0.9912369251251221,1.0,1.0
10,The Anglo-French fleet.,Anglo-French fleet,0.0012202262878417969,1.459822177886963,0.9778194427490234,0.8571428571428571,0.8571428571428571
11,The Ingur River.,the Ingur River,0.0012409687042236328,1.4071660041809082,0.989136278629303,1.0,1.0
12,Lord Cowley.,Lord Cowley,0.0012319087982177734,1.3490757942199707,0.9827122688293457,1.0,1.0
13,Animals.,animals,0.0012180805206298828,1.1981444358825684,0.9630363583564758,1.0,1.0
14,"In plants and fungi, cells are held in place by cell walls.",cell walls,0.0011341571807861328,1.8324291706085205,0.6762139201164246,0.2857142857142857,0.2857142857142857
15,To reinforce batteries on shore during the siege of Sevastopol.,to reinforce batteries on shore,0.0012187957763671875,1.8372952938079834,0.7588261365890503,0.6666666666666666,0.6666666666666666
16,An Ottoman patrol squadron of frigates and corvettes.,a patrol squadron of Ottoman frigates and corvettes,0.0012238025665283203,1.8448450565338135,0.9810580015182495,0.875,0.75
17,Sponges typically feed by drawing in water through pores.,drawing in water through pores,0.0012166500091552734,1.7911570072174072,0.5807777643203735,0.7142857142857143,0.7142857142857143
18,Austria.,Kingdom of Sardinia,0.0012557506561279297,1.2543432712554932,0.27529171109199524,0.0,0.0
19,TOC,TOC,0.0011515617370605469,1.1828782558441162,1.0,1.0,1.0
20,Drosophila melanogaster (fruit fly) and Caenorhabditis elegans (nematode).,fruit fly Drosophila melanogaster and the nematode Caenorhabditis elegans,0.0011806488037109375,2.3145205974578857,0.9597472548484802,0.9411764705882353,0.5882352941176471
21,Detritivory.,detritivory,0.0011982917785644531,1.4007112979888916,0.9783257246017456,1.0,1.0
22,The Kerch Strait.,the Kerch Strait,0.0012514591217041016,1.3897101879119873,0.9846352934837341,1.0,1.0
23,Russia.,Russia,0.00121307373046875,1.2485365867614746,0.9294503927230835,1.0,1.0
24,France and the Roman Catholic Church.,France and the Roman Catholic Church,0.0012755393981933594,1.509544849395752,0.95640629529953,1.0,1.0
25,1871,1871,0.0012221336364746094,1.3001694679260254,0.9999999403953552,1.0,1.0
26,"30,000",30000,0.0011968612670898438,1.3553080558776855,0.7541947364807129,0.0,0.0
27,A. W. Kinglake.,"A. W, Kinglake",0.0012481212615966797,1.503798484802246,0.9425880312919617,1.0,1.0
28,The National Army was organized to replace the concept of U.S. Volunteers.,"the ""National Army""",0.0011510848999023438,1.8612654209136963,0.6838033199310303,0.375,0.375
29,The Ottomans demanded the changes.,Ottomans,0.0012178421020507812,1.4937846660614014,0.6643425226211548,0.33333333333333337,0.33333333333333337
30,Russian batteries in the hills.,Russian batteries,0.0012390613555908203,1.4686551094055176,0.8655991554260254,0.5714285714285715,0.5714285714285715
31,Two.,two,0.0011680126190185547,1.2178006172180176,0.8910362720489502,1.0,1.0
32,The Ottoman Empire recognized and gave Russia the special guardian role of the Orthodox Christians in Moldavia and Wallachia.,Ottoman Empire of the Tsar's,0.0011453628540039062,2.320129871368408,0.6252555847167969,0.32,0.32
33,The Orthodox Christians in Moldavia.,Orthodox Christians,0.0012478828430175781,1.5046451091766357,0.7475405931472778,0.5714285714285715,0.5714285714285715
34,Omar Pasha.,Omar Pasha,0.0011506080627441406,1.341684341430664,0.9815734028816223,1.0,1.0
35,Animalia.,Animalia,0.001222848892211914,1.2024426460266113,0.9809788465499878,1.0,1.0
36,The Corps of Royal Engineers sent men to the Dardanelles.,The Corps of Royal Engineers,0.0012149810791015625,1.8640711307525635,0.5422878265380859,0.6666666666666666,0.6666666666666666
37,Appomattox Court House.,Appomattox Court House,0.0012450218200683594,1.493643045425415,0.9702085256576538,1.0,1.0
38,NATO forces.,United States Volunteers,0.001184225082397461,1.300356388092041,0.37210845947265625,0.0,0.0
39,New Mexico and Texas.,New Mexico and Texas,0.0012054443359375,1.397634744644165,0.9768418073654175,1.0,1.0
40,Troops and police acting with truncheons stopped the riot.,with truncheons,0.0012173652648925781,1.8817884922027588,0.4686300754547119,0.3636363636363636,0.3636363636363636
41,"""The Charge of the Light Brigade"" by Alfred Lord Tennyson.",The Charge of the Light Brigade,0.0012204647064208984,1.9022834300994873,0.7576092481613159,0.7499999999999999,0.7499999999999999
42,Orthodox Christians.,Orthodox Christians,0.0012385845184326172,1.2485127449035645,0.9736581444740295,1.0,1.0
43,1854.,1854,0.0012178421020507812,1.3482158184051514,0.9737570285797119,1.0,1.0
44,The Heavy Brigade countered the Russian cavalry's movement.,Heavy Brigade,0.0012252330780029297,1.6611006259918213,0.5208417177200317,0.3636363636363636,0.3636363636363636
45,"60,000 troops.","60,000 troops",0.0012054443359375,1.454862356185913,0.9813042283058167,1.0,1.0
46,The French captured the Malakoff on 8 September 1855.,the French,0.00116729736328125,1.9400432109832764,0.31117552518844604,0.3636363636363636,0.3636363636363636
47,"25,000.","25,000",0.0011928081512451172,1.336331844329834,0.9664661884307861,1.0,1.0
48,The local commanders failed to take advantage of the retreat.,local commanders,0.0011906623840332031,1.7176098823547363,0.4157639145851135,0.33333333333333337,0.33333333333333337
49,Third French Republic,a Third French Republic,0.0012199878692626953,1.301912546157837,0.9793168902397156,0.8571428571428571,0.8571428571428571
50,Prince Menshikov.,Prince Menshikov,0.0012631416320800781,1.467515468597412,0.9840903282165527,1.0,1.0
51,A blastula.,blastula,0.0012054443359375,1.3201258182525635,0.908291757106781,0.6666666666666666,0.6666666666666666
52,1856,1856,0.0012178421020507812,1.2923939228057861,1.000000238418579,1.0,1.0
53,They lacked equipment.,lack of equipment,0.0012230873107910156,1.3438925743103027,0.7515764236450195,0.6666666666666666,0.6666666666666666
54,Thessaly and Epirus.,Thessaly and Epirus,0.0012288093566894531,1.5480265617370605,0.97920161485672,1.0,1.0
55,High Mobility Multipurpose Wheeled Vehicle.,High Mobility Multipurpose Wheeled Vehicle,0.0011451244354248047,1.3106794357299805,0.9908203482627869,1.0,1.0
56,Combat medics provide pre-hospital emergency treatment.,provide pre-hospital emergency treatment,0.0011794567108154297,1.6666991710662842,0.7640672922134399,0.8333333333333333,0.8333333333333333
57,1830,1830,0.001232147216796875,1.2997410297393799,1.0,1.0,1.0
58,The Russians believed they should have pressed south on the day of the Battle of the Alma to capture Sevastopol.,south,0.0012323856353759766,2.3471386432647705,0.17166802287101746,0.09523809523809523,0.09523809523809523
59,Flukes and tapeworms.,flukes and tapeworms,0.0011799335479736328,1.513331413269043,0.9851476550102234,1.0,1.0
60,Prompting the resignation of the sitting British government.,prompting the resignation of the sitting British government,0.0011930465698242188,1.5516901016235352,0.9365925788879395,1.0,1.0
61,The Crimean War.,The Crimean War,0.0011897087097167969,1.4088542461395264,0.9786608219146729,1.0,1.0
62,Bilateria.,bilaterian,0.0011849403381347656,1.2665414810180664,0.8266175985336304,0.0,0.0
63,Sultan Mahmud II.,Sultan Mahmud II,0.0012011528015136719,1.3883938789367676,0.9852082133293152,1.0,1.0
64,The allied Anglo-Franco-Russian fleet destroyed most of the Ottoman's naval forces during the Battle of Navarino in 1827.,the allied Anglo-Franco-Russian fleet,0.0012369155883789062,2.607652425765991,0.5001355409622192,0.4444444444444445,0.4444444444444445
65,Britain.,Britain,0.0012259483337402344,1.234485149383545,0.9347862601280212,1.0,1.0
66,Chief of Staff of the Army,Chief of Staff of the Army,0.0011677742004394531,1.2696611881256104,0.9999998807907104,1.0,1.0
67,10 weeks.,10 weeks,0.0011985301971435547,1.3439140319824219,0.9618704319000244,1.0,1.0
68,"The Battle of Sinop took place on November 30, 1853.",Battle of Sinop,0.0012362003326416016,1.9746472835540771,0.7188949584960938,0.4615384615384615,0.4615384615384615
69,Four.,four,0.0012497901916503906,1.2443299293518066,0.9432603716850281,1.0,1.0
70,Various antipredator adaptations.,various antipredator adaptations,0.0012159347534179688,1.5088653564453125,0.9892847537994385,1.0,1.0
71,Victims of newspaper sensationalism and duplicitous French and Ottoman diplomacy.,as victims,0.0011777877807617188,1.878633975982666,0.285006582736969,0.16666666666666669,0.16666666666666669
72,Deuterostomes.,deuterostomes,0.0011904239654541016,1.366584300994873,0.9645245671272278,1.0,1.0
73,There are 10 active divisions in the U.S. Army.,10,0.0011229515075683594,1.7439510822296143,0.2799893617630005,0.18181818181818182,0.18181818181818182
74,France and the UK.,France and the UK,0.0012581348419189453,1.3969237804412842,0.9654175043106079,1.0,1.0
75,23 June 1854.,23 June 1854,0.0011696815490722656,1.4813926219940186,0.9885940551757812,1.0,1.0
76,2003.,2003,0.0011970996856689453,1.3455142974853516,0.9602030515670776,1.0,1.0
77,1959,1959,0.001218557357788086,1.282618761062622,1.000000238418579,1.0,1.0
78,Suppressive fire at the fire-team level.,suppressive fire,0.0011527538299560547,1.5372776985168457,0.8488050699234009,0.4444444444444445,0.4444444444444445
79,"The United Kingdom, France, Sardinia, and Turkey returned the towns and ports of Sevastopol, Balaklava, Kamish, Eupatoria, Kerch, Jenikale, Kinburn, and others to Russia.","The United Kingdom, France, Sardinia and Turkey",0.0012123584747314453,3.6964941024780273,0.5802459120750427,0.45161290322580644,0.45161290322580644
80,Victor Emmanuel II of Piedmont-Sardinia.,Victor Emmanuel II,0.0012426376342773438,1.7161083221435547,0.8352450728416443,0.6666666666666666,0.6666666666666666
81,"Insects, spiders, crabs, and their kin.","insects, spiders, crabs",0.0012004375457763672,1.736825704574585,0.8950304985046387,0.6666666666666666,0.6666666666666666
82,Mollusca and Annelida.,Mollusca and Annelida,0.0011615753173828125,1.5709254741668701,0.9895197153091431,1.0,1.0
83,Greece.,King Otto of Greece,0.0012314319610595703,1.2399494647979736,0.4271569550037384,0.4,0.4
84,Trafalgar Square.,Trafalgar Square,0.0012142658233642578,1.4511806964874268,0.9856497645378113,1.0,1.0
85,The opisthokonts.,opisthokonts,0.0011904239654541016,1.519754409790039,0.9411858320236206,0.6666666666666666,0.6666666666666666
