idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Malaysia.,Malaysia,0.0011379718780517578,1.9383840560913086,0.9520540237426758,1.0,1.0
1,450 people per km2.,450 people per km2,0.0012042522430419922,0.829075813293457,0.9911409020423889,1.0,1.0
2,"Neoclassicism emphasized planar qualities, flat projections and recessions, and flatter sculptural bas-reliefs, whereas Baroque architecture emphasized sculptural volumes and dramatic effects of light and shade.","planar qualities, rather than sculptural volumes",0.0010828971862792969,2.2119970321655273,0.46548980474472046,0.25,0.25
3,The Driehaus Architecture Prize.,The Driehaus Architecture Prize,0.001001596450805664,0.8455562591552734,0.9894688129425049,1.0,1.0
4,Indonesia.,Indonesia,0.0010290145874023438,0.6014974117279053,0.9363710880279541,1.0,1.0
5,The Swiss Plateau.,Swiss Plateau,0.0009646415710449219,0.7253177165985107,0.9647409915924072,0.8,0.8
6,The most competitive in the world.,the most competitive in the world,0.0010538101196289062,0.8141472339630127,0.9767212867736816,1.0,1.0
7,2000.,2000,0.0010676383972167969,0.6942794322967529,0.9515540599822998,1.0,1.0
8,"Techniques used to style motifs in neoclassicism included sculpting in low frieze-like relief, painting in monotones en camaïeu, and isolated medallions or vases or busts or bucrania suspended on swags of laurel or ribbon.","flatter, lighter motifs, sculpted in low frieze-like relief or painted in monotones",0.0009732246398925781,2.946732521057129,0.6735297441482544,0.44897959183673475,0.40816326530612246
9,Agriculture.,agriculture,0.0010542869567871094,0.6096951961517334,0.9317466020584106,1.0,1.0
10,Indonesia.,Indonesia,0.0010576248168945312,0.6084802150726318,0.9363710880279541,1.0,1.0
11,Rubbish (except for hazardous items) is charged for if not disposed of in special bags with a payment sticker or official bags with a surcharge.,Rubbish,0.00090789794921875,1.7627687454223633,0.32976824045181274,0.07692307692307693,0.07692307692307693
12,The Tai group brought with them some Chinese artistic traditions to Southeast Asia.,Tai,0.0009469985961914062,1.0912566184997559,0.49008530378341675,0.14285714285714288,0.14285714285714288
13,Thailand and Indonesia.,Thailand and Indonesia,0.0008876323699951172,0.6882059574127197,0.9641532897949219,1.0,1.0
14,Sun.,sun,0.0009353160858154297,0.5959444046020508,0.9306022524833679,1.0,1.0
15,The Federal Assembly elects the President of the Confederation from among the 7 members of the Federal Council.,the Assembly,0.0008792877197265625,1.4547464847564697,0.24408617615699768,0.19999999999999998,0.19999999999999998
16,"Italians were the largest single group of foreigners in 2012, with 15.6% of the total foreign population.",Italians,0.0009801387786865234,1.5791943073272705,0.6003804206848145,0.10526315789473684,0.10526315789473684
17,Holkham Hall.,Holkham Hall,0.000957489013671875,0.7440524101257324,0.988585352897644,1.0,1.0
18,The Schengen treaty.,Schengen treaty,0.0009677410125732422,0.7711174488067627,0.889926016330719,0.8,0.8
19,2019.,2019,0.0010685920715332031,0.6894931793212891,0.9522595405578613,1.0,1.0
20,The 15th century.,end of the 15th century,0.0009648799896240234,0.7674436569213867,0.8749808073043823,0.7499999999999999,0.7499999999999999
21,"Pepper, ginger, cloves, and nutmeg.","pepper, ginger, cloves, and nutmeg",0.0009028911590576172,0.9372317790985107,0.993283748626709,1.0,1.0
22,"Java, Indonesia is the most densely populated large island in the world.",Java,0.0010383129119873047,1.10896635055542,0.4140235483646393,0.15384615384615385,0.15384615384615385
23,"Buddhism and Ancestor worship, with a strong emphasis on Ancestor Worship.",Vietnam,0.0009226799011230469,1.1545894145965576,0.2228073924779892,0.0,0.0
24,Greece.,Greek architectural,0.0008928775787353516,0.6064822673797607,0.5318566560745239,0.0,0.0
25,350 million.,over 350 million,0.0009336471557617188,0.6865391731262207,0.9345627427101135,0.8,0.8
26,"Southeast Asia includes countries such as Indonesia, Malaysia, the Philippines, East Timor, Brunei, Singapore, and Papua New Guinea, among others.",Eastern Bangladesh and the Seven Sister States of India,0.0008618831634521484,1.771904468536377,0.4411201775074005,0.13793103448275865,0.06896551724137932
27,Banking secrecy.,secrecy,0.001051187515258789,0.6425197124481201,0.6686346530914307,0.6666666666666666,0.6666666666666666
28,Geneva.,Geneva,0.0008785724639892578,0.5990869998931885,0.9743555188179016,1.0,1.0
29,"2,258 km.","2,258",0.0009400844573974609,0.7723181247711182,0.5983121395111084,0.8,0.8
30,Southeast Asians introduced their dance into their courts.,into their court,0.0008990764617919922,0.8884804248809814,0.34401172399520874,0.5454545454545454,0.5454545454545454
31,Product market liberalisation.,Product market liberalisation,0.0009012222290039062,0.7307672500610352,0.9697719216346741,1.0,1.0
