idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Chihuahua.,Chihuahua,0.39948129653930664,3.281118154525757,0.9675296545028687,1.0,1.0
1,"The church structure that became a historical monument is the ""Las Barrancas del Cobre"" or Copper Canyon.",The bell,1.3104689121246338,2.3753879070281982,0.08833688497543335,0.10526315789473684,0.10526315789473684
2,Studies have shown that DST generally increases motor fuel consumption.,increases,0.3027651309967041,1.7287802696228027,0.25138378143310547,0.18181818181818182,0.18181818181818182
3,Teoloyucan.,Teoloyucan,0.5261201858520508,1.472895622253418,0.9817971587181091,1.0,1.0
4,The Casas Grandes culture developed in the northern part of the state along the San Miguel River.,northern,0.8521285057067871,2.209134101867676,0.20263972878456116,0.1111111111111111,0.1111111111111111
5,Small businesses.,Small business,0.49257421493530273,1.1676087379455566,0.8822349309921265,1.0,1.0
6,Diego Rivera.,Diego Rivera,0.23146891593933105,1.313039779663086,0.9814999103546143,1.0,1.0
7,Retailers.,retailing,0.3475630283355713,1.3044323921203613,0.714521050453186,1.0,1.0
8,Clock shifts.,grazing,0.2646346092224121,1.3118994235992432,0.0847584530711174,0.0,0.0
9,25 hours.,25,0.32753419876098633,1.3637583255767822,0.49064189195632935,0.6666666666666666,0.6666666666666666
10,UTC (Coordinated Universal Time),Coordinated Universal Time,0.23811078071594238,1.3260655403137207,0.8142459988594055,0.8571428571428571,0.8571428571428571
11,ordinary system maintenance.,system maintenance,0.5082933902740479,1.0896763801574707,0.9047982096672058,0.8,0.8
12,1667,1598,0.3298041820526123,1.2935502529144287,0.5646469593048096,0.0,0.0
13,Santa Barbara in 1567.,Santa Barbara,0.3173048496246338,1.508349895477295,0.6792709827423096,0.6666666666666666,0.6666666666666666
14,Agro-industrial.,the manufacturing and industrial sector,0.29773902893066406,1.2699978351593018,0.4982617497444153,0.28571428571428575,0.28571428571428575
15,54.5%,54.5%,0.45557475090026855,1.1645827293395996,1.000000238418579,1.0,1.0
16,1910,1910,0.6736969947814941,1.32375168800354,1.000000238418579,1.0,1.0
17,75 minutes.,75,0.38854193687438965,0.9346299171447754,0.5480783581733704,0.6666666666666666,0.6666666666666666
18,1917.,1917,0.2538750171661377,1.359431505203247,0.9652109742164612,1.0,1.0
19,Changing their clocks.,change their clocks,0.2941768169403076,1.3697841167449951,0.9556211829185486,1.0,1.0
20,Conifers.,tropical,0.2819948196411133,1.2733371257781982,0.31532663106918335,0.0,0.0
21,The Lerdista forces.,working class,0.33069920539855957,1.4639098644256592,0.10578389465808868,0.0,0.0
22,Porfirio Díaz,Carranza,0.49733996391296387,1.4653675556182861,0.39182525873184204,0.0,0.0
23,The United States.,United States,0.34116268157958984,1.3729057312011719,0.8440276384353638,0.8,0.8
24,Yorkino type.,Yorkino,0.32027602195739746,1.375354290008545,0.8445486426353455,0.6666666666666666,0.6666666666666666
25,Software developers.,software developers,0.24427223205566406,1.0402226448059082,0.9247204065322876,1.0,1.0
26,"250,000 to 400,000.","250,000 to 400,000",0.32042694091796875,1.3977677822113037,0.9787360429763794,1.0,1.0
27,"Archaefructus liaoningensis, dated to about 125 million years BP.",Archaefructus liaoningensis,0.4547152519226074,2.0977747440338135,0.8246982097625732,0.3636363636363636,0.3636363636363636
28,Coordination with other communities.,coordination with others,0.33295583724975586,1.46315598487854,0.6246384382247925,0.8571428571428571,0.8571428571428571
29,"""An abominable mystery""",abominable mystery,0.2599186897277832,1.2686009407043457,0.9407525062561035,0.8,0.8
30,924 men,924,0.27796196937561035,1.317819356918335,0.727175235748291,0.6666666666666666,0.6666666666666666
31,A haploid generative cell.,haploid generative,0.29233860969543457,1.1861469745635986,0.865273118019104,0.6666666666666666,0.6666666666666666
32,Paquime.,Paquime,0.3238532543182373,1.350315809249878,0.9787788987159729,1.0,1.0
33,Humans.,humans,0.6248760223388672,0.9407145977020264,0.9763099551200867,1.0,1.0
34,"Governor Ángel Trías led the supportive reception of President Juárez in Chihuahua on October 12, 1864.",Ángel Trías,0.27916765213012695,2.6898906230926514,0.4503120183944702,0.2857142857142857,0.2857142857142857
35,A regular periodical increase in thickness of the stem.,increase in thickness,0.3034365177154541,1.7222216129302979,0.4841066002845764,0.5,0.5
36,Chihuahua.,Chihuahua,0.3095731735229492,1.4222221374511719,0.9675296545028687,1.0,1.0
37,"294,026 people.","294,026",0.3414309024810791,1.3910417556762695,0.7083038091659546,0.8,0.8
38,"The Civilian Hospital of Chihuahua was inaugurated in Chihuahua City on September 16, 1897.",Civilian Hospital,0.38081860542297363,2.592540740966797,0.4778083264827728,0.25,0.25
39,Outdoor exercise.,outdoor exercise,0.2830829620361328,1.3063204288482666,0.9758830070495605,1.0,1.0
40,Governor Luis Terrazas.,Governor Luis Terrazas,0.28959202766418457,1.473945140838623,0.9839076995849609,1.0,1.0
