idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,American Craft magazine.,House Beautiful,0.36130285263061523,2.348698377609253,0.15340405702590942,0.0,0.0
1,"Yes, both Gerard Way and Saffron are singers and songwriters.",yes,0.9301650524139404,1.3747422695159912,0.19875849783420563,0.18181818181818182,0.18181818181818182
2,Eye in the Sky.,"""Eye in the Sky""",0.38029026985168457,1.3404741287231445,0.8791642785072327,1.0,1.0
3,"AC/DC, Noiseworks, and Horsehead.",AC/DC,0.4091038703918457,1.357229471206665,0.6076997518539429,0.5714285714285715,0.5714285714285715
4,659 minutes.,659,0.486217737197876,0.9924252033233643,0.5098403096199036,0.6666666666666666,0.6666666666666666
5,"Julie Cooper represents the Burnley UK Parliament constituency, which includes the district that Gawthorpe is in.",Julie Cooper,0.3856222629547119,1.9625051021575928,0.586074948310852,0.2222222222222222,0.2222222222222222
6,Ramallah.,Ramallah,0.40177369117736816,0.9506564140319824,0.9708780646324158,1.0,1.0
7,Yes.,no,0.28831934928894043,0.8243002891540527,0.5598188042640686,0.0,0.0
8,Atomic Blonde.,Kurt Johnstad,0.2758615016937256,1.119398593902588,0.2230619490146637,0.0,0.0
9,Bugs Bunny.,Bugs Bunny,0.2657051086425781,1.1428475379943848,0.9680497646331787,1.0,1.0
10,Kelley Jakle.,Kelley Jakle,0.28641176223754883,1.1823515892028809,0.9852548837661743,1.0,1.0
11,Manchuria can either refer to a region that falls entirely within China or a larger region divided between China and Russia.,People's Republic of China,0.4190809726715088,1.8183214664459229,0.35041359066963196,0.07692307692307693,0.07692307692307693
12,Nepal.,Asia,1.0413124561309814,0.9153587818145752,0.5637703537940979,0.0,0.0
13,MacGyver.,"the television series ""MacGyver"" (1985–1992)",0.31272029876708984,1.1501386165618896,0.7032359838485718,0.2857142857142857,0.2857142857142857
14,"Cleo came out monthly, while Croissant came out biweekly.",Croissant,0.23986315727233887,1.6230015754699707,0.6070781350135803,0.19999999999999998,0.19999999999999998
15,Jennifer Beals.,Flashdance,0.2672860622406006,1.1847543716430664,0.2237197458744049,0.0,0.0
