idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,The Billboard Hot 100.,"Billboard"" Hot 100",0.001172780990600586,2.5079805850982666,0.9411646127700806,0.8571428571428571,0.8571428571428571
1,20 April 2014.,20 April 2014,0.001405954360961914,1.4692718982696533,0.9740078449249268,1.0,1.0
2,Lower Saxony.,North Rhine-Westphalia,0.001348733901977539,1.2505903244018555,0.596102237701416,0.0,0.0
3,Bolsheviks.,Bolsheviks,0.0013611316680908203,1.1154334545135498,0.9678062200546265,1.0,1.0
4,Hurricane Earl.,Hurricane Earl,0.0013911724090576172,1.250917673110962,0.9702579975128174,1.0,1.0
5,Plants.,genus,0.0012030601501464844,1.0967023372650146,0.3638870120048523,0.0,0.0
6,Eamonn Walker and Christopher Eccleston.,Mekhi Phifer and Josh Hartnett,0.0013420581817626953,1.5212571620941162,0.2909560203552246,0.20000000000000004,0.20000000000000004
7,Roman manliness and civic virtue.,manliness,0.0013506412506103516,1.4232707023620605,0.5136440396308899,0.33333333333333337,0.33333333333333337
8,Film industry.,film,0.001359701156616211,1.1462688446044922,0.7330793738365173,0.6666666666666666,0.6666666666666666
9,1959,1966,0.0013263225555419922,1.140934705734253,0.6518459916114807,0.0,0.0
10,The Kentucky Colonels from the American Basketball Association (ABA).,American Basketball Association,0.0012569427490234375,1.7101850509643555,0.6107028722763062,0.5,0.5
11,"Maurice Johnson, of Ayscoughfee Hall, Spalding, Lincolnshire, England founded the Spalding Gentlemen's Society in 1710.",Maurice Johnson,0.0011870861053466797,2.5860135555267334,0.3728877305984497,0.2222222222222222,0.2222222222222222
12,Neither.,genus,0.0012049674987792969,1.0932345390319824,0.0828147828578949,0.0,0.0
13,Massachusetts.,Massachusetts,0.0012593269348144531,1.2311530113220215,0.9563392400741577,1.0,1.0
14,The Big 12 Conference.,Big 12 Conference,0.001354217529296875,1.4357094764709473,0.963769793510437,0.8571428571428571,0.8571428571428571
15,Anneke van Giersbergen.,Anneke van Giersbergen,0.0012578964233398438,1.446819543838501,0.9885115623474121,1.0,1.0
