idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,In the Grip of Winter,The Fox Cub Bold,0.32443952560424805,3.7105300426483154,0.23868586122989655,0.22222222222222224,0.22222222222222224
1,Allen Iverson.,Allen Iverson,0.9054481983184814,2.257650375366211,0.9850500822067261,1.0,1.0
2,Phil Ivey purchased LeggoPoker.,Phillip Dennis Ivey Jr.,0.30660343170166016,2.314211130142212,0.5661748647689819,0.25,0.25
3,"1,457.","1,457",0.3285946846008301,2.428471326828003,0.9877955317497253,1.0,1.0
4,Kvinner og Klær,Kvinner og Klær,0.3577136993408203,2.5867128372192383,1.0,1.0,1.0
5,Mount Fuji.,Mount Fuji,0.2583315372467041,2.6424500942230225,0.9608861207962036,1.0,1.0
6,2016,1943,1.7110099792480469,2.2436606884002686,0.289120078086853,0.0,0.0
7,A legal term in Lithuanian and Polish historical law.,history of Lithuania,0.2994661331176758,2.813464879989624,0.5803026556968689,0.0,0.0
8,Dark Skies (2013 film),Scott Stewart,0.2549293041229248,2.5722978115081787,0.19476217031478882,0.0,0.0
9,The Weathermen.,Widerstand,0.29764342308044434,2.3561530113220215,0.16777071356773376,0.0,0.0
10,the United States.,United States,0.47383880615234375,2.670740842819214,0.8440276384353638,0.8,0.8
11,Yes.,yes,0.877310037612915,2.348383903503418,0.836855947971344,1.0,1.0
12,Miracle (2004) was created before Tex (1982).,Tex,0.3978149890899658,2.6629574298858643,0.4292982220649719,0.25,0.25
13,"George B. Seitz had a broader scope of profession, including being an officer in the United States Navy, architect, and politician, whereas Scott Shaw is a multi-talented individual with various professions, but his scope is more diverse in the entertainment industry.",Scott Shaw,0.26952171325683594,5.057378530502319,0.5817549228668213,0.0909090909090909,0.0909090909090909
14,12 Angry Men.,12 Angry Men,0.39160966873168945,2.135178804397583,0.9819185733795166,1.0,1.0
15,Neil deGrasse Tyson.,Neil deGrasse Tyson,0.37470269203186035,2.3534421920776367,0.974357008934021,1.0,1.0
