idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,The Mexican Drug War.,The Mexican Drug War,0.001104116439819336,1.7327513694763184,0.9888447523117065,1.0,1.0
1,"Ridgeland, with a population of 24,047.","24,047",0.0009860992431640625,0.7968311309814453,0.47297537326812744,0.4444444444444445,0.4444444444444445
2,Manik.,War of the Worlds,0.0009272098541259766,0.4073338508605957,0.1445658802986145,0.0,0.0
3,Jon Fratelli (born 1979) is younger than Max Cavalera (born 1967).,Jon Fratelli,0.0008342266082763672,1.0919814109802246,0.6413692235946655,0.3076923076923077,0.3076923076923077
4,1936.,1936,0.0009226799011230469,0.49222826957702637,0.9675049185752869,1.0,1.0
5,Pueblo Bonito.,Pueblo Bonito,0.0009338855743408203,0.5325212478637695,0.9881494641304016,1.0,1.0
6,"David Michôd directed the film ""The Rover"" based on a story by Joel Edgerton.",David Michôd,0.0009303092956542969,1.067924976348877,0.4581219553947449,0.33333333333333337,0.33333333333333337
7,Frank L. Anderson and Barry Poltermann directed the film adaptation of Charles Nelson Reilly's life.,Frank L. Anderson and Barry Poltermann,0.0009377002716064453,1.0933935642242432,0.48727208375930786,0.5454545454545454,0.5454545454545454
8,"Cynthia Lennon unveiled the John Lennon Peace Monument in Liverpool, England.",Peace & Harmony,0.0009400844573974609,0.7680256366729736,0.2933920621871948,0.15384615384615385,0.15384615384615385
9,19th century.,19th century,0.0008409023284912109,0.4797842502593994,0.9663059115409851,1.0,1.0
10,Drake Bell.,Drake Bell,0.0009076595306396484,0.4344310760498047,0.9802059531211853,1.0,1.0
11,The BMW X1.,BMW X1,0.0009143352508544922,0.5160772800445557,0.9351106286048889,0.8,0.8
12,Immingham Power Station.,"South Killingholme North Lincolnshire, England",0.0008606910705566406,0.5409879684448242,0.26510003209114075,0.0,0.0
13,"Selene, a vampire Death Dealer.",Selene,0.0009045600891113281,0.6220226287841797,0.7372285723686218,0.33333333333333337,0.33333333333333337
14,Atmel AVR ATmega8.,AVR,0.000835418701171875,0.5805950164794922,0.7072174549102783,0.5,0.5
15,1953-1964.,1953 to 1964,0.0009248256683349609,0.607234001159668,0.9510201215744019,0.8,0.8
