idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Deranged.,Deranged,0.0011518001556396484,1.7280020713806152,0.97088623046875,1.0,1.0
1,"Wilco released an album called ""Being There"" which references the 1979 film of the same name.",Golden Smog,0.0009534358978271484,1.1365437507629395,0.017126861959695816,0.0,0.0
2,Musician and singer.,singer and musician,0.0009267330169677734,0.5045444965362549,0.9572100639343262,1.0,0.3333333333333333
3,Phineas and Ferb.,Phineas and Ferb,0.0009183883666992188,0.6081523895263672,0.9868465662002563,1.0,1.0
4,Timati.,Timati,0.0009224414825439453,0.43410229682922363,0.9812531471252441,1.0,1.0
5,The Texas Revolution.,Texas Revolution,0.0009202957153320312,0.43816232681274414,0.9629662036895752,0.8,0.8
6,tennis players.,tennis player,0.0008945465087890625,0.4063382148742676,0.8136779069900513,1.0,1.0
7,"Josh Gordon and Will Speck directed the 2016 American Christmas comedy film ""Office Christmas Party"".",Josh Gordon and Will Speck,0.0008769035339355469,1.0823805332183838,0.500749945640564,0.5,0.5
8,"Columbia, Missouri.","Columbia, Missouri, U.S.",0.0009520053863525391,0.47383785247802734,0.9337060451507568,0.6666666666666666,0.6666666666666666
9,Benghazi.,Benghazi,0.0008540153503417969,0.40235161781311035,0.9670184850692749,1.0,1.0
10,Jimi Hendrix.,Jimi Hendrix,0.0009827613830566406,0.5123062133789062,0.9671790599822998,1.0,1.0
11,Edward I of England.,Edward I,0.0009446144104003906,0.5103192329406738,0.8536033630371094,0.6666666666666666,0.6666666666666666
12,New York City.,New York City,0.0008778572082519531,0.4939885139465332,0.9656890034675598,1.0,1.0
13,South Asia.,South Asia,0.0009419918060302734,0.4284961223602295,0.9646520614624023,1.0,1.0
14,DC Universe Animated Original Movies.,DC Universe Animated Original Movies,0.000989675521850586,0.5168030261993408,0.9762563705444336,1.0,1.0
15,"No, Bombay Bicycle Club is from England and The Flaming Lips is from the United States.",no,0.0009126663208007812,1.020782709121704,0.19644714891910553,0.11764705882352941,0.11764705882352941
