idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Hanover College.,Hanover College,0.30115485191345215,2.2229232788085938,0.9807752966880798,1.0,1.0
1,Patricia Birch.,Patricia Birch,0.3994581699371338,0.5783777236938477,0.9809669256210327,1.0,1.0
2,"Foreign Affairs was founded in 1922, while Amazing Heroes was founded in 1981.",Foreign Affairs,0.23596858978271484,1.4023621082305908,0.41051197052001953,0.2666666666666667,0.2666666666666667
3,Navy Exchange.,Navy Exchange,0.34881019592285156,0.5836906433105469,0.9508875608444214,1.0,1.0
4,The Oklahoma Sooners.,Oklahoma Sooners,0.2697744369506836,0.6616990566253662,0.9583449363708496,0.8,0.8
5,17 July 1971,17 July 1971,0.24345040321350098,0.7849297523498535,1.0000001192092896,1.0,1.0
6,real estate investment trust (REIT).,shopping mall operator,0.6081268787384033,0.864328145980835,0.09210482239723206,0.0,0.0
7,Karlsruher FV.,1908,0.266615629196167,0.7383267879486084,0.15085433423519135,0.0,0.0
8,Film director.,film director,0.3886721134185791,0.7414414882659912,0.9636179208755493,1.0,1.0
9,Edward Severin Clark.,Edward Severin Clark,0.3548717498779297,0.789165735244751,0.9849061965942383,1.0,1.0
10,KBS2.,KBS2,0.2484116554260254,0.7604734897613525,0.9701812267303467,1.0,1.0
11,Aircraft.,military aircraft,0.39682531356811523,0.596289873123169,0.8136621117591858,0.6666666666666666,0.6666666666666666
12,1987.,1987,0.37177085876464844,0.8393092155456543,0.956894040107727,1.0,1.0
13,The Dakar Rally.,Amaury Sport Organisation,0.2590639591217041,0.8585309982299805,0.3072122633457184,0.0,0.0
14,Craig.,Craig,0.3379659652709961,0.479827880859375,0.9622198939323425,1.0,1.0
15,World War II.,World War II,0.45929431915283203,0.6907620429992676,0.9605373740196228,1.0,1.0
16,Jimmy Choo.,Jimmy Choo,0.26436543464660645,0.7800912857055664,0.9810397624969482,1.0,1.0
17,"Yes, both Cotoneaster and Lithops are native to the Palaearctic region.",no,0.2369375228881836,1.131291151046753,0.10568736493587494,0.0,0.0
18,"Newark, New Jersey.","Newark, New Jersey",0.4993906021118164,0.8271632194519043,0.9701933860778809,1.0,1.0
19,Let's Get Lost (1988) was made in the 20th century.,Let's Get Lost,0.29913926124572754,1.248340129852295,0.4594646692276001,0.5333333333333333,0.5333333333333333
20,1903.,1903,0.263714075088501,0.6886796951293945,0.9729830622673035,1.0,1.0
21,"The Empire State Building is taller, standing at 1454 ft, while the Time Warner Center is 750 ft.",Empire State Building,0.29730939865112305,1.5393555164337158,0.6310672163963318,0.2857142857142857,0.2857142857142857
22,"Yes, both bands have Canadian members.",no,0.39400768280029297,0.8234937191009521,0.17000067234039307,0.0,0.0
23,NASA.,National Advisory Committee for Aeronautics,0.32348155975341797,0.6700944900512695,0.4347499907016754,0.0,0.0
24,9 October 1879.,9 October 1879,0.3967447280883789,0.8828511238098145,0.9815036058425903,1.0,1.0
25,"The city of Kalamazoo, Michigan.","74,262",0.7989761829376221,1.0373213291168213,0.04443412274122238,0.0,0.0
26,The 2015 UEFA Champions League Final.,2015 UEFA Champions League Final,0.574521541595459,0.9706590175628662,0.966381847858429,0.9090909090909091,0.9090909090909091
27,"Thomas Friedman won more Pulitzer prizes, three, while Richard Wright did not win any Pulitzer prizes.",Thomas Loren Friedman,0.40767621994018555,1.3130364418029785,0.36271995306015015,0.21052631578947367,0.21052631578947367
28,The CILIP Carnegie Medal.,2012 CILIP Carnegie Medal,0.7506606578826904,0.8735613822937012,0.9108425378799438,0.75,0.75
29,1512.,"1454February 22, 1512",1.0607962608337402,0.6801621913909912,0.6074882745742798,0.5,0.5
30,L. Frank Baum.,L. Frank Baum,0.41498351097106934,0.6458399295806885,0.9869771003723145,1.0,1.0
31,Vanessa White.,Vanessa White,0.351245641708374,0.7119529247283936,0.9763919115066528,1.0,1.0
32,"""We Were Soldiers Once and Young""",We Were Soldiers Once and Young,0.2757852077484131,0.8527333736419678,0.8364568948745728,1.0,1.0
